Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.12666958246575047	2.0697436872209813	0.02931291028041847	0.07095540625015598	0.9970486074528422	0.00036271800353137706	0.08011799692171608	0.9967852307900392	1.7371202423558398
0.13000299253063863	2.076735281808035	0.02973920698414932	0.07086950993670119	0.9970428687399385	0.0007036694117868737	0.08007078038825295	0.9967889259566862	1.7450652926233874
0.13333640259552682	2.099555419921874	0.031213821339257555	0.07055828891039054	0.9970187799882099	0.0007028543146068872	0.08004936495559449	0.9967906462800085	1.8309232665936657
0.13666981266041497	2.1226850027901785	0.031196529480690027	0.07066614296462581	0.99701121234732	0.0006923544037346858	0.0797415372978824	0.9968153638304856	1.8241905724290888
0.14000322272530313	2.1301857631138383	0.03112552917213897	0.07115519087991241	0.9969792932154121	0.0007636170354105814	0.07948270842911784	0.9968358401496388	1.8043445354285415
0.14333663279019132	2.128009765624999	0.031001983863549853	0.07179628112399106	0.9969374786542978	0.001042444572811496	0.07916042796489048	0.9968611052604107	1.7670427339070085
0.14667004285507948	2.1279924246651776	0.03089837036655337	0.07204651435329992	0.9969224545224367	0.0015643387639872196	0.0784761890390427	0.9969147877639246	1.7209822083891821
0.15000345291996767	2.128004645647321	0.030726665571030848	0.0724907969761744	0.9968961310596359	0.0018681301952149934	0.07841589201833794	0.996918895127684	1.6853425310599592
0.15333686298485583	2.1279924246651776	0.03074545593930875	0.07258843804043703	0.9968874409870396	0.0021245280458276985	0.07838745324162992	0.9969207306994009	1.6759696819848144
0.15667027304974399	2.1281876081194193	0.030950035027288193	0.0725225404039452	0.9968864546956756	0.0022928764279431546	0.07834672389010795	0.9969234754989732	1.6751758922603992
0.16000368311463217	2.1278392613002226	0.031039483076837907	0.07249969255610668	0.9968857944604341	0.0023164955674134227	0.07809753972933074	0.9969429962016845	1.6764465804272077
0.16333709317952033	2.124236467633928	0.031043110940861467	0.07242976103853976	0.9968898495663465	0.0023239461357969144	0.07801367826708976	0.9969493716012477	1.6765036542359761
0.16667050324440852	2.119595615931919	0.03104122705143538	0.0723846085422826	0.9968936301635141	0.002237481486392545	0.07799392318464717	0.9969515251712396	1.6814583078288226
0.17000391330929668	2.119332289341517	0.031041027486447097	0.07237918771711573	0.9968940303283169	0.001794569105939745	0.07799082120698617	0.9969524606569428	1.7063518114472034
0.17333732337418484	2.1225079415457584	0.030567280605908586	0.07161247432482856	0.9969642177581826	0.0017877239312333933	0.07799154380697447	0.9969524136969627	1.688519389863619
0.17667073343907302	2.12434012625558	0.030402482997083667	0.07141631975819612	0.996982870573528	0.001399547318269179	0.07831355687726771	0.996927611458692	1.7092054639804832
0.18000414350396118	2.1238820800781246	0.030290336839316177	0.07145337726017906	0.996983727710655	0.0007580900561450744	0.07881936799524035	0.9968886188263612	1.7435044027770674
0.18333755356884937	2.1238820800781246	0.02923358959162602	0.07175915372797266	0.9969929963754839	0.0007066757310062275	0.07883294455437598	0.9968875654284565	1.6836383735530576
0.18667096363373753	2.123989338030133	0.02908563350484417	0.0717232224369482	0.9970008514375446	0.0003365642965305603	0.07892770858407148	0.9968802488427285	1.7000929389339536
0.1900043736986257	2.1239156459263384	0.028935811092484796	0.07153802886567015	0.9970186484779414	-6.605638096193121e-05	0.07905313209764347	0.9968703739864423	1.7149091858232937
0.19333778376351388	2.122307226562499	0.028595432639410924	0.07128332630428237	0.997045738347356	-0.00033846717167808484	0.07916576488369617	0.996861263737593	1.718434486298383
0.19667119382840204	2.118251611328124	0.028200631059611098	0.07141445183631133	0.9970474962875818	-0.0008038796999643403	0.07933715348140374	0.9968474676380302	1.7229818122291256
0.2000046038932902	2.114386931501115	0.027843314973021963	0.07156737487711043	0.9970488374191644	-0.001307101535198325	0.07971562930230852	0.9968166605505095	1.7334631274462342
0.20333801395817838	2.1123228655133923	0.027354556288379232	0.07159254299796243	0.9970567422688268	-0.0016941250179800197	0.0801219914231406	0.9967834561620564	1.736275338223582
0.20667142402306654	2.113082121930803	0.026508838559722463	0.07128127761291124	0.9971037016690938	-0.0019243958346524038	0.08034388449942972	0.9967653410282065	1.710825068212342
0.21000483408795473	2.1053540736607137	0.026290503206520932	0.0712038673674491	0.9971151369602475	-0.0029049654620498856	0.08098077187344305	0.9967111610375163	1.7626565567758232
0.2133382441528429	2.0946813232421873	0.02585374824586929	0.07110967470220551	0.9971334148080385	-0.0033094845720729967	0.08122540610474703	0.9966901955650038	1.7703672309217802
0.21667165421773105	2.087061202566964	0.025369775810464734	0.07103153966741922	0.9971513760927055	-0.003412911877676677	0.08129903167410298	0.9966839208438698	1.7502406821423804
0.22000506428261923	2.0862876604352674	0.025355853434950164	0.0710282678566994	0.9971519189171144	-0.003631699387699466	0.08154344681236246	0.996663173015596	1.7667696769790053
0.2233384743475074	2.0938046421595975	0.024802503368344525	0.07112054263056536	0.9971585217378965	-0.0036584320687285993	0.08156994382719453	0.996660900512582	1.737579274655348
0.22667188441239558	2.1047352399553567	0.024435128616058486	0.07121791833664141	0.9971622250498419	-0.003793600796030783	0.08168094232194936	0.9966511874742552	1.7244246090914843
0.23000529447728374	2.112960142299107	0.02447129850894883	0.07125170126373696	0.997158117737952	-0.0043640028817487604	0.0820937851318698	0.9966150619766	1.7655037481512827
0.2333387045421719	2.113573664202008	0.024790069093878275	0.07164685144622532	0.9971219193942743	-0.004461668625884633	0.08208460382515952	0.9966154061149669	1.7792405713550916
0.23667211460706009	2.115878030831473	0.024796796794229522	0.07167204267349372	0.9971199394331548	-0.004740171200247292	0.08205039434880866	0.9966167965643654	1.7957289962981235
0.24000552467194824	2.116804565429687	0.02459058113337063	0.07147036448929171	0.997139407606598	-0.005195689801382183	0.08201094670570654	0.9966179451100994	1.8101447227876721
0.24333893473683643	2.1178444684709814	0.02426592590432104	0.07114990132620036	0.9971702433112422	-0.005523453804869874	0.08200046199586526	0.9966168721224147	1.816768109053616
0.2466723448017246	2.119808729771205	0.023909136623856405	0.07103687436329319	0.9971872354851088	-0.005975180146226073	0.08198968141990605	0.9966156025562689	1.821363464230353
0.25000575486661275	2.1211952671595977	0.023604405125777852	0.0709685279373292	0.9971995982075122	-0.00610044600605881	0.08193859512573173	0.9966183124463763	1.8174098544385133
0.25333916493150094	2.1208486328124994	0.023447568373116408	0.07091378370923446	0.9972064872937269	-0.006101515560832461	0.08182074051037201	0.9966283813226371	1.805091695849061
0.2566725749963891	2.1208486328124994	0.023811843149681145	0.07085620805144698	0.9972020819189179	-0.006102114056020384	0.08178969667735109	0.9966309291236463	1.825817421656933
0.26000598506127726	2.1208486328124994	0.023918150193701214	0.07084323070108171	0.9972007343646366	-0.006049757684589471	0.08119142889379509	0.9966800011572082	1.816497232708582
0.26333939512616544	2.1208486328124994	0.02395069918295966	0.07075246976568517	0.9972062203869733	-0.005998598757210923	0.0806510728040108	0.9967243220619991	1.8074872445402943
0.26667280519105363	2.1208486328124994	0.023968885104378956	0.07028713153508517	0.9972387913319767	-0.005995537884555988	0.08061631518785362	0.9967271727049917	1.8162311122710104
0.27000621525594176	2.1208486328124994	0.023968737073943782	0.07028392963336279	0.9972390270205407	-0.006023755918842055	0.080134650420042	0.9967658100390663	1.8100321795593648
0.27333962532082995	2.1208486328124994	0.023949717497932607	0.07030546259559238	0.9972379346434728	-0.0060305095743346014	0.07998298315208095	0.9967779987404912	1.8049481192309582
0.27667303538571814	2.1208486328124994	0.02391844375986423	0.07036116071914261	0.9972348086529914	-0.0060172268508156814	0.0799547526166197	0.9967803271411398	1.8009199605179596
0.28000644545060627	2.1208486328124994	0.023922788238199787	0.07038493638171002	0.9972330032799307	-0.005918122431603843	0.07969458329937018	0.9968017640825116	1.7912536852725212
0.28333985551549445	2.1208486328124994	0.02394405913858239	0.07052108166087308	0.9972228676016647	-0.0058521227925634545	0.07945570064718409	0.9968211285600804	1.7825138000754892
0.28667326558038264	2.1208486328124994	0.02395406660734562	0.07053096245536263	0.9972219100493859	-0.005745564806453661	0.07903898483744219	0.9968547776571391	1.7700789886754653
0.29000667564527083	2.1226853585379457	0.02395190062231176	0.07019472720449814	0.9972456101764468	-0.005574234406905002	0.07834433082418076	0.9969107748003162	1.7552338150744398
0.29334008571015896	2.117193272181919	0.02394902048879947	0.06974763158801017	0.9972771244893927	-0.00551701831041798	0.077985298345583	0.9969391638874854	1.7519169569512043
0.29667349577504715	2.099404513113839	0.024164789608113205	0.06979982064389462	0.9972682170753637	-0.005476874836931708	0.0777250008210784	0.9969597418675527	1.7597452307441608
0.30000690583993533	2.0814130336216508	0.02455676170187823	0.07000028314275272	0.9972446049057029	-0.0054063659683611116	0.07731830724254236	0.9969917331109732	1.7676540348914898
0.30334031590482347	2.075529534040178	0.024715761096032435	0.07008159866591387	0.9972350268751992	-0.005196007201096814	0.07627086171740227	0.997073397956958	1.7511353545765702
0.30667372596971165	2.0771135428292404	0.024051084129481853	0.06864102611500218	0.997350771835635	-0.005155435906229633	0.07606943254141423	0.9970891288075221	1.7297010170930298
0.31000713603459984	2.0770700474330352	0.023727377034022574	0.06794105387374548	0.9974070375578684	-0.00503533032100895	0.07534106444901317	0.997144835440591	1.7003936754433064
0.31334054609948797	2.077188302176338	0.023662713130249844	0.06780173127842697	0.9974181811790035	-0.004857021403258236	0.07417634075750094	0.9972332923076225	1.6735131819853608
0.31667395616437616	2.0769501185825887	0.023261405594967005	0.06693147276053298	0.9974863993887501	-0.004854286422035299	0.07415900762546153	0.9972345982367469	1.6652778880356103
0.32000736622926435	2.075785456194196	0.023228342629564355	0.0667960173002538	0.997496169851764	-0.0049117076675692	0.07262494058153546	0.9973463870906311	1.6462033198443689
0.3233407762941525	2.0745291364397316	0.023270925810285528	0.06646069317325523	0.9975169815261765	-0.004962856574652811	0.07129433395917946	0.9974429218270737	1.6416685607156227
0.32667418635904066	2.0740159807477676	0.023427870198411267	0.0650873982614471	0.9976044437146597	-0.004968442998256968	0.07115804471992317	0.9974525198632372	1.6638376924426301
0.33000759642392885	2.0741687011718746	0.023297568847703332	0.06495772302393066	0.9976163869251868	-0.005004732150229949	0.07002712991716262	0.9975325152904024	1.6488260843776807
0.33334100648881704	2.0741687011718746	0.022900108813641497	0.06467372475948126	0.9976434160203892	-0.005095548446259852	0.06948300249143043	0.9975699325250788	1.6261826624726514
0.33667441655370517	2.0735708775111603	0.0224525313518813	0.0642483726737001	0.9976814364777942	-0.005270268781182426	0.06920611786372902	0.9975883091173832	1.6140554535029898
0.34000782661859336	2.075962172154017	0.02232603992872719	0.06398196937530182	0.9977012171590596	-0.005520318896981857	0.06872533762121284	0.9976203372382565	1.618675742273835
0.34334123668348154	2.0800156319754457	0.022214731524557194	0.06374442317425326	0.997718860172951	-0.005668725332251584	0.06847277911268726	0.9976368575313338	1.6193741307466754
0.3466746467483697	2.0797682931082586	0.02191809277821294	0.06335770871391476	0.9977501557769036	-0.005753000452754145	0.068331514441281	0.9976460723086684	1.6113690647956365
0.35000805681325786	2.0752749651227673	0.021363015030921903	0.06285461482258445	0.9977938901526611	-0.005823703179162594	0.06822153528190379	0.997653193394911	1.5882058327316837
0.35334146687814605	2.0719051095145082	0.021230876390802223	0.06273783002653922	0.9978040365725667	-0.006210587955776599	0.06790762933906908	0.9976722435606772	1.5994029873927922
0.3566748769430342	2.0746221470424104	0.020951687377317056	0.06199832501958805	0.9978562513588259	-0.006300221487168187	0.06782806451919486	0.9976770488017709	1.5987152411413914
0.36000828700792237	2.0811187534877225	0.020780393206373433	0.061379020167830214	0.9978981684584791	-0.006466555183069365	0.06781725905945096	0.9976768354505633	1.6035174685337221
0.36334169707281055	2.0867131975446425	0.02077367350596256	0.06135727061319753	0.9978996614450288	-0.00728866319177624	0.06782137262823015	0.9976708542622394	1.6500408400127713
0.36667510713769874	2.090761837332589	0.019834399486184307	0.06028930400392581	0.9979835412640469	-0.007295111073347845	0.06781416146769274	0.997671296738186	1.6164108861854631
0.3700085172025869	2.098609957449776	0.019512925849426297	0.059882481150959364	0.9980146931934217	-0.007285444614475985	0.06759706897614065	0.9976863492108108	1.5954043579855999
0.37334192726747506	2.109311875697544	0.019500585234880106	0.05980655475434817	0.9980194355713089	-0.007272819368060989	0.06718595179817294	0.9977136770526793	1.5913214196548031
0.37667533733236325	2.114864557756696	0.019406260432453006	0.059232037825643145	0.9980554029080408	-0.007432698548142353	0.06715750509557208	0.9977145601393569	1.6026989542516477
0.3800087473972514	2.115165541294642	0.019308344894941057	0.059109236187774805	0.998064921302063	-0.007948473877330053	0.06707014515517835	0.9977171675241253	1.630496843223136
0.38334215746213957	2.114817504882812	0.019168299616152927	0.05902636345421458	0.9980722610686484	-0.008513101203040788	0.06679276289423892	0.9977297401475682	1.644714466370628
0.38667556752702775	2.115939543805803	0.018930286322388332	0.05885284681227034	0.9980871836642197	-0.008872330236837757	0.06608221561014595	0.9977741662329728	1.6461267902535672
0.3900089775919159	2.1125527204241066	0.018536363359058516	0.05788552643945483	0.9981505602219737	-0.00937215617318824	0.06543930796897682	0.9978129780327232	1.6530337300753928
0.39334238765680407	2.101799340820312	0.018210049851584163	0.05717989803129588	0.9981968121520373	-0.00921371636481541	0.06412427993275391	0.9978981373915977	1.6233235857884418
0.39667579772169226	2.091815750558035	0.018114367897515988	0.05634255610335774	0.9982476451714529	-0.008797251726005198	0.0628228339515769	0.9979852204025825	1.5869729004466715
0.4000092077865804	2.0861164411272317	0.018452613761537454	0.054194123444150935	0.9983593163367768	-0.008658974028961583	0.06237590088345267	0.9980149658776097	1.6198081799145005
0.4033426178514686	2.079577842494419	0.01851862801791331	0.05382772598920666	0.9983780057575892	-0.009606662026189487	0.05974252494400707	0.9981662050446011	1.6539786560486358
0.40667602791635676	2.071988762555803	0.018309129314789386	0.05344120090744379	0.9984034619728624	-0.010081211910062155	0.058619045867802255	0.9982294071990059	1.6526572899686929
0.41000943798124495	2.0677429129464278	0.017770920560416712	0.053057747929945547	0.9984333045675745	-0.010135165467745743	0.0585086291739583	0.9982354229596343	1.6289122698849055
0.4133428480461331	2.0741605503627225	0.017767357423765343	0.053044561097682845	0.9984340577591443	-0.01048611693054687	0.058300936690108635	0.9982441301701718	1.645929315086692
0.41667625811102127	2.092385934012276	0.01759970638025892	0.05210059324192154	0.9984863725103231	-0.010520717772311632	0.0581856671983352	0.9982501284882671	1.6493268178954623
0.42000966817590946	2.1132681710379457	0.01743299839783305	0.05118226754487159	0.9985371400244434	-0.010496458905682014	0.057770359231013625	0.998274473163113	1.6447938584084936
0.4233430782407976	2.1143797956194192	0.017409643502161818	0.0510767351764776	0.9985429000275958	-0.010409203278621437	0.05601754958697288	0.9983755913802888	1.6186993002510486
0.4266764883056858	2.094235466657365	0.01729590334036331	0.05045891471410066	0.9985758998961924	-0.010517759672134051	0.055601125428932814	0.9983971784943705	1.6209405807875426
0.43000989837057396	2.0744288574218746	0.01705784115147668	0.050024683184003195	0.998602603375092	-0.010818447179096717	0.054842501215017214	0.9984358759244215	1.6195929095148656
0.4333433084354621	2.066686488560267	0.016665165626228925	0.049740537456964946	0.9986227774477755	-0.011061857590981175	0.05383133384163426	0.9984888379076602	1.607879549637075
0.4366767185003503	2.0673662806919637	0.016166197403533106	0.0493557092645483	0.9986498645656677	-0.010870866910394471	0.05329782444108297	0.9985192689631852	1.5657562267515133
0.44001012856523847	2.0667943638392847	0.016071124696064545	0.04868141295085558	0.9986854214862877	-0.010710403721305882	0.05287063737272511	0.9985442064805181	1.5528932292991302
0.44334353863012665	2.0673662806919637	0.01603789255555879	0.04819470513777558	0.9987090673548287	-0.010782246742575913	0.0524382516775447	0.9985655422670169	1.5564608709343142
0.4466769486950148	2.066724605887276	0.016013385041855368	0.047925527803975285	0.9987225495490634	-0.011213992412791703	0.052059600421054106	0.9985809561279795	1.5778937937024273
0.450010358759903	2.076111774553571	0.015896431888301036	0.04724668577263513	0.9987567136403643	-0.011282245700407256	0.051988340041728594	0.9985839490810401	1.5808497083692832
0.45334376882479116	2.0883544468470974	0.015871147532120284	0.04710831903370797	0.9987636724619783	-0.011605512997159414	0.05141482071737039	0.9986097874716398	1.5938709403177704
0.4566771788896793	2.096863417271205	0.01579126411655694	0.04697995002418806	0.9987709746424165	-0.011879179488150591	0.05087561223697242	0.9986343395006421	1.6009806878143678
0.4600105889545675	2.0953333182198652	0.015220181623587506	0.04634469374774481	0.9988095463512814	-0.011883735725104976	0.05086662253758441	0.9986347476881304	1.5742502695370397
0.46334399901945567	2.0954540318080355	0.015176990308055256	0.04631627338256786	0.9988115059041203	-0.01212649222668007	0.05030958567521507	0.9986600338515758	1.5809823714275395
0.4666774090843438	2.0955886439732136	0.014827839168013094	0.04615841949062952	0.9988237081924529	-0.012246399590115557	0.04994437139962567	0.998676840269299	1.5663996433065772
0.470010819149232	2.095635278320312	0.014084437881385808	0.0456786561535771	0.9988570917063634	-0.012279091184878873	0.049741861487818666	0.9986864387696509	1.52905540016871
0.47334422921412017	2.095619750976562	0.01398497008874707	0.045354641602563625	0.9988727926295068	-0.01247250364702403	0.04854360849053882	0.9987433828555541	1.527537742394686
0.4766776392790083	2.095619750976562	0.013729861698072126	0.04440825092691635	0.9989182212438449	-0.012743062440070197	0.04788317154159396	0.9987710951450212	1.5287428367124576
0.4800110493438965	2.095619750976562	0.01324341919528418	0.04354470304366339	0.9989641615321221	-0.01315675867603763	0.04723726146076678	0.9987965967953082	1.5276766067424787
0.4833444594087847	2.095619750976562	0.01252234788836827	0.04316736271125825	0.9989888231104577	-0.01366924447916088	0.04627083013018321	0.9988354070685259	1.5112131648002123
0.48667786947367286	2.0937238037109367	0.011780779639435234	0.042815045001570615	0.9990123021643407	-0.01381123696487127	0.04510751392248674	0.9988859448117559	1.473857823258296
0.490011279538561	2.1012904017857137	0.011699820450495934	0.04215800987199665	0.9990433835409496	-0.013882092091722248	0.04441286283811343	0.9989165456522239	1.469924633343845
0.4933446896034492	2.1120429757254455	0.011755257521928353	0.04153475436971829	0.9990677823814319	-0.013986291017301075	0.043750150751222336	0.9989445020766647	1.4816292199268943
0.49667809966833737	2.1199047642299096	0.011769969813560143	0.04136662261137387	0.9990746597850663	-0.014406276645910095	0.04234651600183055	0.9989988944284992	1.5015104185157573
0.5000115097332255	2.1186528878348203	0.011404746877235129	0.04072706781017364	0.9991051645226046	-0.014459941650504498	0.04216132736951968	0.9990061260573581	1.48427824512325
0.5033449197981137	2.1192094866071427	0.011213559105043588	0.040468582880081004	0.9991178688419045	-0.014584869880461118	0.04186933912328756	0.9990165984388027	1.479913240700862
0.5066783298630019	2.1193855189732136	0.011200418661429776	0.04045357266514911	0.9991186454593949	-0.014814861658492004	0.041399871122560314	0.999032826668873	1.491756249790007
0.5100117399278901	2.121290046037946	0.010961401917790364	0.04040131579826916	0.9991232922004469	-0.014807292897500402	0.04137040591760159	0.9990341256981875	1.4796732842852884
0.5133451499927782	2.115407380022321	0.010900647644191186	0.04034677999558372	0.9991263684526122	-0.01457336611888064	0.04046748005964129	0.9990741718118739	1.4610261558377253
0.5166785600576663	2.0944240059988832	0.010830871160732728	0.040165409208573546	0.9991342598752557	-0.014363143401494773	0.03944821886334954	0.9991183651617522	1.441347249073772
0.5200119701225545	2.0813208565848207	0.010538016871143757	0.039465329104722724	0.9991653703646802	-0.01436281145883662	0.039270491916982134	0.9991252388926927	1.4267158480517914
0.5233453801874427	2.094416336495535	0.010441052803939517	0.0392972991927487	0.9991729668744941	-0.014361063854720897	0.03851052992012901	0.9991551784935552	1.4216150945590456
0.5266787902523309	2.1154303885323653	0.010312576019089624	0.039084736358168566	0.9991826365558311	-0.014398558778139042	0.0378696437690643	0.9991785931471823	1.4177594570809091
0.5300122003172191	2.1208738699776783	0.010080790835280509	0.03868355860415631	0.9992006243421667	-0.014528236672004086	0.037411662224216394	0.9991940863980967	1.4120863559426249
0.5333456103821073	2.120381672014508	0.009640146575303344	0.03782604384548344	0.99923736051427	-0.014645569651454027	0.03690625354333398	0.9992113976091385	1.3923520051943823
0.5366790204469953	2.1250687848772314	0.009373573014262896	0.03731137021165078	0.9992595381771515	-0.014769393903987231	0.03603262558857355	0.9992412223738952	1.384542482429711
0.5400124305118835	2.1297757393973207	0.009036454183468458	0.03664169804594887	0.9992875290554811	-0.01483944637155472	0.03544564672835774	0.9992612889975699	1.3707096040036422
0.5433458405767717	2.1312528878348203	0.008608269716909766	0.03576373910762039	0.9993230603206148	-0.014875150567077248	0.03517929955392366	0.9992703042352578	1.3460265686774735
0.5466792506416599	2.130762939453124	0.008552974970778636	0.035641813410463685	0.9993279156234975	-0.015194942979097497	0.0342408319913595	0.9992979890289491	1.3621615501988982
0.5500126607065481	2.130762939453124	0.007792632244113768	0.035280472865210806	0.9993468455716394	-0.015266037313256374	0.03404941363915728	0.9993035341744798	1.3243742738487234
0.5533460707714363	2.130762939453124	0.006960018608113411	0.03497686453656391	0.9993638810326514	-0.015301086706706903	0.033944459380103716	0.9993065518575724	1.2767500922395718
0.5566794808363245	2.131564240373883	0.006955350626082221	0.034965077493118266	0.9993643182838006	-0.015494644548606648	0.033349817147954854	0.9993235774353736	1.2895781906265937
0.5600128909012125	2.12943796735491	0.006754401835778291	0.033933618350289955	0.9994009965509203	-0.015489760026267608	0.033328505849315994	0.9993244594470009	1.2772111157503454
