Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.10666856698072139	2.21487478376116	0.012507996004167035	-0.034568981714736394	0.9993240389242344	-0.0027973216419269467	-0.04880403723394588	0.9988044552364415	1.1979835110456922
0.11000195969886893	2.2142801827566956	0.012508549982786636	-0.034567199313271756	0.9993240943326755	-0.0027522621617516096	-0.048806434729658184	0.9988044630448197	1.1966426205454426
0.11333535241701648	2.2144288330078115	0.012334319662532092	-0.034425390165263005	0.9993311317916675	-0.002743341650259057	-0.048806981868062996	0.998804462817541	1.1940157595862353
0.11666874513516402	2.214577483258928	0.012177037860894859	-0.034297713338312275	0.9993374737704203	-0.002807059828516471	-0.04881887342426957	0.9988036938596327	1.1959507963186216
0.12000213785331156	2.214017797851562	0.012183727375464451	-0.03430524858111001	0.999337131198763	-0.0030466160217131923	-0.04886513872280044	0.9988007407191264	1.207649170534794
0.1233355305714591	2.2130357840401786	0.01247918733052973	-0.034638062341400086	0.9993220006230806	-0.003042740661103001	-0.04886649771557209	0.998800683985392	1.2070059076023207
0.12666892328960666	2.2122433279854903	0.012495167892199566	-0.03465921830580571	0.9993210733221328	-0.00276297534194484	-0.0489783073512891	0.9987960088959138	1.200769892175457
0.1300023160077542	2.2122523158482137	0.012336310752279036	-0.03461177445118053	0.9993246683110143	-0.002625620486784911	-0.04902821537278714	0.9987939336501908	1.1908094625760615
0.13333570872590172	2.212287231445312	0.012066744956176021	-0.03453165492176705	0.999330755227664	-0.002587060232398722	-0.04900891717271605	0.9987949822786166	1.179098976766745
0.13666910144404928	2.21232214704241	0.012070738100951866	-0.03454271960098393	0.999330323014498	-0.0022783253386002215	-0.04886666378404022	0.9988027120641143	1.162353486142955
0.14000249416219682	2.2121475690569192	0.01214285163819198	-0.03475120796620738	0.9993222227334219	-0.002286078116834503	-0.04887449643770357	0.998802309178755	1.1572734126623645
0.14333588688034438	2.207324166434151	0.012170742817932238	-0.03480194489723449	0.9993201125561351	-0.0024306378159362914	-0.04898911015103481	0.998796316290577	1.167218590734619
0.1466692795984919	2.221712904575892	0.012223299155389472	-0.03482517834520928	0.9993187190494848	-0.002535076932096348	-0.04914164555012302	0.9987886126325413	1.1770553953272522
0.15000267231663944	2.2678115164620527	0.012374586335991724	-0.034926399042034525	0.9993132163038381	-0.0023468470865013165	-0.0492207406210906	0.9987849743348037	1.1768435664380197
0.153336065034787	2.313642442103794	0.01237264118861923	-0.0350079607915541	0.9993103837743422	-0.0009734622841445816	-0.049927314987743374	0.9987523011639408	1.150622773633086
0.15666945775293453	2.327798409598213	0.012358340586878715	-0.03561724658915448	0.999289406394485	-0.0007542254248005976	-0.05008324838375188	0.9987446926517529	1.1160983484544542
0.1600028504710821	2.323067843191964	0.01237763575321837	-0.03592688235783133	0.999277352644331	-0.00032536252628437745	-0.050451555013067424	0.9987262222593517	1.1075893952941038
0.16333624318922962	2.323058551897321	0.01256573864201966	-0.03600165539582764	0.9992726038325179	0.000236807703144482	-0.05098820325370795	0.9986991852083915	1.111648900116198
0.16666963590737716	2.3231016113281244	0.013150142087532755	-0.03629936879376225	0.999254355430568	-2.4346574781540682e-05	-0.051033512346855	0.9986967569298514	1.1322198571481978
0.17000302862552472	2.323148217773437	0.013086994863037087	-0.03637023850487079	0.9992527605436391	-0.0010940082296132967	-0.05127971443204605	0.9986835830362865	1.178648252157506
0.17333642134367225	2.3231975620814724	0.012824093236705816	-0.03658556666375014	0.9992483460039225	-0.001308157761916847	-0.05124243166290984	0.9986853499989963	1.1701312553781131
0.1766698140618198	2.3234010219029004	0.012612318552480925	-0.036713346346809166	0.9992460592564325	-0.0013226476673220133	-0.05084731806522045	0.9987054131914017	1.1363192097098318
0.18000320677996734	2.3238773821149548	0.012570954790143578	-0.03656118503511703	0.9992523131015021	-0.0013665081002030353	-0.050252278673439156	0.9987356261900928	1.1193146772464933
0.18333659949811487	2.324281888253348	0.012436400334530005	-0.03619779236721903	0.9992674171081178	-0.0015412071678722202	-0.05034249366511538	0.9987307600966389	1.1386894086669197
0.18666999221626243	2.3244042027064724	0.012464619381019474	-0.036155584685608186	0.9992682999561128	-0.0019795210070806973	-0.05056670925391359	0.9987186661642596	1.1707229711364655
0.19000338493440996	2.32436404157366	0.012574144669752164	-0.036129872855956736	0.9992680649051346	-0.0021027349767428353	-0.050628731408249264	0.9987153253121733	1.1811973483692273
0.19333677765255752	2.324366343470981	0.01265783817355068	-0.0361161470137884	0.9992673321595091	-0.001985374532370006	-0.050564640050265376	0.99871880420578	1.180246965363269
0.19667017037070506	2.324367808314731	0.012565073723108437	-0.036305652113138964	0.9992616918143248	-0.0018230231442287505	-0.0504761869044201	0.9987236054628176	1.15775819995352
0.20000356308885262	2.324367431640624	0.012433821783734348	-0.0365926728613786	0.9992528561295091	-0.001796286040537116	-0.050482827113494104	0.9987233078686526	1.139653190853676
0.20333695580700015	2.3243670968191954	0.012360569178159413	-0.03666995644486816	0.9992510172806315	-0.0017631140147220594	-0.0504925380649295	0.9987228649776143	1.1321683774755547
0.20667034852514768	2.3243551688058033	0.0123097007708145	-0.03669750904910673	0.9992506648322768	-0.0017672428140776486	-0.05054180296108397	0.9987203898256604	1.132062007925117
0.21000374124329524	2.3243972865513385	0.0122446439811045	-0.03672465636897667	0.9992503450779747	-0.001912804174451448	-0.05078842531373613	0.9987075521371762	1.143896835744955
0.21333713396144277	2.3245252022879455	0.012144709060633392	-0.03657943864052971	0.9992568991915223	-0.0020590601871484713	-0.05104045313605072	0.9986944586082032	1.1621469999071365
0.21667052667959033	2.3246507463727673	0.012034839934774331	-0.03642023209699132	0.9992640846624359	-0.0020279844292407584	-0.05088979590662092	0.9987021807330864	1.1566989502736689
0.22000391939773786	2.3246888741629457	0.012029433307900262	-0.03645525598777723	0.9992628641351742	-0.0019629128366335587	-0.050638086182443455	0.9987151663494611	1.140227729697397
0.2233373121158854	2.324676025390624	0.012109510326714748	-0.03671781841082761	0.9992522703331719	-0.0019533126263202205	-0.05045605903195561	0.9987242977142339	1.1287192608791705
0.22667070483403295	2.324676025390624	0.012160064577683434	-0.03688357940975532	0.9992455822504602	-0.0023076664928949673	-0.05031487784170497	0.9987306752736169	1.1318080210837196
0.2300040975521805	2.324676025390624	0.012020052130275146	-0.036807671569402046	0.9992500601509385	-0.0025278395076110648	-0.05020551387582394	0.9987356552060289	1.133294628256816
0.23333749027032805	2.324676025390624	0.011888823562931932	-0.03674567981713822	0.999253840114968	-0.0026203668695541325	-0.050200146167413646	0.9987357769000165	1.134472013071944
0.23667088298847558	2.3246764439174097	0.011863316296541953	-0.03668298118174554	0.9992566259564428	-0.0026596108448081186	-0.05021592832253959	0.9987348430929056	1.1370613497059263
0.2400042757066231	2.324674769810267	0.011935824918541412	-0.03657838629576405	0.9992594998515941	-0.0026903808428938767	-0.050224343818685506	0.9987343363122961	1.146804081176513
0.24333766842477067	2.3246723981584814	0.011966170528045925	-0.03652962301034076	0.9992609252669076	-0.003029104316882937	-0.05026570034747996	0.9987312523283263	1.1668956016628613
0.2466710611429182	2.3246707240513382	0.011700792729039873	-0.03689848304686774	0.9992503854428555	-0.00317379080521233	-0.05028172007023985	0.9987300416935514	1.1441516992074592
0.25000445386106573	2.324741402762276	0.011452738366789665	-0.037271425600917944	0.9992397273191422	-0.0033153924375586554	-0.05033646145120361	0.998726789233741	1.1314407417133305
0.2533378465792133	2.324540122767856	0.011312257504572949	-0.03732555372052187	0.9992388233865238	-0.003458179569664967	-0.050446286638855815	0.9987207810992987	1.1330319226621606
0.25667123929736085	2.3238229387555798	0.010851210362379116	-0.036775533918626126	0.999264543763553	-0.003501112410105469	-0.05047552938804612	0.9987191612290165	1.137345764850737
0.2600046320155084	2.32308992047991	0.010726764489327344	-0.03666413502745355	0.9992699208800674	-0.003304339170208273	-0.050350765018874005	0.9987261136397457	1.1238858454839056
0.2633380247336559	2.322761376953124	0.010845100356550025	-0.036383603438531975	0.9992791322632997	-0.003215869412398864	-0.05029430248983714	0.9987292581239964	1.1336267280993082
0.26667141745180345	2.3230899204799096	0.011021166070253979	-0.03612414522803591	0.999286479222996	-0.00306061824085854	-0.05022969106457418	0.9987329626195197	1.141842220546396
0.27000481016995104	2.323893198939731	0.011055107780061045	-0.036082238629431045	0.9992877060027932	-0.0024684783676907876	-0.05002676855363367	0.9987447918597828	1.1136586230062344
0.27333820288809857	2.3244091029575884	0.011218461204051044	-0.036105714036824506	0.999285024804942	-0.0023874196926717307	-0.050005292522424326	0.998746050236693	1.114890723438014
0.2766715956062461	2.323902699497767	0.011252185037983982	-0.03611003944922733	0.9992845279126293	-0.0024678518606056155	-0.04983087439012361	0.9987546481529301	1.1132884869828017
0.28000498832439363	2.3231500732421866	0.011119042653339939	-0.0362157564886242	0.9992820400576259	-0.002523428496694625	-0.049726385111874036	0.9987596841126815	1.0992818943029814
0.28333838104254117	2.322581490652901	0.010800992029453773	-0.03645639182445821	0.9992768654519313	-0.0025573775822190776	-0.04972689573759719	0.9987595784402878	1.079555301521206
0.28667177376068875	2.321766256277901	0.01078326935054721	-0.03646990530880963	0.9992765688302173	-0.0029443425047942957	-0.04986715638202676	0.9987515133165503	1.0993652673416936
0.2900051664788363	2.320918763950892	0.010386345171955464	-0.03664511512790143	0.9992743421251578	-0.002965114217688912	-0.04987447186698881	0.9987510922125349	1.0774712015264893
0.2933385591969838	2.320554645647321	0.01026946605064296	-0.036693626053435485	0.9992737551341301	-0.003028082977604428	-0.04995446622932135	0.9987469013113942	1.0764073517689703
0.29667195191513135	2.3208153355189727	0.01029831584576161	-0.03674542159833405	0.9992716305359877	-0.0030841479496089234	-0.05003999059657678	0.9987424527638848	1.0815422280712423
0.3000053446332789	2.3221383823939723	0.010464649258883069	-0.03697746936220216	0.9992613054564117	-0.003084724626582721	-0.05003989275784906	0.9987424556115214	1.0785880461773107
0.30333873735142647	2.324236066545758	0.010466058351774733	-0.03698015791672053	0.9992611865078598	-0.002940353820650883	-0.049615496285593835	0.9987640538061773	1.0557777881551276
0.306672130069574	2.325702472795758	0.010502182492784748	-0.03660448426693058	0.9992746079537241	-0.002925009899280203	-0.04957039086377221	0.9987663492910464	1.0656929290621568
0.31000552278772153	2.3259831508091513	0.010522037439726958	-0.03638782455860784	0.9992823488639969	-0.00314236714951918	-0.04961567747951765	0.9987633845951517	1.09171845764838
0.31333891550586906	2.325895354352678	0.010538754116811357	-0.03636136195190186	0.9992831275678834	-0.003634069185413084	-0.04971887416044049	0.9987566405722722	1.1197255213520358
0.3166723082240166	2.325888427734374	0.010809712823279402	-0.035940112750858774	0.9992954761871329	-0.003633681844936275	-0.049718427463213165	0.9987566640974831	1.1443184970674702
0.3200057009421642	2.3258722202845976	0.01081598775561578	-0.03593233727148829	0.9992956949051032	-0.0034261978856287663	-0.04947702009788797	0.9987693719303391	1.1264742229733338
0.3233390936603117	2.3258018450055795	0.010942618672696676	-0.035937243757759085	0.9992941067344496	-0.0033632291796166797	-0.04941012869645696	0.9987729103419879	1.1264410736616624
0.32667248637845925	2.326315509905133	0.011094116896818017	-0.03594263970488575	0.9992922988765038	-0.0032755722609418554	-0.049407413444335316	0.9987733088542748	1.128717816313044
0.3300058790966068	2.3276224923270084	0.01110159392724482	-0.03593968418558662	0.9992922954291572	-0.002846506422765777	-0.04938988816278568	0.9987755235137621	1.1106064312604498
0.3333392718147543	2.3288214250837047	0.011458743853009198	-0.035836616599465944	0.9992921290783148	-0.0028473598391540447	-0.049383096127336365	0.9987758560223158	1.1293462953631948
0.3366726645329019	2.3291622105189727	0.011489117478609954	-0.035808670667775835	0.9992924792616135	-0.002871580028768311	-0.049193602911168435	0.9987851115419272	1.1250936457847411
0.34000605725104943	2.329043212890624	0.011347126095252217	-0.03565461971079454	0.9992997335312331	-0.0028831218789900207	-0.04907758819477062	0.9987908193567511	1.1211321073996312
0.34333944996919696	2.329043212890624	0.011051193837853125	-0.03533969906339816	0.9993142152028008	-0.002854210583124784	-0.0490631658496124	0.9987915948782733	1.1203338067608333
0.3466728426873445	2.329043212890624	0.011040078953418698	-0.03536192579405108	0.9993135824310788	-0.002637378290016748	-0.04893520781392112	0.9987984722999453	1.1055092603364323
0.350006235405492	2.329043212890624	0.010880504825961363	-0.0356097326781796	0.9993065276288562	-0.002626489601036447	-0.04892961255040259	0.998798775572212	1.08621764759682
0.3533396281236396	2.329043212890624	0.010858484671779143	-0.03566531328147192	0.9993047889095424	-0.002587022368769813	-0.048915515083877585	0.9987995880493485	1.0828539010223182
0.35667302084178715	2.329043212890624	0.011035073306607638	-0.035579160676755435	0.9993058360318401	-0.0025577771364221013	-0.048886174179768226	0.9988010527807887	1.0887363370963348
0.3600064135599347	2.329043212890624	0.01153076177683097	-0.035316494156375416	0.9993096744022525	-0.0026871007114582283	-0.04885781054362158	0.9988020701541493	1.125714383071445
0.3633398062780822	2.329043212890624	0.011376847501807858	-0.0352733033348402	0.9993128705499017	-0.0033839558184611974	-0.04867335796456307	0.998808905456534	1.1425679759104583
0.36667319899622974	2.329043212890624	0.010618853281862493	-0.035055589657602824	0.9993287547248553	-0.003539107973260054	-0.04869272008774808	0.9988075820289013	1.1272962279633918
0.37000659171437733	2.3294608503069187	0.010086179144358401	-0.03494194471771832	0.9993384432394739	-0.003731500355873676	-0.04889830383108907	0.9987967234043645	1.124765183668852
0.37333998443252486	2.328239317103794	0.009888813402194331	-0.0349357791793054	0.9993405338069455	-0.004008219896780146	-0.049168569124472275	0.9987824498275278	1.1417253671402783
0.3766733771506724	2.3241080182756693	0.009202829926891417	-0.03491336656658485	0.9993479625551802	-0.0038849708706151353	-0.049061811091745615	0.9987881358741325	1.1058103166879658
0.3800067698688199	2.319767525809151	0.009430653562589581	-0.034991574948433614	0.9993429272261115	-0.003501725700695244	-0.048762472326532316	0.9988042662317413	1.083111628422835
0.3833401625869675	2.31828796735491	0.010206333205890783	-0.035252215054709046	0.9993257155764059	-0.003446315748780593	-0.048578427906718846	0.9988133758176949	1.091012033777876
0.38667355530511505	2.3183047293526777	0.010841453178713564	-0.03539597753037266	0.9993149000959116	-0.0035978153173102543	-0.04841583261611372	0.9988207337451336	1.1166465683175804
0.3900069480232626	2.3179015624999995	0.010935435788830047	-0.03499029142947702	0.999327612148986	-0.0038132740529262955	-0.04814270314005982	0.9988331888006315	1.1325703529612032
0.3933403407414101	2.3176715087890623	0.01118275249259208	-0.03420600151394789	0.9993521876397657	-0.0037276278995434222	-0.04816143365997902	0.9988325983856757	1.169823141045285
0.39667373345955764	2.317441455078124	0.011187819461801777	-0.034137767307744135	0.9993545135413554	-0.00355353456223186	-0.04819950727558832	0.9988313982464284	1.1689876528883394
0.40000712617770523	2.317006909179687	0.011145723960792825	-0.0341516858490675	0.9993545008969914	-0.0034982852415662378	-0.048182307029778604	0.998832425836225	1.1615827034083372
0.40334051889585276	2.316700170898437	0.011086730369903396	-0.034172577404352686	0.9993544594011026	-0.003548936058574677	-0.048020433207264464	0.9988400249763117	1.1547015281686515
0.4066739116140003	2.3167768554687496	0.01096881548651699	-0.034228497223488294	0.9993538245158722	-0.0036058604252509224	-0.04782969591972605	0.9988489791070368	1.1420370837234364
0.4100073043321478	2.3167768554687496	0.010809891273150636	-0.03430286404712146	0.9993530151770026	-0.0036466645273778827	-0.04797936290441021	0.9988416561655703	1.1425012588569161
0.41334069705029536	2.3167768554687496	0.010875681522878381	-0.03422125920015161	0.999355059793652	-0.0036925426445263226	-0.048228483124942954	0.9988294803567902	1.1579188187964922
0.41667408976844295	2.3167768554687496	0.01114863322149986	-0.033949741223353556	0.9993612865891447	-0.0036920320454412194	-0.048335098494362336	0.9988243475971075	1.1831823088233344
0.4200074824865905	2.3167768554687496	0.011341514470622453	-0.03375782035560413	0.9993656885364358	-0.0034865772762229584	-0.04827356851954254	0.998828043779251	1.1894726523359322
0.423340875204738	2.3167768554687496	0.011003590061929585	-0.03399106298555001	0.9993614589702573	-0.0033196589412488957	-0.04823554692087008	0.99883036810001	1.157959362790222
0.42667426792288554	2.316513863699776	0.010682306932434238	-0.0342128194498747	0.9993574376914645	-0.003453687711675449	-0.04807295869350594	0.9988378928048621	1.1350633757265676
0.4300076606410331	2.317302839006696	0.010607025203499525	-0.03418530228874499	0.9993591998647989	-0.003683863343992559	-0.047875618618771966	0.9988464828819771	1.1341803700803128
0.43334105335918066	2.3198371826171864	0.01064660334968542	-0.03384532049675432	0.9993703146038239	-0.0038026115998454116	-0.047749485632529606	0.9988520976194991	1.1493276654127442
0.4366744460773282	2.322411077008928	0.010667090484763749	-0.0336777963532323	0.9993756873647881	-0.003846078483149104	-0.04763405576384487	0.998857442784459	1.1543003625222545
0.4400078387954757	2.3232448765345977	0.010534105034064024	-0.03358600151686376	0.9993804126448292	-0.0038733234212493715	-0.047571599471267614	0.9988602774183107	1.15094856124679
0.44334123151362326	2.3230135253906243	0.010415548687058584	-0.033537700184925884	0.9993832332828684	-0.003839223475571942	-0.047534188274745794	0.9988622698638362	1.1444766616808097
0.4466746242317708	2.323005615234374	0.010389386765570293	-0.033516791070412576	0.9993840812723208	-0.0037618833862053053	-0.04751348878424311	0.9988635109005224	1.1411684340967834
0.4500080169499184	2.323005615234374	0.010430597975130896	-0.033510396079349566	0.9993839378840922	-0.003737186624081538	-0.047504858557153556	0.9988640156874494	1.1413967088196035
0.4533414096680659	2.3230135253906243	0.01044392934143803	-0.033507636594033274	0.999383904759219	-0.0037726646094091093	-0.04772238111032782	0.9988535004561844	1.1529670059236306
0.45667480238621344	2.323140527343749	0.01037397532560896	-0.03393279442311113	0.9993701464735463	-0.00378580357801775	-0.047821790424247924	0.9988486949226407	1.1367177603288603
0.460008195104361	2.322461132812499	0.01030275580573724	-0.0343825834845864	0.9993556371902235	-0.0038936990618468224	-0.047720319232085404	0.9988531140379682	1.115977273695725
0.4633415878225085	2.321530517578124	0.010275188703355165	-0.03445917844140341	0.9993532357539866	-0.004212933405626895	-0.04733497924091279	0.9988701552593979	1.1110918519038118
0.4666749805406561	2.320903857421874	0.010148360791681655	-0.03418444106666015	0.9993639989206984	-0.0042741812701898975	-0.0472618028989864	0.9988733913996242	1.115542840518714
0.4700083732588036	2.3212211425781244	0.010121336408804532	-0.03412662841251361	0.9993662638008779	-0.004218595722506942	-0.047406318812944374	0.9988667729244086	1.1206454356396773
0.47334176597695116	2.3205865722656243	0.010167140041314894	-0.034205606514245944	0.9993630916369877	-0.004191076538696533	-0.04747761526284372	0.9988635061802906	1.120907249187891
0.4766751586950987	2.319687597656249	0.010244469665357098	-0.034340673698408694	0.9993576761928591	-0.004153019529684774	-0.047519656692959496	0.9988616672827796	1.1182503944314581
0.4800085514132462	2.3190530273437493	0.010252303014959196	-0.03435435582147342	0.9993571276148796	-0.0039435514713596275	-0.0476695597151969	0.9988553720195389	1.1155494387420284
0.4833419441313938	2.319211669921874	0.010009509095889848	-0.03393459839637987	0.9993739027570094	-0.003925127481878785	-0.047683117902271005	0.9988548944855794	1.1208126468742772
0.48667533684954134	2.319211669921874	0.00995617380416556	-0.0338423889835304	0.9993775878044056	-0.0041511841378561905	-0.047674090859669914	0.998854220244645	1.1336328655745536
0.49000872956768887	2.319211669921874	0.010027668610002675	-0.033993271780374236	0.999371708067217	-0.0043305317763684525	-0.04766645648651676	0.9988539246726551	1.136810122644472
0.4933421222858364	2.319211669921874	0.010248985884179466	-0.03445624905136891	0.9993536479049624	-0.00433637645367375	-0.04766408011082971	0.9988540025393776	1.1272967846488169
0.49667551500398394	2.319211669921874	0.010256139536648824	-0.034471213895438266	0.9993530641451777	-0.0042727707078104365	-0.04761506993628451	0.9988566195957559	1.1234781854931466
0.5000089077221315	2.319211669921874	0.01000832239716289	-0.03442124694166387	0.9993572870795758	-0.004268947726195216	-0.047612441838066955	0.9988567605159824	1.1144306534951605
0.5033423004402791	2.319211669921874	0.009917308328808638	-0.03440281269631351	0.9993588408293691	-0.004334961168441616	-0.04749943098849314	0.9988618477959345	1.1091864409988015
0.5066756931584266	2.319156738281249	0.009853248942071168	-0.034359326420450975	0.9993609512467739	-0.004429444729508564	-0.04733926969356989	0.9988690468614339	1.1055800178441306
0.5100090858765741	2.3193215332031243	0.00941847042791822	-0.03405378140035225	0.9993756210685741	-0.004429955524553805	-0.04733848920581641	0.9988690819549755	1.0999153487699564
0.5133424785947217	2.319852539062499	0.009417960635729264	-0.0340534272130741	0.9993756381309558	-0.004681318949891603	-0.04747010223142031	0.9988616827437352	1.115540828499613
0.5166758713128692	2.320383544921874	0.009545474683342409	-0.03425394584217551	0.9993675546537105	-0.004718799316060101	-0.047490216572470684	0.998860557656009	1.1162132037548862
0.5200092640310168	2.320548339843749	0.00963947689965804	-0.034402154468323634	0.9993615824082801	-0.004601633336310458	-0.047549292148352386	0.99885827033067	1.1104105153446926
0.5233426567491644	2.320493408203124	0.009639305850228711	-0.03440486185428064	0.9993614906766064	-0.004256175077473719	-0.0477269009758133	0.9988513511267527	1.1029507799266047
0.5266760494673118	2.320493408203124	0.009635006770990868	-0.034476303967113965	0.9993590700491322	-0.0042595586620207395	-0.047729581786448164	0.9988512101265569	1.1005876916050321
0.5300094421854594	2.320493408203124	0.009638676299183847	-0.03447401699371707	0.999359111481684	-0.0045127928463500515	-0.0479751601433992	0.9988383116299973	1.1165009339078706
0.5333428349036069	2.320493408203124	0.009805382179804964	-0.03424735088548809	0.9993652288884152	-0.004602864971159382	-0.048062437744252194	0.9988337271415114	1.1481647402629382
0.5366762276217545	2.320493408203124	0.010036748799716527	-0.03393227553628959	0.9993737359949674	-0.004557614744651073	-0.04801610406840329	0.9988361524845842	1.1632649772964574
0.5400096203399021	2.320493408203124	0.010026447381032526	-0.03393689942242111	0.9993736809885619	-0.004299723326054617	-0.04775186178733123	0.9988499750709859	1.140864187858071
0.5433430130580496	2.320493408203124	0.009829526332716304	-0.03401608123707123	0.999372839048514	-0.004305400424875785	-0.047751513787489284	0.9988499650052357	1.1287521728431404
0.5466764057761971	2.320493408203124	0.009810544734875566	-0.03406239985354525	0.9993716341669144	-0.004392806006200831	-0.047748028872219114	0.998849818183705	1.1306043980573246
