Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.09666753921603141	2.0455828857421867	0.009100153114156049	-0.00027317723221833803	0.999958541060815	-0.00881511741489453	0.0033910036898017045	0.9999553784066505	1.0469599914041914
0.10000090263727388	2.043693901715959	0.008827312598112452	-9.521655436764675e-05	0.9999609788193341	-0.008907476534528985	0.0033731815614633184	0.9999546386924215	1.035393290630455
0.10333426605851634	2.049360853794642	0.008601014048318843	6.390113230165185e-05	0.99996300073758	-0.008951300120374952	0.0032948452111858056	0.999954513720919	1.0228271303102017
0.1066676294797588	2.0673240461077005	0.008643800701336857	-2.7984702403667397e-05	0.9999626225705214	-0.008990066479091747	0.003233076881152419	0.9999544067701547	1.0281065569180343
0.11000099290100127	2.0866795933314726	0.008750435576259374	-0.00019466937938450164	0.9999616768277422	-0.008985395047349418	0.003144317269183663	0.999954632577315	1.0329932425955528
0.11333435632224372	2.0943997820172986	0.008794906349414293	-0.0003131053977708655	0.9999612787024165	-0.00892017004187765	0.0030062181169180835	0.9999556899745329	1.03288128134644
0.11666771974348618	2.0942233537946424	0.008697190325055755	-0.00048157743167363663	0.9999620473842892	-0.008884955016550396	0.0029186397919385757	0.999956292711268	1.0257489945210936
0.12000108316472864	2.0942966796874996	0.008636344417393553	-0.0005946242670746134	0.9999625260278541	-0.008859371487653868	0.003120176864199771	0.9999558400015629	1.0253174952892756
0.1233344465859711	2.0942041015624993	0.008643034879955304	-0.0005174988499189399	0.9999625016871294	-0.008842746596254513	0.003315571293507501	0.9999554630271834	1.0253644145561749
0.12666781000721358	2.0939996930803564	0.008674729960851705	-0.0003298988126406829	0.9999623100360024	-0.008867053609497202	0.0033691570661764114	0.9999549236992947	1.027507133852137
0.13000117342845605	2.0948096051897314	0.008686548480797035	-0.00025190285283204096	0.9999622389224511	-0.00907175716028736	0.0033519727186250873	0.9999532221849644	1.0381203343298522
0.1333345368496985	2.095991085379464	0.008642295437729848	-0.00020280117637672948	0.9999626322919896	-0.009156008865461035	0.0033467405764701958	0.9999524877346372	1.0394972262284097
0.13666790027094095	2.0968833635602673	0.008618966223367332	-0.00018431544954783147	0.9999628396676106	-0.00913453776351642	0.003240581853851247	0.9999530161018978	1.035811083591249
0.1400012636921834	2.096753599330357	0.008641856892686987	-0.00013355383429031152	0.9999626451473259	-0.009106481620553315	0.003140879048633615	0.9999536246061201	1.0342340442141096
0.14333462711342587	2.096776764787946	0.008719527562191734	-3.678944355301074e-05	0.9999619804374004	-0.009105670343385578	0.003083284034576105	0.9999537555083319	1.0371819521756516
0.14666799053466834	2.0962315917968746	0.00874094157621441	-8.637748162958112e-06	0.9999617971750728	-0.009204495558329183	0.002895817240924409	0.9999534354029749	1.0416977879234952
0.1500013539559108	2.09837419782366	0.008406428835123143	-0.00023133753355706078	0.9999645876774194	-0.00922563874150119	0.0028389561330831384	0.9999533682623658	1.02462559423106
0.15333471737715326	2.100903899274553	0.008244773574219542	-0.0003380276790124514	0.9999659404802559	-0.00940952280819662	0.0030031884734727046	0.9999512123447553	1.0302662192466099
0.15666808079839573	2.105002591378348	0.008115202101358633	-0.0004437119935684233	0.9999669609548586	-0.009633324411806723	0.003237512495435693	0.9999483408639095	1.0388194621162012
0.1600014442196382	2.1083917968749994	0.007855940222874587	-0.0006989088662205496	0.9999688804718462	-0.009673222604927296	0.003278358639706053	0.9999478390815468	1.0295739891274613
0.16333480764088065	2.113178072684151	0.007806103414507778	-0.0007469061971546655	0.9999692522908807	-0.0095686615290603	0.003194934528265997	0.9999491127784248	1.0204659743916378
0.16666817106212312	2.1152482979910707	0.007991345315142354	-0.0006225941452569652	0.9999678559808651	-0.009542846843741973	0.003175770810778632	0.9999494272365903	1.0265230594682022
0.17000153448336558	2.116059810965401	0.00811594787622286	-0.0005386253172333147	0.9999669168484636	-0.00962643956139335	0.003168076617008053	0.9999486331808402	1.0403942299404654
0.17333489790460804	2.1157893066406244	0.00809424518512154	-0.0005538030854201522	0.9999670763982395	-0.00980291193063102	0.003164221895128413	0.9999469413594001	1.0470011284387333
0.1766682613258505	2.1157893066406244	0.00771037590384583	-0.0008183803144365099	0.9999699267280122	-0.009821676288367867	0.0031636605011629675	0.9999467614810076	1.0300927709282246
0.18000162474709297	2.1157893066406244	0.007671161786483302	-0.000839096570307845	0.9999702179030858	-0.01004003459012862	0.003307464061379727	0.999944117926381	1.0395506933607352
0.18333498816833543	2.1157893066406244	0.008030979703382601	-0.0009297005649791148	0.9999672542263236	-0.010094677673736133	0.00334658138841629	0.9999434476505761	1.0674186686649498
0.1866683515895779	2.1157893066406244	0.00837792083132321	-0.0009982436346213772	0.9999643987528694	-0.010154499918266027	0.003360302776797727	0.9999427906421775	1.0930084297646527
0.19000171501082036	2.1157893066406244	0.008394220272881179	-0.0009992341064105745	0.9999642680053804	-0.010310347631216245	0.0033782134410424137	0.9999411396204955	1.1006842163583512
0.19333507843206282	2.1157893066406244	0.00822058792098973	-0.0008590769126645096	0.9999658389271703	-0.010318279939361243	0.003379221617221792	0.9999410552238962	1.0908782264967045
0.1966684418533053	2.1157893066406244	0.008204765692014511	-0.000846305103794657	0.9999659820772455	-0.010144004295344025	0.003237848731187873	0.9999432950590953	1.07590817848708
0.20000180527454775	2.1157893066406244	0.008215258124596744	-0.0009339804550823437	0.99996581178391	-0.010069426294022184	0.0031774019842936707	0.9999442533892746	1.0732047412362138
0.2033351686957902	2.1157893066406244	0.008232775817075858	-0.001070312146629193	0.9999655370296407	-0.010122587274329575	0.0032230947468710634	0.9999435505175531	1.081043943409271
0.20666853211703268	2.1157893066406244	0.008233106172004269	-0.0010728831385710084	0.9999655318482262	-0.010540531321134201	0.003581531032556539	0.9999380306583975	1.1082374039728073
0.21000189553827514	2.1157893066406244	0.008048815284917885	-0.0005961680837958366	0.9999674095575718	-0.010545940017450805	0.00358616962720329	0.9999379592248119	1.093675659384699
0.2133352589595176	2.1157893066406244	0.00802018323525017	-0.0005230575070383034	0.999967701284799	-0.010496884073802646	0.003371617843252498	0.9999392045635281	1.0828842789997688
0.21666862238076007	2.1157893066406244	0.008076881627128864	-0.0005007082536972177	0.999967250555446	-0.010461647514007912	0.0032183858698187047	0.9999400965919003	1.0826086445146874
0.22000198580200253	2.1166106131417406	0.008234564224912873	-0.00044735763268925164	0.9999659953187705	-0.010468640333035935	0.0032147054944842075	0.9999400334733839	1.0929276052634556
0.22333534922324497	2.114146693638393	0.008234659005084974	-0.000447324826976897	0.999965994563221	-0.010637772066379074	0.0031469442072404583	0.9999384648024388	1.1008580758068733
0.22666871264448743	2.106207397460937	0.008246637264481289	-0.0003287968967586114	0.9999659400201654	-0.010642774906726937	0.003144961186723029	0.9999384183785971	1.1006602551108324
0.2300020760657299	2.098268101283482	0.008250555958919593	-0.0002918380274232667	0.9999659204591185	-0.010574606755929085	0.0031807846327828442	0.9999390245734432	1.096645825033903
0.23333543948697236	2.0958041817801334	0.008259698852523914	-0.0003989309583104839	0.999965776099758	-0.010489249913179332	0.0032256295342684344	0.9999397836588917	1.0939359587973982
0.23666880290821482	2.0966254882812496	0.008311095076226132	-0.0009981258714235788	0.9999649641058973	-0.010490094208888075	0.003224949532047971	0.9999397769282141	1.1042330888086953
0.24000216632945728	2.0966254882812496	0.0083111044563679	-0.0009988134452974084	0.9999649633127494	-0.010577009309817767	0.0031549474450893425	0.9999390840459471	1.1081274042076408
0.24333552975069975	2.0966254882812496	0.00831161354031011	-0.001051482836638401	0.999964903844874	-0.010584064596597277	0.0031481443217003845	0.9999390310097442	1.109113664169261
0.2466688931719422	2.0966254882812496	0.008312751393459012	-0.001079831359895185	0.999964865189671	-0.010465332600762522	0.003188937949965797	0.9999401321177107	1.1037497356709425
0.2500022565931847	2.0966254882812496	0.00831932177327425	-0.0010262013327214145	0.9999648513590681	-0.0102133532953182	0.003279454628907508	0.9999424679138764	1.0898769006752713
0.25333562001442717	2.0966254882812496	0.00838963881535733	-0.00047153562938310567	0.9999646928389583	-0.010231853350667152	0.0032827273154051257	0.9999422590131886	1.0885642718844215
0.25666898343566963	2.0966254882812496	0.008391017179607335	-0.0004654939462390085	0.9999646860745579	-0.010705082810504767	0.003392059052374028	0.9999369153556792	1.1161160361185822
0.2600023468569121	2.0945800537109367	0.008393874460170132	-0.0005147373326135355	0.9999646424545146	-0.010814987441722816	0.0034153216669280213	0.999935681822042	1.123114264585608
0.26333571027815456	2.1007163574218746	0.008403201139012956	-0.0005617479039788185	0.9999645281387932	-0.010711378554486024	0.003358052340810517	0.999936968544206	1.1184451816675982
0.266669073699397	2.1204888916015614	0.008426352585045364	-0.0005591156619399903	0.9999643374346634	-0.010372537313919745	0.003170728699546614	0.9999411767339126	1.097965668269829
0.2700024371206394	2.140261425781249	0.008695381280364928	-0.0005306964316329972	0.9999620505668402	-0.01038884154106707	0.0031731734102440146	0.9999409975930919	1.1123289789707007
0.2733358005418819	2.146397729492187	0.008708120242739151	-0.0005400306571165961	0.9999619354915542	-0.01056588341844362	0.003199719665248906	0.9999390523658238	1.125906957641794
0.27666916396312435	2.144352294921874	0.008631717546244333	-0.0006532220499151102	0.9999625181343115	-0.010635650444088691	0.0032044867015045245	0.9999383023758578	1.1268501240822542
0.2800025273843668	2.144352294921874	0.00852537953568916	-0.0008131045456606174	0.999963327377793	-0.01055718717420751	0.0031395816716443064	0.9999393197588354	1.1157308407838022
0.2833358908056093	2.144352294921874	0.00856720796546762	-0.0008054168802527381	0.9999629693516517	-0.010238034830634301	0.0028747549781975323	0.9999434580029096	1.098068024196644
0.28666925422685174	2.144352294921874	0.008833388017102551	-0.00075649553211551	0.9999606910108846	-0.010288670804371845	0.0028699905634551196	0.9999429360490141	1.1126785360758806
0.2900026176480942	2.144352294921874	0.008876296632283596	-0.0007510561841043242	0.9999603225026132	-0.010606934210215638	0.002854155204942316	0.9999396571155487	1.1373476263928843
0.29333598106933667	2.144352294921874	0.008843011510931188	-0.0007728881772529544	0.9999605994626237	-0.010842578417166585	0.0028474192318600103	0.9999371336711376	1.1468360881965645
0.29666934449057913	2.145657502092633	0.008783003416464995	-0.0008117477480992507	0.999961099083575	-0.010862129274815365	0.0028875976045840517	0.9999368296431227	1.145183594590736
0.3000027079118216	2.1404366734095976	0.008800899730602003	-0.0007589296522306561	0.9999609750931394	-0.010959139030242543	0.003030123778861789	0.9999353324346089	1.1527413188687612
0.30333607133306406	2.133040112304687	0.008859491147445714	-0.0005492849185132349	0.9999605850772477	-0.010949754109672511	0.003073047080347152	0.9999353427253236	1.1541060507934444
0.3066694347543065	2.1278208321707583	0.008925082933678559	-0.0005043425283059108	0.9999600450841597	-0.010889153642995907	0.0031632339420740135	0.999935700879026	1.1549326037719418
0.310002798175549	2.130433053152901	0.009015416159321556	-0.0006268860090605485	0.9999591332638674	-0.01083748477051076	0.0032452243240222614	0.9999360056528883	1.1580952855400526
0.31333616159679145	2.1252157087053565	0.009218368518339093	-0.0008637202517720896	0.9999571363874964	-0.010884972512907633	0.0031712095334510606	0.999935716056494	1.1747835493381669
0.3166695250180339	2.1178201799665173	0.009245804002356604	-0.0008360957476869855	0.9999569061381682	-0.01100871698603591	0.0029828340576114566	0.9999349506686704	1.1807703048994487
0.3200028884392764	2.1125971575055797	0.009311135677713158	-0.0007578817110842857	0.9999563598519077	-0.011030450573950907	0.0029331907201826384	0.9999348586532862	1.184855311244522
0.32333625186051884	2.113898235212053	0.009336734707300941	-0.0007440252686883259	0.9999561301243046	-0.011038347490613627	0.0029052189724707513	0.9999348723218573	1.1859173343673919
0.3266696152817613	2.113897073800222	0.009298042306615975	-0.0008890121868652921	0.9999563536509306	-0.01104514938447075	0.0028396766822017874	0.9999349442808163	1.1851138773485708
0.33000297870300377	2.113897460937499	0.00923241585224923	-0.001131790819329587	0.9999567327760215	-0.010928490713651389	0.0026317940299306767	0.9999367455610346	1.1751890635858253
0.33333634212424623	2.1138979527064725	0.009249832088015903	-0.0011657656219542453	0.9999565433482475	-0.010709432052596819	0.00222698974235322	0.9999401356141091	1.1603795521954188
0.3366697055454887	2.113896477399553	0.009293893431777991	-0.0012029796655324914	0.999956085717537	-0.010718063003310739	0.0021816371706854265	0.9999401603755838	1.1625103397005232
0.34000306896673116	2.1140157226562493	0.009314433383614259	-0.001216634914925579	0.9999558780670228	-0.01091689752650022	0.0023376473344328273	0.9999376349182251	1.1770393013278562
0.3433364323879736	2.1136389718191957	0.009265812141997435	-0.0011150562516982873	0.9999564399556654	-0.011139176138877164	0.0025153002500675845	0.9999347935362711	1.187477396414865
0.3466697958092161	2.1124388392857134	0.0092028031242442	-0.0009956424102571253	0.9999571681158334	-0.011248951421604352	0.0026310136070420934	0.9999332446791205	1.190403506714071
0.35000315923045855	2.1112406738281244	0.00925743700865902	-0.000928691144556739	0.9999567004728865	-0.011398906166394872	0.002777875326978406	0.9999311239124185	1.2032472655699402
0.353336522651701	2.110868676757812	0.009385634589446974	-0.000866702526537449	0.9999555686901678	-0.011411716949032494	0.0028672067171424706	0.999930804082509	1.2090884472974601
0.3566698860729435	2.1109926757812496	0.009460295852221894	-0.0008294963569959767	0.9999549049919357	-0.011252642378226355	0.0029085109563578328	0.9999324341934749	1.2065748878321485
0.36000324949418594	2.1109926757812496	0.009378561645855007	-0.0009815225540544127	0.9999555213873739	-0.011117581416622268	0.0029555680182365364	0.9999338007902185	1.1959894184088307
0.3633366129154284	2.1109926757812496	0.009300164596952203	-0.0011219952588585084	0.9999561126157649	-0.011058936174857668	0.002816927812275458	0.9999348886745957	1.1879075290028194
0.36666997633667087	2.1109926757812496	0.009300828663540383	-0.0011623920433708472	0.9999560757809104	-0.011013335724496745	0.0026386422753613874	0.9999358457600217	1.1842816425895237
0.37000333975791333	2.1109926757812496	0.009329251545249658	-0.0011744889656568327	0.9999557918420567	-0.010974264924572997	0.0025687772673024024	0.9999364965101298	1.1828951101004785
0.3733367031791558	2.110994035993303	0.009349162453151672	-0.0011873274021307152	0.9999555903302014	-0.010943350567812326	0.0025648710960445315	0.9999368297015122	1.1824011600404187
0.37667006660039826	2.111350610351562	0.009382638580101089	-0.001248311754216883	0.999955200435774	-0.010918430952564038	0.0025615940187764235	0.9999371121907761	1.1834635499812853
0.3800034300216407	2.1102582170758923	0.009401418467951311	-0.0012951125550574127	0.9999549794902692	-0.010985708502156525	0.002558571076177154	0.9999363768353787	1.1881503602179373
0.3833367934428832	2.1067534109933033	0.009511629567170323	-0.0012327167900370143	0.999953961163507	-0.011075445261599749	0.002556673957700988	0.9999353952676961	1.2010696282928737
0.38667015686412565	2.10321980329241	0.009782140273122094	-0.001012458348383688	0.9999516036380595	-0.011082241220000032	0.002537652688277778	0.9999353585940425	1.2114604622019918
0.3900035202853681	2.1021190569196424	0.009906390844487781	-0.0009137458139176774	0.9999505127745776	-0.010719537660046949	0.002289704889038285	0.999939867799212	1.196043201089934
0.3933368837066106	2.1024916922433032	0.00979293228396183	-0.0010501612337326142	0.9999514825751848	-0.01054586629955574	0.002170774189874335	0.9999420269172437	1.1791814066217872
0.39667024712785304	2.1025194719587046	0.009719152018505858	-0.0011371328157939856	0.9999521175872785	-0.010689295365089656	0.0021855328246342294	0.9999404525202202	1.1853269418011325
0.4000036105490955	2.1025139160156248	0.009669209465165635	-0.001206788239257023	0.9999525221904865	-0.01093894530965737	0.002225991712588922	0.9999376706822023	1.1968635024428467
0.40333697397033796	2.1025139160156248	0.009617394534888229	-0.001296974353219687	0.9999529073103178	-0.011010494211547442	0.002242822979500555	0.9999368715074505	1.1992474428110473
0.4066703373915804	2.1025139160156248	0.009597712870989135	-0.0013238200149713617	0.9999530555039673	-0.010890016048579311	0.0022823224967963977	0.9999380949409333	1.1916782424966796
0.4100037008128229	2.1025194719587046	0.009653625588522664	-0.0014589263921893536	0.9999523376754299	-0.010853800070700343	0.0022974820925249937	0.9999384617357181	1.1946313184448705
0.41333706423406535	2.1025028041294638	0.009694383020134204	-0.0015502077797680304	0.9999518143577734	-0.010738663883593432	0.0022887955555692687	0.9999397044077802	1.1910519445624517
0.4166704276553078	2.102449096679687	0.009733780743211476	-0.001542185047736773	0.9999514169867625	-0.010559317158253461	0.002265697362906626	0.9999416764250109	1.1832615509073192
0.4200037910765503	2.10239538922991	0.009932894962285395	-0.0012849477030027654	0.9999498286010859	-0.010519710411926083	0.002260854225539946	0.9999421104355558	1.1892519856581099
0.42333715449779274	2.102378721400669	0.009975577914647682	-0.0012311833211874996	0.9999494836589996	-0.010621671574936337	0.0026128004507563335	0.9999401459803166	1.201064633813807
0.4266705179190352	2.1023842773437496	0.009932038507593563	-0.001400308601443263	0.9999496769699484	-0.010657144880253168	0.0027467551011193326	0.9999393981811692	1.2033543560364675
0.43000388134027767	2.102606515066964	0.009884260337411204	-0.0015740207748392249	0.9999499007309399	-0.01067620871232258	0.0026803582313513702	0.9999394407924254	1.2028681992086336
0.43333724476152014	2.1019398018973208	0.009887915473829228	-0.0016067378520329327	0.9999498272732035	-0.010696160042277851	0.002394479851693202	0.999939921595571	1.20134697267832
0.4366706081827626	2.099791503906249	0.010202971308988529	-0.0016496332535895562	0.9999465794923393	-0.010698590137204951	0.002364011625166508	0.9999399827793451	1.2183275573886
0.44000397160400506	2.0976453194754456	0.010252913673744035	-0.001654917816949583	0.9999460646570674	-0.010881037931065972	0.0021849515457373204	0.9999383907095619	1.2320004618316416
0.4433373350252475	2.0969680385044636	0.010236626391082151	-0.0017091135962908814	0.9999461437163504	-0.010966718901001482	0.0021154390078073826	0.9999376324832016	1.234270042107
0.44667069844648993	2.0971867536272315	0.010205302508663404	-0.0017845461530742388	0.999946332922547	-0.01095594430534738	0.002084313093236155	0.9999377974947824	1.2327992420018474
0.4500040618677324	2.096795511300223	0.010202631651015502	-0.0017899996625848188	0.9999463493514096	-0.010834473949697249	0.001982957625075996	0.9999393382009107	1.224516539666944
0.45333742528897486	2.098385138811383	0.01011548914059488	-0.001619447088261637	0.9999475212382284	-0.010826847217074739	0.0019762938512098774	0.999939434936889	1.2171598950108564
0.4566707887102173	2.100620026506696	0.010099774169829191	-0.0015885796338348647	0.999947734587938	-0.010966461174622645	0.002182219298783691	0.9999374627415935	1.2250200204860155
0.4600041521314598	2.102199086216517	0.010133897195410734	-0.001585447218394162	0.9999473915304806	-0.011064889320414101	0.0023272342395767543	0.9999360727304888	1.236527776712822
0.46333751555270225	2.101804321289062	0.010223246027302792	-0.0015845613997720013	0.9999464846647168	-0.011055285176921064	0.002331685400236589	0.9999361682186014	1.239707256469081
0.4666708789739447	2.101804321289062	0.01022529212868325	-0.0015845310391909514	0.999946460612933	-0.010807581696731393	0.0023179471013429235	0.9999389083810322	1.2260030390837486
0.4700042423951872	2.101804321289062	0.010262719451368335	-0.0011707708333117985	0.9999466294162865	-0.010798688745038847	0.0023174544127856477	0.9999390067528932	1.223645817446695
0.47333760581642964	2.101804321289062	0.010273227772874054	-0.0010476850409536314	0.9999466791263453	-0.010521433020853913	0.0021954219778431198	0.9999421863632526	1.205912284911979
0.4766709692376721	2.1014095563616064	0.010246774864734087	-0.00115367577176306	0.999946804698265	-0.010206366642763276	0.002054925812486267	0.9999458015022746	1.1855625798498444
0.48000433265891457	2.1029886160714275	0.01011345395922857	-0.0016931857321024182	0.9999474236670952	-0.010206674598747871	0.002055053664230336	0.9999457981289619	1.183909136386171
0.48333769608015703	2.105225617327008	0.010113081396176837	-0.0016946933837080895	0.999947425398728	-0.010654418674322824	0.0022522959374868885	0.999940692250367	1.2103181499064142
0.4866710595013995	2.1068046770368296	0.010166565973643486	-0.0016717096184660405	0.9999469210269722	-0.010696250600471125	0.0022706918712273975	0.9999402152112999	1.217237394454744
0.49000442292264196	2.106409912109374	0.010195176918633997	-0.0016590326231058247	0.9999466513645225	-0.01064430465361422	0.0022941480720424443	0.999940712686596	1.2163826919062584
0.4933377863438844	2.106409912109374	0.01017397938350854	-0.0016317762191380922	0.9999469047095847	-0.010537511699027861	0.002341959488013552	0.9999417365169603	1.2072601139662777
0.4966711497651269	2.106409912109374	0.00990796624877283	-0.0012883322671149355	0.9999500839997124	-0.0105372588829047	0.002341654414509403	0.9999417396872886	1.1902367407989316
0.5000045131863694	2.106409912109374	0.009907808719959861	-0.0012863147403481315	0.9999500882487912	-0.010447829828510335	0.0022609762998130234	0.9999428631707653	1.1833756175944923
0.5033378766076119	2.106409912109374	0.010208283931085587	-0.001440786253847472	0.9999468019561101	-0.010425902351977885	0.002243282558086444	0.9999431315654506	1.2009438041848106
0.5066712400288543	2.106409912109374	0.010492660901763538	-0.0015889097473793352	0.999943688030968	-0.01039017057655982	0.002267762435155545	0.9999434440731712	1.2167798397675917
0.5100046034500968	2.106409912109374	0.01049437993146727	-0.0015930334111376445	0.9999436631033692	-0.010256202838807765	0.0023619610651121484	0.9999446157482563	1.2103016521195482
0.5133379668713393	2.106409912109374	0.010550364406551433	-0.0017257504253432438	0.9999428536059833	-0.01025888550876657	0.0023656923399597647	0.9999445777353999	1.214516943659766
0.5166713302925817	2.1041030657087045	0.010559995708184269	-0.0017336402322489675	0.9999427383978109	-0.010348339782989947	0.0025085111698386602	0.9999432874373888	1.2215742441047626
0.5200046937138242	2.113330451311383	0.01064137624392662	-0.001720021264804227	0.9999418999550237	-0.010393520371756686	0.002565696128198621	0.9999427070542243	1.2307650135577703
0.5233380571350666	2.1264025809151774	0.010767582411341832	-0.0016846682241478867	0.9999406009968023	-0.01041516795300722	0.002495862781298304	0.9999426290592554	1.2377522613812597
0.5266714205563091	2.135629966517856	0.01075592225976079	-0.001662021403773937	0.9999407642046746	-0.010559357396094182	0.0020846786732115945	0.9999420753343985	1.240010034213017
0.5300047839775516	2.133323120117187	0.010597491488902945	-0.001257513094737523	0.9999430535887911	-0.01056794642530698	0.0020900349076047823	0.9999419721259885	1.227126073125485
0.533338147398794	2.133323120117187	0.010513429884803482	-0.001213865339404204	0.9999439601846026	-0.01065452001004358	0.002164266171975865	0.9999408951827334	1.2280548538025282
0.5366715108200364	2.133323120117187	0.010242940180824686	-0.0014895234772958972	0.9999462395789362	-0.010723496845443006	0.002242022420375939	0.999939983770138	1.2213529975927169
0.5400048742412789	2.133526848493303	0.009609033170670871	-0.0021053203620659605	0.9999516147878387	-0.010731687356701476	0.0022779413888306794	0.9999398098577005	1.192003649228889
0.5433382376625213	2.134803512137276	0.009696086892238994	-0.002029879722876835	0.999950864515828	-0.010799427595465134	0.002560929480991855	0.9999383851260644	1.2025446330962868
0.5466716010837638	2.1252827427455347	0.01033308676337378	-0.0014757022518191551	0.9999453979351817	-0.010769025971033592	0.0026056058545405286	0.9999386212323839	1.2323853224618366
