Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.1200017886613383	2.09018221609933	0.02596023179779673	-0.00436041935518472	0.9996534665112966	-0.006053146058826699	-0.0032792099126617074	0.9999847191557417	1.83647252966811
0.12333517167970881	2.085472952706472	0.025788964801049905	-0.004515037702267693	0.9996571731426847	-0.00621867284768684	-0.0032945598778826575	0.9999778715057851	1.8342579975033495
0.1266685546980793	2.086650268554687	0.025627052561706724	-0.004684678288563458	0.9996606695284344	-0.00613010045629302	-0.003376191510404422	0.999975486915842	1.8229388624376919
0.13000193771644983	2.085472952706472	0.025433496343774495	-0.0047458480591483455	0.9996650956873399	-0.0058372931426480205	-0.0035681600011714695	0.9999765651547979	1.7907241469549728
0.13333532073482032	2.0901822160993295	0.02433584531537591	-0.0047260491102522496	0.9996924348492117	-0.005731061528659355	-0.003638714092565814	0.9999769563440177	1.7215630259568504
0.13666870375319085	2.0968536725725437	0.024044012604247798	-0.004721649897251968	0.9996996812364806	-0.006372561650614535	-0.003436502531228309	0.9999736346653484	1.7464666812763856
0.14000208677156134	2.102623608398437	0.023834577799597485	-0.004693479522139304	0.9997049297465767	-0.006736052649085196	-0.003315052362417325	0.9999717660584351	1.7546674284741761
0.14333546978993186	2.09720360281808	0.02370793006352997	-0.004646053289306528	0.9997081286723016	-0.0068616590801297075	-0.0033120801149542647	0.9999709914632885	1.752205186599406
0.14666885280830236	2.0911178013392853	0.023696025451282837	-0.004641890041121201	0.9997084293564356	-0.007239969891931127	-0.0035282883165051616	0.9999675611952614	1.7736534493156653
0.15000223582667288	2.087379792131696	0.02330091257505747	-0.004977696262989286	0.9997160564143057	-0.007261323319254887	-0.003540718602331239	0.999967366577102	1.753399316664081
0.15333561884504338	2.0880537702287945	0.02314957349820628	-0.005110977267496547	0.99971894734089	-0.007335171775411263	-0.003660218928795287	0.9999663840287111	1.748573627097369
0.1566690018634139	2.0872025634765623	0.023142995296578636	-0.005121113469976955	0.9997190453729367	-0.007447708727352716	-0.0038655036571310073	0.9999647941383678	1.7543594452834594
0.1600023848817844	2.0867411272321426	0.023063828750330872	-0.005288477035606226	0.9997199496034356	-0.007447708727352716	-0.0038655036571310073	0.9999647941383678	1.750185306665129
0.16333576790015492	2.085234828404017	0.02293622117355953	-0.005556822606040333	0.9997214155735261	-0.007455813669370092	-0.0038641941940128414	0.9999641337301384	1.7437478468322125
0.1666691509185254	2.0828127790178566	0.022844650014408132	-0.005734352119060131	0.999722477581267	-0.007639148063885326	-0.0038585281662133985	0.9999652456638328	1.7506570825046264
0.17000253393689593	2.081769360351562	0.0228104347888545	-0.005843679123354074	0.9997228140948442	-0.008006667159060865	-0.0038800671793665364	0.9999671670904687	1.769147445843667
0.17333591695526643	2.079887214006696	0.022807559709915638	-0.005988928730748506	0.9997218408153455	-0.00807415261895854	-0.0043329834488737284	0.9999582574394686	1.771987714552523
0.17666929997363695	2.0746897774832584	0.02278672506234302	-0.006864933903852037	0.9997173723170045	-0.008120268016760225	-0.004442794943635114	0.999957099224487	1.7759917585575726
0.18000268299200745	2.0700103027343744	0.022828536753472475	-0.0072478590843567765	0.9997123756206859	-0.008248514612539923	-0.004683271841935514	0.9999549314558538	1.7868826262970303
0.18333606601037797	2.069254621233258	0.023072208646093422	-0.007336840506453959	0.9997067933197697	-0.008384067975326922	-0.00497131688813788	0.9999525249035419	1.8079315806534573
0.18666944902874846	2.070168024553571	0.023535359071814182	-0.007560090734387439	0.9996944136533286	-0.008257913660007173	-0.004990671906196264	0.9999534328342305	1.8268688866278269
0.19000283204711899	2.0687066127232137	0.023273710653697464	-0.007555344747346355	0.9997004730966519	-0.008061820877397178	-0.00502090136317608	0.99995498440247	1.8026319604524441
0.19333621506548948	2.0626763950892855	0.022781702417291806	-0.0075363847787481815	0.9997119446227289	-0.00794400846074732	-0.005113288239108877	0.9999552699590177	1.7651584615699536
0.19666959808386	2.0552305803571422	0.02250996201278824	-0.007545733537216498	0.9997181279835341	-0.0078863247961053	-0.005287655708309979	0.9999549015305272	1.7472668624894392
0.2000029811022305	2.0515042131696424	0.022895505217293232	-0.007921904511067206	0.9997063594885663	-0.007834054520117354	-0.005415164014231865	0.999954648799624	1.7674157439581017
0.20333636412060102	2.0514251116071422	0.023144165216570724	-0.008110672367854626	0.9996992692520923	-0.007683694743448337	-0.00572386752440713	0.9999540536848114	1.7701138758300223
0.20666974713897152	2.0516374511718745	0.023141167975442835	-0.008471395893135865	0.999696200982723	-0.007571049042157975	-0.005934871234267041	0.9999536755092031	1.7664434644503033
0.21000313015734204	2.0516374511718745	0.023024351260676167	-0.0089181836404631	0.9996950974155161	-0.007544390737704188	-0.006043820566946829	0.9999533085110678	1.759433034795817
0.21333651317571253	2.0516374511718745	0.0229936349608904	-0.009049434143147966	0.9996947403461206	-0.007693556035238047	-0.006141349316810611	0.9999515438238354	1.765419893990406
0.21666989619408306	2.0516374511718745	0.023713254350771165	-0.008592666988765246	0.9996815796433793	-0.007724991813198227	-0.0061636534194980455	0.9999511651701836	1.8091143446542053
0.22000327921245355	2.0507722202845975	0.024086088870067426	-0.008365858974614072	0.9996749471154094	-0.007494612452932434	-0.006005292520686798	0.9999538014692324	1.8142122063111117
0.22333666223082407	2.0533587576729904	0.02411974745630132	-0.008248275625276483	0.9996749076221876	-0.007044786040024059	-0.005695623117638493	0.9999589546045754	1.790808319400546
0.22667004524919457	2.0617501220703116	0.024091526692890605	-0.007192769298669998	0.9996838476551847	-0.007025263478505938	-0.00568218340001011	0.99995917825174	1.7850454513430942
0.23000342826756506	2.0702025216238833	0.024090435847130737	-0.007148911964725293	0.9996842235309491	-0.0070857763229989264	-0.005838228016902298	0.9999578406291266	1.7879941575143075
0.23333681128593559	2.072886715262276	0.024043570142737714	-0.0073555318033855935	0.9996838456931483	-0.007108740619384998	-0.005902275630592847	0.9999573195366526	1.7879908863395522
0.23667019430430608	2.071265855189732	0.0239587830257207	-0.0077654327205356095	0.999682743548407	-0.007075521618901396	-0.005929915547533927	0.9999573667688819	1.7803501172822027
0.2400035773226766	2.073605984933035	0.02397265051022908	-0.007789316725994123	0.9996822451252069	-0.00664711353941145	-0.006295692423214473	0.9999580593476	1.7565745463132567
0.2433369603410471	2.0811759033203114	0.024294341774156288	-0.008550432987643285	0.9996681359915732	-0.006623636125797284	-0.006287434567945565	0.9999583157711746	1.7772489778215488
0.24667034335941762	2.0887458217075885	0.02446368142655055	-0.008833119659586584	0.9996617050589411	-0.006568359749832532	-0.006076188026197731	0.9999600000287644	1.7844195228489508
0.2500037263777881	2.0910951067243295	0.024532875860101177	-0.008810403715968288	0.999660181541614	-0.006441592789430539	-0.005768771434969776	0.9999625313164247	1.7833002955620707
0.2533371093961586	2.090312011718749	0.024874955691821743	-0.008718610348728473	0.9996525485607366	-0.006381185204483837	-0.005859396640038679	0.9999624320218464	1.7977708063831643
0.25667049241452916	2.090312011718749	0.02480789657514161	-0.008768233741783418	0.9996537569742944	-0.006107992941532129	-0.006195307657250273	0.9999621556019805	1.779087721819711
0.26000387543289966	2.090312011718749	0.024562841159017402	-0.008918237383488058	0.9996583061441991	-0.006059675312504801	-0.006332447515692246	0.9999615436102263	1.761449102309058
0.26333725845127015	2.090312011718749	0.024353838182815588	-0.00911020999466529	0.999662056249764	-0.0062266120463001584	-0.006358862552313421	0.9999603701945683	1.7578905970560488
0.26667064146964065	2.090312011718749	0.024635805014275782	-0.009201219794018627	0.9996540847769245	-0.006470462103338149	-0.006409230928799074	0.999958528104542	1.7890606324315326
0.2700040244880112	2.091085637555803	0.02495349599526875	-0.0093061631149534	0.99964540960808	-0.006446332302266841	-0.006480824419030292	0.9999582137595787	1.8068156307291212
0.2733374075063817	2.088774229213169	0.02521307116495668	-0.009526724211076882	0.9996365311809458	-0.006401477644981519	-0.006546760825435871	0.9999580390337308	1.8191288761630298
0.2766707905247522	2.0812674386160706	0.025395316958684837	-0.009846536018083165	0.9996288687405288	-0.006392962039401963	-0.0066327502590269455	0.9999576039377482	1.831613463837091
0.2800041735431227	2.0737066755022315	0.025527097389415315	-0.01003511077972479	0.9996235317414227	-0.006637294571433999	-0.006892772230282832	0.9999541803188584	1.8526913748478189
0.28333755656149323	2.071248486328124	0.025345862303060143	-0.010282693237001529	0.99962605072148	-0.006756300949267404	-0.007010878634344952	0.9999524999029153	1.848479703746643
0.2866709395798637	2.071968976702008	0.025213148703322454	-0.010414413205932446	0.9996279196344465	-0.006752465112455338	-0.007084388664338326	0.9999521940617453	1.84152696516582
0.2900043225982342	2.0711450997488834	0.02514884783909822	-0.010447138566176434	0.999629034597449	-0.006699685046612814	-0.007123009922694749	0.9999521834170536	1.8346225177653204
0.2933377056166047	2.0747904610770083	0.0250153373159587	-0.010396377847634357	0.9996329973859309	-0.006690083267178993	-0.007131093792383666	0.9999521807058322	1.8261963895029638
0.29667108863497527	2.079842578124999	0.024995647801411783	-0.010389108554139966	0.9996335746591378	-0.006772431921560075	-0.007281984639157016	0.9999505587224689	1.828233289397175
0.30000447165334576	2.083379035295758	0.025063812070614	-0.010566872470780224	0.9996299698718315	-0.006810286149368154	-0.007345583311923932	0.9999498332581114	1.836726416482952
0.30333785467171626	2.0824925537109364	0.025195099820356167	-0.010900003457075008	0.9996231259923825	-0.006790711192890697	-0.007376459611564983	0.9999497240353296	1.8438938304484707
0.30667123769008675	2.0824925537109364	0.025196826606225287	-0.01090428616510442	0.9996230376332681	-0.006468517852906716	-0.007723000837123984	0.9999492526878434	1.8236234836603378
0.3100046207084573	2.081543648856026	0.02520778067804075	-0.011027113585992591	0.9996214163051214	-0.0064592337626351625	-0.007734760271207318	0.9999492232336358	1.823911987329184
0.3133380037268278	2.082436816406249	0.025214663077706447	-0.01107459013611475	0.9996207093967614	-0.0065337024277462375	-0.007824932760557152	0.9999480273058483	1.82833123313618
0.3166713867451983	2.099423751395088	0.025226652921979634	-0.011079052389899674	0.9996203622846613	-0.006676225384486974	-0.007987817001787795	0.9999458093251815	1.8374318829410787
0.3200047697635688	2.1196665980747755	0.02535696632674631	-0.011126450472705454	0.9996165396527871	-0.006682788052841488	-0.007987914292941085	0.9999457646332335	1.8443138192098696
0.32333815278193934	2.1308256940569192	0.02537935804309276	-0.011127294848354083	0.9996159606589772	-0.006787265315461947	-0.00798948754224331	0.9999450468922606	1.851388081945701
0.32667153580030983	2.1259183733258924	0.025457307742672484	-0.011124753347159023	0.9996140206435049	-0.006821594708329932	-0.007978746132686003	0.999944899403421	1.8592439195932864
0.3300049188186803	2.1231436593191955	0.02556276163650585	-0.011112465320106154	0.9996114331994603	-0.006799797923245619	-0.00790772674014447	0.9999456116122819	1.8636300862233723
0.3333383018370508	2.121219426618303	0.02553172466286692	-0.011024920240482742	0.9996131982199125	-0.006734917224920021	-0.007695511924281796	0.9999477397813195	1.8587576172448559
0.33667168485542137	2.1217660016741067	0.025456570466472633	-0.01078059483906075	0.9996178479513859	-0.006698677540659299	-0.007719790485728737	0.9999477300125497	1.8510966495243626
0.34000506787379187	2.121753906249999	0.02539990882583704	-0.010720936464147741	0.9996198180404097	-0.006645150989532318	-0.0077960720596737506	0.9999475550652357	1.8435315423699048
0.34333845089216236	2.121753906249999	0.02536204186031633	-0.010768977041836457	0.9996203225921919	-0.0065853072995770276	-0.007839814365917132	0.999947544972866	1.8384288708901437
0.34667183391053286	2.121753906249999	0.025308332051037018	-0.010823248849901169	0.9996211008741523	-0.006562659320379594	-0.0075268920502921735	0.9999500719599447	1.8360306908052721
0.35000521692890335	2.1241324776785704	0.025371178263795296	-0.010757667779435504	0.9996202083441937	-0.006535884115259921	-0.007215646284255727	0.9999525854081386	1.8390988061023748
0.3533385999472739	2.114618191964285	0.02545011520742614	-0.010675349087359771	0.999619229341339	-0.006558861180887021	-0.007148882123175379	0.9999529346528285	1.8454474822379507
0.3566719829656444	2.1011396205357133	0.02548279451023544	-0.010655867646244231	0.9996183035522869	-0.006638044026189789	-0.0071512641167176755	0.9999523948665742	1.8517546285945574
0.3600053659840149	2.0916253348214275	0.02548061630420958	-0.010906070599292165	0.9996157969858495	-0.006672423284593376	-0.007152298320164063	0.9999521605045598	1.855014679542817
0.3633387490023854	2.094003906249999	0.02547982868701458	-0.010996541448109545	0.9996150863527974	-0.006563570698009786	-0.00703965271443377	0.9999536707494299	1.8496377232656578
0.36667213202075594	2.094003906249999	0.025604494888406003	-0.010915795685171469	0.9996122943760279	-0.0064912023031186445	-0.006969023088909317	0.9999546715833582	1.8521029364973356
0.37000551503912643	2.094003906249999	0.025863821433081493	-0.010719163938439379	0.9996079898670875	-0.006493493698154977	-0.006944820290131418	0.9999547691810897	1.867855307344232
0.3733388980574969	2.094003906249999	0.02588966017040711	-0.010698008731075398	0.9996075403759692	-0.006724622739726875	-0.006902283985214799	0.9999535624547271	1.8804051406916735
0.3766722810758674	2.094003906249999	0.026204381392020668	-0.010670383629906324	0.9995996599366423	-0.0067459963817509405	-0.006899146010736402	0.9999534508627906	1.9017273554501002
0.38000566409423797	2.094003906249999	0.026324861699828752	-0.010663681799444472	0.9995965629466506	-0.0066938526017069795	-0.006864134485116304	0.9999540280628879	1.9052350825681603
0.38333904711260847	2.0939690325055795	0.026319988867351343	-0.010628553036292756	0.9995970537629808	-0.006592684904472404	-0.00680241505116674	0.9999551305665006	1.8980052322089216
0.38667243013097896	2.0930615304129456	0.026204194834467214	-0.010107128066527646	0.9996055104750885	-0.006591306881866316	-0.006801162315046897	0.9999551475585116	1.8899185411908699
0.39000581314934946	2.0970556570870524	0.026200162467559705	-0.010089858631668759	0.9996057953885561	-0.006216267136668139	-0.006448734496797619	0.9999598332270584	1.8684975787060887
0.39333919616772	2.1043025739397314	0.026191403269020343	-0.010070751275233806	0.9996062554408873	-0.006062551806675564	-0.006309411518398241	0.9999617174837936	1.8604480920239461
0.3966725791860905	2.1122399902343743	0.02617770723768498	-0.010022173218386606	0.999607021121345	-0.0060510838939822325	-0.006306451582745348	0.9999618078979605	1.8587918913499342
0.400005962204461	2.114977294921874	0.0262217940448214	-0.010002728149434578	0.9996060877480695	-0.005948121892378438	-0.006282507026490821	0.9999625864001987	1.8555633039051094
0.4033393452228315	2.1161517333984365	0.02652082260717887	-0.009855534299680384	0.999599627657386	-0.005876914943913112	-0.006298703600031087	0.9999628670331235	1.8672286435382144
0.40667272824120204	2.115760253906249	0.026688421270195536	-0.009731010460060825	0.9995964570621909	-0.005646719619621298	-0.006383004387029596	0.9999635264117089	1.8633187316515714
0.41000611125957254	2.115760253906249	0.026756160607845712	-0.009632583115197288	0.999595541194938	-0.005340580105312404	-0.006471901157697289	0.9999649214342846	1.8480278770902907
0.41333949427794303	2.115760253906249	0.026947873929030666	-0.009368166284957999	0.9995929090725816	-0.005307592195865622	-0.006278863301257348	0.9999661603026083	1.856783899598958
0.4166728772963135	2.1154254115513385	0.027133155388856394	-0.00922123242931209	0.9995892810173963	-0.005246798852611446	-0.005893744117640577	0.9999686257551889	1.8662062408948927
0.4200062603146841	2.116429938616071	0.027375024777636897	-0.009033529323043623	0.9995843275603437	-0.005077171027768343	-0.0057672553956622154	0.99997065364993	1.8677026491548427
0.42333964333305457	2.1196667480468743	0.02762108322838585	-0.008899244304531219	0.9995788854474931	-0.004753764145540354	-0.005752843693315041	0.9999720649685933	1.8641940798302914
0.42667302635142507	2.1229035574776782	0.02775414605206895	-0.008946370735505792	0.9995747349041652	-0.004463230967543968	-0.005736515589132286	0.999973505501857	1.855084600441549
0.43000640936979556	2.1239080845424105	0.027843940535872285	-0.008982251728575138	0.9995718612424361	-0.004273083502662759	-0.005461817419992432	0.9999759727639007	1.8522923725835738
0.4333397923881661	2.12534656110491	0.02803105823595581	-0.008859444726901191	0.9995678067006005	-0.004171346845071281	-0.005190593686222789	0.9999777474527191	1.8564461983230833
0.4366731754065366	2.120291761997767	0.02827588975376413	-0.008534058228254116	0.9995636742736694	-0.004046061014357779	-0.005113341426898598	0.9999787795207022	1.8625860373157255
0.4400065584249071	2.1023613316127228	0.028353287544863222	-0.00843623048864148	0.9995623158754691	-0.00341606097190652	-0.005380404044928704	0.9999796191787339	1.8284499102735159
0.4433399414432776	2.0840311488560266	0.02862257729904851	-0.008345615525054232	0.9995554820330879	-0.0032837788921631877	-0.0054347873355670194	0.9999798605920034	1.8348862997796291
0.44667332446164815	2.070493254743303	0.028737188896843777	-0.00831532148368251	0.9995523931570208	-0.002987072589999945	-0.005587104573659618	0.9999798530240182	1.8261198543963795
0.45000670748001864	2.0634889090401773	0.028806495451504814	-0.008319217275470142	0.9995503967271254	-0.002618563362666628	-0.005794682743811942	0.9999797706744107	1.806476226473144
0.45334009049838914	2.0583784772600437	0.029349804108786178	-0.00845367633727976	0.9995334451169213	-0.0025957836634424923	-0.005807185913915241	0.9999797660921682	1.8366652343426977
0.45667347351675963	2.0588554513113833	0.029380616493509967	-0.008461370044177562	0.9995324824319457	-0.002273377466449516	-0.006096060615543017	0.9999788051467426	1.8207766215964467
0.4600068565351301	2.0575427420479904	0.02933986614344186	-0.008459659690034968	0.9995336986325039	-0.0021539398245524486	-0.0062063774215144665	0.9999784197035135	1.8089061129423498
0.4633402395535007	2.0566161237444187	0.02926226348494733	-0.008452818104880095	0.9995360196991032	-0.0021083216886338832	-0.00624793453152767	0.9999782322793138	1.8008004184625939
0.46667362257187117	2.056847778320312	0.02929527918886505	-0.008448410860455457	0.9995350623136569	-0.0014296749135425057	-0.00686488265524932	0.999975406428527	1.7627861275569203
0.47000700559024167	2.056847778320312	0.030726591999772276	-0.008238817769135477	0.999493557275397	-0.0013683007735610711	-0.0069182251243551755	0.9999751080594134	1.8399594616693893
0.47334038860861216	2.056847778320312	0.03127827399474585	-0.008120503457504815	0.9994776282743788	-0.0010140270744189734	-0.007208409248408059	0.9999733206451578	1.852351755284251
0.4766737716269827	2.056847778320312	0.03127635454532532	-0.008060646094962905	0.9994782643896754	-0.0004304200682040841	-0.007724801387632075	0.9999700695345101	1.816955745311343
0.4800071546453532	2.056847778320312	0.031266880701611814	-0.007704795104036568	0.9994814040696482	-0.00042106596850806117	-0.007768076047317657	0.9999697286757225	1.8159171885484489
0.4833405376637237	2.058012590680803	0.03128080088903992	-0.007672673294348727	0.99948115377106	-0.0003753181472066894	-0.008032873649770386	0.9999676553232034	1.8138970023317957
0.4866739206820942	2.053353341238839	0.0313205174414376	-0.007627122494605512	0.9994802220163304	-0.0003090425971506523	-0.008113404295962592	0.9999670306439143	1.8130034702534845
0.49000730370046475	2.046752737862722	0.03141271336254643	-0.007585023739518116	0.999477787615184	-0.00022036528056826557	-0.008079561543619194	0.9999673234308253	1.8129749666876913
0.49334068671883524	2.042093488420758	0.03164150454771476	-0.007751957441677086	0.9994691399528975	-5.283544862230805e-05	-0.008021475565446924	0.9999678259553817	1.8164757778970506
0.49667406973720574	2.0432189278738835	0.03201191633312453	-0.007979345199454037	0.9994553647080077	8.634731547462409e-05	-0.008087444192044095	0.9999672738937522	1.8277994641361504
0.5000074527555762	2.043337046595982	0.0320834480633391	-0.008138532276856009	0.9994522782566727	0.000242397818992171	-0.008200194025573338	0.9999663296093448	1.826172956517216
0.5033408357739467	2.043717651367187	0.03201221371760343	-0.008234315632192428	0.9994535486029514	0.00033727259176559194	-0.008255125876904449	0.9999658679546032	1.8152117546150919
0.5066742187923172	2.0440982561383927	0.03196413506654979	-0.008317678248513708	0.9994544060058633	0.00031696568075230495	-0.008106129923924685	0.9999670864077963	1.8136855036274293
0.5100076018106878	2.0430909354073656	0.03215186907637919	-0.008101004692905311	0.9994501183987308	0.00030520294651281894	-0.008019824340741569	0.9999677921941705	1.8250276447701
0.5133409848290583	2.0486787597656244	0.032303631582326776	-0.00792835132830678	0.9994466191717811	0.00030661316891748163	-0.008034198097395641	0.9999676769975414	1.8335642659861788
0.5166743678474288	2.050554492187499	0.03238143985497985	-0.007823766500678009	0.9994449801234743	0.00031475838963227875	-0.008104070696660049	0.9999671110892088	1.8376887649513378
0.5200077508657993	2.0486787597656244	0.03250619513215075	-0.007551127514237339	0.9994430001102743	0.0003163299584881284	-0.008120054613608681	0.9999669816331432	1.8451080844573522
0.5233411338841698	2.0430515624999996	0.03252415294090584	-0.007510053347749808	0.9994427141309353	0.0005685185985142347	-0.00804669249114292	0.9999674450673732	1.8313013855189808
0.5266745169025403	2.0441770019531247	0.03283171062286167	-0.0074225294795310995	0.9994332637940311	0.0006931613760215123	-0.008011451060020294	0.9999676678769018	1.8383616825698914
0.5300078999209108	2.0441770019531247	0.033387943682562704	-0.007315849821628347	0.9994156832791723	0.0006650676005208854	-0.007988023497852775	0.9999678577270089	1.8798599254089343
0.5333412829392813	2.0441770019531247	0.03340513385539718	-0.00731227816278082	0.9994151426642477	8.782296841393453e-05	-0.007721027660746782	0.9999701802646236	1.9098289998816012
0.5366746659576519	2.0441770019531247	0.033227359626264566	-0.007459784373511666	0.9994199683002374	6.730570590756723e-05	-0.007711376221915148	0.9999702645324937	1.9003621161102082
0.5400080489760224	2.0441770019531247	0.03315714642890742	-0.0075180452426774945	0.999421874195649	5.450941966333046e-05	-0.007756732436781007	0.999969913221299	1.8968364913422902
0.5433414319943929	2.042515314592633	0.033161474851839845	-0.007515534294948902	0.999421748995089	2.655948236220952e-05	-0.007850932806060746	0.9999691797404097	1.8990509625678358
