Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.04333400501712462	2.361730224609374	-0.008494893770434305	-0.0043715616574493054	0.9999543555303444	0.003181410606571525	-0.0023444819706325472	0.9999921361808436	0.6766345066394488
0.046667390018441904	2.361730224609374	-0.008575266596456101	-0.004217987593942188	0.9999543252767812	0.0029519492476584065	-0.0021889165273387685	0.9999932367955043	0.6707560580451081
0.05000077501975918	2.361730224609374	-0.008736837980798134	-0.0038815855552486542	0.9999542749404821	0.0029055345602284825	-0.0021074169952958986	0.9999934975816044	0.675518348841496
0.05333416002107646	2.361730224609374	-0.008699200163407297	-0.003861458423174241	0.9999546857531835	0.0023857943342474527	-0.0012055255806289844	0.9999964078883166	0.6551680883927892
0.05666754502239374	2.361730224609374	-0.008243974359862918	-0.0035510483367101643	0.9999596544935363	0.002357902304520956	-0.0011679206321289373	0.9999965374155848	0.6212391311315336
0.06000093002371102	2.361730224609374	-0.00809156409741485	-0.003452254260277672	0.9999613008168292	0.002323135025290748	-0.0011418679429515265	0.9999966516319444	0.6106619584951679
0.0633343150250283	2.361730224609374	-0.00814762421615323	-0.0035255920410769506	0.9999605707679055	0.0022195957087143827	-0.0010661743899658958	0.9999969591158685	0.6103651107146447
0.06666770002634557	2.361730224609374	-0.008326451677821986	-0.003762244140392093	0.9999582419680587	0.002060504110635094	-0.0009577135642087537	0.9999973166777887	0.6156513035268643
0.07000108502766285	2.361730224609374	-0.008308636910026323	-0.0037933998461679363	0.9999583011201133	0.0014518882017282048	-0.0005406060445957304	0.9999987144948546	0.5911679186677217
0.07333447002898014	2.3632389090401777	-0.008257927804698225	-0.0038509136109038176	0.9999585079914985	0.0013094442642375876	-0.0004513326369705813	0.999999040150889	0.5811065743812425
0.07666785503029741	2.3588092633928563	-0.008174371689476328	-0.0038791252464811135	0.9999590309967994	0.001325940742899115	-0.0004959586710512519	0.9999989959962827	0.5779107846887528
0.08000124003161468	2.3455432965959817	-0.008068028706286395	-0.003656655357357155	0.9999607092608268	0.0013486666041678738	-0.0005574363403345566	0.999998935168061	0.5679924138326048
0.08333462503293197	2.325205789620535	-0.007917317602855444	-0.0033364012017690625	0.9999631808451385	0.0013247361305622446	-0.0004075637064726011	0.9999990146756642	0.554733867275358
0.08666801003424925	2.3042114746093745	-0.007797505108393008	-0.0033654999093257368	0.9999638242810135	0.0012953610166773178	-0.00018388087526620615	0.9999991334723575	0.5522374947146867
0.09000139503556652	2.2898946149553567	-0.00770970565762798	-0.0035433578803876786	0.9999639856785272	0.0012566268577366996	-0.00013195814733816844	0.9999991774287877	0.5508338872823697
0.09333478003688381	2.285169405691964	-0.007621842985142449	-0.0036829916856890646	0.9999641702828381	0.0011927915839398168	-0.0004947087248346105	0.9999991118527696	0.5370382329783528
0.09666816503820108	2.2892431361607137	-0.0030273442482347335	-0.004361433466409168	0.9999761344970894	0.0011471271175716254	-0.0006695315858909659	0.9999990826169014	0.30731743970983033
0.10000155003951836	2.2818435616629453	-0.000338953222764787	-0.004752711765281769	0.9999847967333371	0.004256977200779728	-0.0013223802267176557	0.9999806307289075	0.3290964496765555
0.10333493504083564	2.2586633823939724	0.005051764647464461	-0.005259221975924096	0.999944463448084	0.00870846328267361	-0.002033978872904809	0.9999550778322258	0.4668397299292397
0.10666832004215292	2.232848629324776	0.02040147383485172	-0.006238319987072982	0.9997297947055338	0.010244504713186518	-0.0022081281145536606	0.9999446041456	0.6258817656161155
0.1100017050434702	2.2199919084821422	0.02455403026531839	-0.006514616679241345	0.9996742858161318	0.011090782192258243	0.009759659765926467	0.999888780648817	1.2096518115553518
0.11333509004478748	2.2118787458147318	0.024808519129009166	-0.006531549484950031	0.9996708839612924	0.027104650759109436	0.005290060249346694	0.9994374055290098	1.0774509945332693
0.11666847504610475	2.205050460379464	0.02586187813749736	-0.00717293123681983	0.9996337557613068	0.04191832548377735	-0.0016974194843060034	0.9990666802613679	0.9130983821184434
0.12000186004742204	2.198498779296874	0.029931772688569284	-0.009240160817258343	0.9995040815381487	0.04429695312230018	-0.0034977506336101487	0.9990122850518839	0.8900600362141858
0.12333524504873931	2.1907386579241064	0.030837586496429724	-0.007982545471315251	0.9994931717903085	0.04429695312230018	-0.0034977506336101487	0.9990122850518839	0.8184439342281468
0.1266686300500566	2.180697523716517	0.03088278220273738	-0.007841563883240662	0.9994924750788119	0.04410467523889765	-0.0036676734826625148	0.9990201632752709	0.7963860647601255
0.13000201505137388	2.176579694475446	0.031274052353116324	-0.007515090192798815	0.9994821641608931	0.04399208959231062	-0.0037671669548413654	0.9990247762859097	0.7578200798569222
0.13333540005269115	2.176220159040178	0.032250521057110994	-0.006787349999225104	0.9994567673485559	0.04398220006283935	-0.003783320844367775	0.9990251470311887	0.691638542554921
0.13666878505400842	2.1765228271484367	0.032250483093855115	-0.0067888649189329145	0.9994567576206432	0.04376752959345622	-0.004175950193480297	0.9990330058754731	0.6765954712252118
0.1400021700553257	2.175974358258928	0.03215253465654811	-0.007257494097390273	0.9994568291882311	0.04375314142082805	-0.004194118477725028	0.99903357175405	0.6886844810782669
0.14333555505664297	2.1778944963727667	0.03207619647430332	-0.007480780889363606	0.9994571738048176	0.043682878817381816	-0.004100702113166313	0.9990370132787043	0.6924698765885753
0.14666894005796027	2.181794768415178	0.03198503699365859	-0.007504760891040497	0.999460119956624	0.043504196756463144	-0.0039168073859005784	0.9990455712749705	0.6916511085622995
0.15000232505927755	2.1867504952566956	0.031108797087353066	-0.007742013048522875	0.9994860070791848	0.04345503895109571	-0.003911420243146492	0.9990476992615925	0.7405212849245564
0.15333571006059482	2.18733036063058	0.03112936390162135	-0.0077173635331020144	0.9994855458691032	0.04278785760479254	-0.0038476317584887347	0.9990767437944779	0.7099156480999144
0.1566690950619121	2.1949942347935263	0.03140992964449811	-0.007500887821198525	0.9994783262629822	0.042590891382532726	-0.003774832611331036	0.9990854013214253	0.6689326633992545
0.16000248006322937	2.206205800083705	0.03194106616189339	-0.0071856003025717995	0.999463944716479	0.042750716255838	-0.0036696042225853043	0.9990789871970019	0.6529992121992528
0.16333586506454667	2.204995127650669	0.03224121476264167	-0.007123033643245714	0.9994544447145423	0.043224488657657836	-0.0033025585143001976	0.9990599736663115	0.6650053912498681
0.16666925006586394	2.1920684430803563	0.033386251607064	-0.006856468418601388	0.9994188658580715	0.043214121670137176	-0.0031442159240025196	0.9990607912440346	0.6026322137972872
0.17000263506718122	2.1836447858537937	0.03378582206702576	-0.006809703053018797	0.9994058244768587	0.043168398810948264	-0.0028042481104875515	0.999063812956153	0.585451692370432
0.1733360200684985	2.1873610630580353	0.03391916540427323	-0.006860634206771156	0.9994009502297327	0.043141821465280436	-0.002557058602359523	0.9990656848976484	0.5848280132639914
0.17666940506981577	2.1909645542689726	0.03416034072083148	-0.006926972099284348	0.9993923249751626	0.0432076433736453	-0.002623142824587982	0.9990626625763779	0.5744179921495114
0.18000279007113304	2.1943241245814726	0.034327572300980706	-0.006709577773062058	0.999388121046343	0.04329811495344183	-0.002713974952266363	0.9990585084248683	0.5631827133092642
0.18333617507245034	2.193838078962053	0.0344909312901543	-0.006401240385567804	0.9993842634173148	0.04319634128964227	-0.002668204528015726	0.9990630082949575	0.5430405797237148
0.18666956007376762	2.192422691127231	0.034689388260304155	-0.006283118300034326	0.9993786126756268	0.04293330166829869	-0.0025330792529083728	0.9990746901395132	0.5183761504482761
0.1900029450750849	2.1915734584263387	0.034938483971967735	-0.0063647241359026776	0.9993691634021276	0.04276905664415613	-0.002448700220487742	0.9990819844429492	0.5020210544586594
0.19333633007640216	2.191785766601562	0.03508386420548391	-0.006414679788420642	0.9993637501457892	0.04293530000196461	-0.002520004993457644	0.9990746626569936	0.502046787583706
0.19666971507771944	2.1919134695870532	0.03527953267513247	-0.006339139417525105	0.9993573896070055	0.04303824406724827	-0.0025688845340785826	0.9990699928141996	0.49467300830271
0.2000031000790367	2.1915033133370536	0.0354147311718981	-0.006234585109983085	0.9993532413259579	0.04310286587662033	-0.002479090082790486	0.9990676720903813	0.4910632121380117
0.203336485080354	2.1906260951450887	0.035483019987287985	-0.006186658818666891	0.9993511277907032	0.04315295811691422	-0.002000410850445931	0.9990664374802208	0.5010297728124834
0.2066698700816713	2.188698336356026	0.03606417341393603	-0.005381721823292946	0.9993348226260503	0.04316406813872971	-0.0019017048870952793	0.9990661502285635	0.45211210633858345
0.21000325508298856	2.1869175711495528	0.03621477863094599	-0.005143555982086462	0.9993306613115416	0.04338017082548967	-0.0017672851292728305	0.9990570821945651	0.45483721136069233
0.21333664008430583	2.18352175641741	0.03632516855430647	-0.005120320157730593	0.9993270160405378	0.04355158487708913	-0.0017063417704124173	0.9990497219751565	0.4592299921800807
0.2166700250856231	2.1793893589564726	0.036455598428486655	-0.005150785967707324	0.9993219978036988	0.04356388026723656	-0.0016905397611041725	0.9990492084876306	0.4527171195927028
0.2200034100869404	2.1733386474609366	0.036463023118140904	-0.005152651670954681	0.9993217056428884	0.04329818265917412	-0.0015243737224131188	0.9990610244764677	0.4441722300816069
0.22333679508825768	2.1693819859095975	0.03649084850894437	-0.005063562845515211	0.9993211678080052	0.043272447419590424	-0.0015088147414984386	0.9990621688416362	0.438288395901693
0.22667018008957496	2.1681556396484365	0.03650244024942712	-0.005014348988942178	0.9993209843273004	0.043197674667506326	-0.0013246756669385929	0.9990656228251641	0.43823156907919975
0.23000356509089223	2.1665651646205353	0.03649773723787084	-0.005012186557437288	0.9993211666975654	0.04303340846293783	-0.000891034403147157	0.9990732362686754	0.4433148856183664
0.2333369500922095	2.1635609340122763	0.03638287210018344	-0.00497268979541971	0.9993255649244721	0.04303287750959526	-0.0008892320908979753	0.9990732601858288	0.4467574361948179
0.23667033509352678	2.1614403006417406	0.03638079605849609	-0.004957272779814864	0.9993256878186993	0.04291544642765242	-0.0004852007568872877	0.9990785521512998	0.45444938077275987
0.24000372009484408	2.1619704589843747	0.036499968790556794	-0.004623753615957193	0.9993228352417628	0.04285875257823235	-0.000303517979259737	0.9990810948576795	0.4414722637804809
0.24333710509616135	2.1619704589843747	0.036736432271600145	-0.004014555072756601	0.9993169323879946	0.04284377434526646	-0.00028575385906116837	0.9990817407759515	0.410078487360956
0.24667049009747863	2.1619704589843747	0.03675778494547029	-0.004006457527747726	0.9993161672930352	0.04271066718129611	-0.00011556864877029061	0.9990874785651118	0.40801381559719635
0.2500038750987959	2.1619704589843747	0.03703073237289025	-0.0039033061597030395	0.999306489565915	0.04270304855133453	-5.9128526000917336e-05	0.9990877945915654	0.3923556581499551
0.2533372601001132	2.1619704589843747	0.03714493288095124	-0.0038501904888098566	0.9993024705813874	0.04268873551752505	0.00019015688042990246	0.9990883668844842	0.3928250430196642
0.25667064510143045	2.1619704589843747	0.037177083778856305	-0.0038230299689642716	0.9993013700502487	0.0426519252698565	0.0004720467953583578	0.999089871413013	0.3997324922586258
0.26000403010274775	2.1619704589843747	0.03730876903204733	-0.0037215312128130343	0.9992968465482637	0.04260405773461436	0.0003797151926818751	0.9990919397727094	0.3840497502290505
0.263337415104065	2.1606871616908476	0.0382539147377931	-0.0035973110700793097	0.9992596157741208	0.04243623157292381	9.132504180476403e-05	0.999099157499217	0.3193307769043063
0.2666708001053823	2.16542117047991	0.04080565414469909	-0.003303019058282494	0.9991586005116954	0.042418121349966545	7.223392763772111e-05	0.9990999355889024	0.2293399887507327
0.2700041851066996	2.17170711844308	0.042512981000428	-0.003111707858523957	0.9990910651343239	0.04248078274313324	0.00021423932423818298	0.9990972380226633	0.18926143946612403
0.27333757010801685	2.18853318219866	0.042386487484842264	-0.0032342519518925045	0.9990960287214478	0.04255797645239828	0.0004061332597055057	0.9990939148417786	0.20881143164072177
0.27667095510933415	2.207062074497767	0.04222043300423364	-0.0033951218248005504	0.9991025446750759	0.04238476026390781	0.000580056427124521	0.9991011483718389	0.22974227934542027
0.2800043401106514	2.2221822649274547	0.04239605834684044	-0.0031742066228375118	0.9990956699702571	0.04215235796476622	0.0007823063641496157	0.9991108396221847	0.22557973457346156
0.2833377251119687	2.2233231654575887	0.04282700342303618	-0.0026654012744269013	0.9990787962707909	0.04205606789071045	0.0008585599574077752	0.9991148983136332	0.20732189566439688
0.28667111011328594	2.2225092773437494	0.043083140059787875	-0.0023251992879127336	0.9990687678965143	0.0420533526489606	0.0007971282370873074	0.9991150470859699	0.1884176615969192
0.29000449511460324	2.2225092773437494	0.04306881892834517	-0.002066501426216924	0.9990699153979601	0.042051685043569424	0.0007612443570444888	0.9991151391455821	0.17086861584226914
0.29333788011592055	2.2224228515624995	0.04305956414089955	-0.0019382607502188213	0.9990706569512388	0.04202697789919276	0.0009003216486352002	0.9991160596393329	0.1730179573794694
0.2966712651172378	2.222300415039062	0.043159911585891046	-0.001827376489472501	0.9990664342468267	0.04199712953929223	0.0010758552671778405	0.9991171325799881	0.18064934975166538
0.3000046501185551	2.222213989257812	0.043609614863669335	-0.0017134298930874172	0.9990471455196878	0.041988828246889195	0.0011522116059151728	0.9991174215193077	0.18896817632955504
0.30333803511987234	2.2222355957031246	0.04369239976877756	-0.001690505194896613	0.9990435800100167	0.041993262989863764	0.001921187226464765	0.99911596135647	0.23048160853927901
0.30667142012118964	2.2222565220424104	0.04392369356642491	-0.0011031630719497288	0.9990341475770734	0.04199449025445789	0.002130363061623528	0.9991155572730399	0.2176971477518592
0.31000480512250694	2.222193743024553	0.044053365440758795	-0.0006582468389936183	0.9990289381049459	0.041918582987189305	0.0019986624892321717	0.9991189808390857	0.1947306343235098
0.3133381901238242	2.2219914550781246	0.044055638169624836	-0.0006173933932706586	0.9990288851619076	0.041688511455306575	0.001516008538707663	0.9991294946749836	0.18143650910148504
0.3166715751251415	2.221789167131696	0.0435907527919597	-0.0006980814978561793	0.9990492164341059	0.041678472955868656	0.001489385315761752	0.9991299574545657	0.16634262878419223
0.32000496012645874	2.224128606305803	0.04354763946101404	-0.0007055644885534736	0.9990511019502115	0.04161793154026473	0.0016299607769578233	0.9991322691803918	0.17365011473880043
0.32333834512777604	2.2145406598772315	0.04364898682501739	-0.0005764647879454896	0.9990467315104238	0.041591787043337866	0.0017035353678935307	0.9991332345734608	0.1765887452755517
0.32667173012909334	2.2009280901227677	0.04388383131716457	-0.0002834738031021021	0.9990366003329352	0.0415966749135448	0.0017256055372800877	0.9991329889310896	0.17436595907002228
0.3300051151304106	2.1913192173549105	0.04388485015639353	-0.00028407735802498215	0.9990365552934416	0.04170300046796098	0.0021722242342637334	0.9991276863782647	0.1871348552013003
0.3333385001317279	2.1937214355468746	0.04405553192436154	-0.0003638512395432854	0.9990290096272922	0.041708602303093464	0.0021991844685857395	0.9991273955626053	0.1981557806419868
0.33667188513304513	2.1937214355468746	0.04413021610531513	-0.00039469758795367783	0.9990257099045916	0.04173534035149536	0.0023768237309135538	0.9991258437718054	0.2122910989055
0.34000527013436244	2.1937214355468746	0.04414370295080996	-0.0003790343840695905	0.9990251186103454	0.04178062359594269	0.0026804590351503788	0.9991232149805828	0.22151725784221854
0.3433386551356797	2.1937214355468746	0.0442504485344663	-0.00025926900655846586	0.9990204374682612	0.04177979172924604	0.002682533003111843	0.9991232422063361	0.2200325603714392
0.346672040136997	2.1937214355468746	0.044252893076425666	-0.00020224883010554588	0.9990203271665141	0.041771957186522296	0.00270203595935312	0.9991234986192078	0.21895708001083158
0.3500054251383143	2.1932352539062494	0.044253937181952654	3.607607549213637e-05	0.9990202736668594	0.04177927428272482	0.0027400097411425474	0.999123121059455	0.20964469053137405
0.35333881013963153	2.1916436174665175	0.04426156618165295	0.0003780989643338246	0.9990199069758973	0.041837264467132936	0.0028334200295907896	0.9991203888460233	0.19866113061579688
0.35667219514094883	2.2082664794921865	0.044326703179414756	0.00047271407518187294	0.9990169406229152	0.04198639723179759	0.003098663310631118	0.9991133624406606	0.20164380362862727
0.3600055801422661	2.231361073521204	0.0445221829333091	0.0008338322353988902	0.999008025407142	0.04195681916717859	0.0031557165823255973	0.9991144566324665	0.19952254456568988
0.3633389651435834	2.2404463762555795	0.04449193589525787	0.0008534938275856069	0.9990093512349181	0.041890079708013304	0.003243199847022781	0.9991169597907936	0.2016469336353355
0.3666723501449007	2.2626090645926333	0.044253765686536585	0.0006795104226220362	0.9990200274217134	0.041793902825683786	0.0033926069521426155	0.9991204811583214	0.21012740013267595
0.37000573514621793	2.2971652587890623	0.04397617463072118	0.0004682235994477339	0.9990324706822726	0.041686313583343904	0.0035960059998085474	0.9991242229028028	0.22217594592170709
0.37333912014753523	2.3217538330078114	0.044286395249719855	0.00041841272815211126	0.9990186996034095	0.041536956043492175	0.0038854804445796675	0.9991293304829869	0.2533374737251649
0.3766725051488525	2.315606689453124	0.04468374478312898	0.00038102450859287055	0.9990010607393958	0.04149214237092993	0.003877598542378139	0.9991313634667768	0.2718902351320317
0.3800058901501698	2.315606689453124	0.04421097632600286	0.00014655168990830553	0.9990200913733942	0.041475976403984975	0.003785363758710349	0.9991322951612819	0.27618676977194523
0.3833392751514871	2.315606689453124	0.04032327260330086	-0.0009692234434797364	0.9991804828184494	0.04145311810002943	0.0037339483609767922	0.9991334770046192	0.27471362162470436
0.3866726601528043	2.315606689453124	0.038157130602834564	-0.0016001081203116307	0.9992698493624121	0.03907916460991073	0.004056947885210045	0.9992257558460268	0.32600529703633446
0.39000604515412163	2.315606689453124	0.03829147214026778	0.0025098241168855385	0.9990883880575608	0.0376354122798212	0.0042536188122614844	0.9992818473722701	0.30501719030230207
0.3933394301554389	2.3159538051060258	0.0392612514658823	0.015787505159569032	0.998803224839115	0.03730935343174463	0.0042979892332665835	0.9992945208671247	0.5512204327125289
0.3966728151567562	2.314942037527901	0.03946522585262204	0.02981032188324695	0.998700857660717	0.036767318323561546	0.004561319737155701	0.9993009275949452	1.4843523934200846
0.4000062001580734	2.3114682686941954	-0.024379455138251523	0.012515853359229445	0.9994176158418621	-0.0069527650646759726	0.024794001681261772	0.999793180806708	1.3948330909107722
0.4033395851593907	2.3079452008928563	-0.030227369264937774	0.010931750107000964	0.9994832679874737	-0.016520887331441827	0.016654215638746514	0.9998159580713348	0.9519413315473735
0.406672970160708	2.307036254882812	-0.030296848834690353	0.013331571581632562	0.999423412275915	-0.022150945330462687	0.011779721784755058	0.9996431192118579	0.4970941145104705
0.41000635516202527	2.3066476736886155	-0.03077739294360849	0.025870476730450415	0.9990947582427071	-0.03331600568714115	0.01973689803058221	0.9988876002877083	0.3742163994288049
0.4133397401633426	2.3066026227678567	-0.03205461943744989	0.04090165392252669	0.9986632337050207	-0.06253243123005792	0.03811769335545482	0.9970793330110607	1.783993241187347
0.4166731251646598	2.294949051339285	-0.036370812110794806	0.0443853209035586	0.9981724720203246	-0.08103432248324383	0.04558492423864819	0.9956716395627279	2.588720682154861
0.4200065101659771	2.2810682721819195	-0.04455752258400451	0.04647761629414618	0.9974518605591947	-0.09387110828003606	0.04856966742390125	0.9944659639290881	2.7844541113931007
0.4233398951672944	2.269675481305803	-0.056435071148858915	0.0484650130732898	0.9963795792227441	-0.10571828844169726	0.049511890648395604	0.9931629362839347	2.829127406847977
0.42667328016861167	2.281090349469865	-0.07108936999518926	0.05005857272693852	0.9950691478588735	-0.12316059997136208	0.049246039798278185	0.9911440949786599	2.989492741265061
0.43000666516992897	2.295349058314731	-0.08656630006322197	0.05140929397726691	0.9936807377830297	-0.13836552910807096	0.04876967646705001	0.9892452920126046	2.8841975418767594
0.4333400501712462	2.307338647460937	-0.10244511118440237	0.05247239698151331	0.9922499001803659	-0.1421130451458089	0.04787339724662293	0.9885901403041285	2.3917202679896215
0.4366734351725635	2.295349058314731	-0.1170081417526505	0.053232147632696424	0.9909105258596405	-0.142458404970048	0.04632225023331507	0.9884729810871944	1.518041734558445
0.4400068201738808	2.2800871512276775	-0.1283141195146221	0.05371116571442875	0.9898207814129778	-0.14257446702232568	0.043976888393375616	0.9884606959873242	0.9759263418020867
0.44334020517519807	2.2773207728794636	-0.13746825674172297	0.05405113121764693	0.988917034027835	-0.14268524233234997	0.04061083441516022	0.9885227043157162	0.8857357284431493
0.44667359017651537	2.2760931640624995	-0.1422428469261221	0.05394336198189947	0.9883186419346359	-0.14276064861096488	0.03679492570768243	0.9886403612753326	0.9671178323898246
0.4500069751778326	2.264708496093749	-0.14445772597445045	0.05293507189812124	0.988024313582044	-0.14280791747594085	0.032712241184562216	0.988799414452265	1.1473583306517054
0.4533403601791499	2.262183356584821	-0.14557448120190744	0.04909910654076452	0.9879317269125156	-0.14283907503820287	0.028340227453283705	0.9889934890898802	1.2022788299378002
0.45667374518046716	2.2836685825892853	-0.14669304423623472	0.044561009709842704	0.9879108189496694	-0.14287869579940599	0.024224369754752985	0.9891799715451514	1.179933861039063
0.46000713018178446	2.3015313929966514	-0.14774144974585052	0.03840798506520306	0.98795740089939	-0.14292500968367414	0.02027501788647744	0.9893656565158031	1.08308738761479
0.46334051518310176	2.30530953892299	-0.14863239419141694	0.03161582444661746	0.9880889741962506	-0.14298918513339332	0.016970767301379364	0.9895088672112125	0.9038635704729525
0.466673900184419	2.30530953892299	-0.14931453004106562	0.02563610833572862	0.9882204574985762	-0.14309438587770165	0.014600123174651496	0.9895881191009008	0.7300509176280304
0.4700072851857363	2.30184722377232	-0.14988040041969125	0.019909428530305046	0.988364427077202	-0.14324087390010723	0.012615058721180527	0.9896210147825363	0.5665232180395827
0.47334067018705356	2.282721090262276	-0.15024070759907146	0.015801618939435463	0.9884505302221978	-0.14371867803961072	0.01241821658200435	0.9895597432500723	0.43147825521038513
0.47667405518837086	2.261755775669642	-0.1471408213758321	0.020702102716340366	0.9887946522483698	-0.1439894196523438	0.01268285907819703	0.9894965790072104	0.6888833440143289
0.48000744018968816	2.250338019670758	-0.13346379871443328	0.04695623040689357	0.9898438864484984	-0.14391534419453517	0.014150741338225543	0.9894912484898221	1.977538750902598
0.4833408251910054	2.262715059988839	-0.14855262849665365	0.017592115110169504	0.9886704509685003	-0.14413129376975106	0.015040467880510784	0.9894423603483471	0.5410132963909617
0.4866742101923227	2.276529813058035	-0.1403179234638579	0.03574680694549037	0.9892393370133907	-0.14345243695110144	0.015290921618343615	0.98953847262069	1.3973847114980855
0.49000759519363996	2.2862814034598204	-0.1371272899710811	0.04263081088885258	0.9894648048087598	-0.14296171858940762	0.015432862995632844	0.9896086770865162	1.7393049456972736
0.49334098019495726	2.2862814034598204	-0.15014513533523874	0.01460488117499206	0.9885428006257452	-0.14311556846366197	0.015541995597341873	0.9895826132114344	0.4581378073046387
0.4966743651962745	2.2765298130580347	-0.13561858249837666	0.049619113675747645	0.989443301238081	-0.1440772058558767	0.015555152896613083	0.9894440702797677	2.057861545399597
0.5000077501975918	2.260277162388392	-0.14454519811420985	0.028102749943223232	0.988889940580641	-0.14408999017430843	0.015524977517806958	0.9894427360456739	1.0417159745808895
0.5033411351989091	2.2602771623883924	-0.15038619055695013	0.014023851134808968	0.9885278576191561	-0.1438007614729464	0.015594970862593488	0.9894836159350019	0.3898004015013102
0.5066745202002264	2.277848842075892	-0.1503416492767691	0.014127108125146708	0.988530866267885	-0.14342235831671085	0.015830668635056222	0.9895350046675782	0.4137919934018745
0.5100079052015436	2.282324316406249	-0.14836420838224385	0.018711747029476724	0.9886644133397111	-0.14360306363237507	0.01584169861155398	0.9895086933756141	0.3398926097801789
0.5133412902028609	2.2750189767020084	-0.1442749235965533	0.028194951864567212	0.9889404675336553	-0.1440153862491114	0.015849667852581763	0.9894486729866978	0.711212791472654
0.5166746752041782	2.2593146379743296	-0.13939025343142472	0.03952058883235636	0.9892701380140417	-0.14412315602998882	0.015905057284153715	0.9894321740633384	1.3712088353545373
0.5200080602054955	2.245860351562499	-0.1358591251424427	0.047778418531435704	0.9895054221068129	-0.14400716620217519	0.01610443871375133	0.9894454853866301	1.8730425218734081
0.5233414452068128	2.2330061488560258	-0.1344317232319959	0.05123347419967819	0.989595702229918	-0.14380045164700272	0.01635708261269339	0.9894718266687176	2.06926565010692
0.52667483020813	2.2441251185825886	-0.13467184227848583	0.05135749641993252	0.9895590055802969	-0.1437862071158669	0.016410537342248156	0.9894717625642186	2.069316316799136
0.5300082152094473	2.262640363420758	-0.13482618101170812	0.05136375660396262	0.989536738695216	-0.14378620788291854	0.016431883420192705	0.9894704531024157	2.0662297579299898
0.5333416002107646	2.279098985072544	-0.13479150697541928	0.05134927692773674	0.9895414500375148	-0.14379076753469422	0.016445333029374093	0.9894688641601251	2.0655639431782
0.5366749852120819	2.2814410295758916	-0.13386655053272414	0.0511822877679073	0.989670200670241	-0.1437983577584881	0.01645745197063838	0.9894670091263625	2.069559268917916
0.5400083702133992	2.280249023437499	-0.1327598415783938	0.05098143609553302	0.9898242506033368	-0.14380774891008238	0.01646509926220331	0.9894651806034354	2.0767696969432707
0.5433417552147164	2.280249023437499	-0.13119617742683606	0.050697615419314127	0.9900419070675671	-0.143820219301032	0.016470003589405334	0.9894631334600213	2.090739512661167
0.5466751402160337	2.280249023437499	-0.12931471798753963	0.050356111721216575	0.9903037995006335	-0.14383595628070753	0.016473744201352388	0.9894607997614376	2.112712817140319
0.550008525217351	2.281599965122767	-0.1274944863380133	0.050025721479086294	0.9905571692440798	-0.14385440830965748	0.016477338044258272	0.9894581743705959	2.139642438684479
