Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.036667093084100794	2.064001402064732	0.008431463851434725	0.010522790045430873	0.9999090473248968	-0.0226410493572598	0.008913102444049616	0.9997038938221876	1.7822862466889176
0.04000046518265541	2.0639964006696423	0.008498017929602959	0.010304421276940996	0.9999107934223878	-0.022753397683781894	0.008915103800623452	0.9997013777468574	1.7939971842423477
0.04333383728121003	2.0640064034598202	0.008495616709715654	0.010308176299176281	0.9999107772808057	-0.022963717163518853	0.008923593434694302	0.9996964708856549	1.8041935078494333
0.046667209379764645	2.0640205740792403	0.008426772755716756	0.010489854595854336	0.9999094710906473	-0.02297350842091759	0.00892398213814804	0.9996962440455797	1.8015009733660128
0.05000058147831926	2.0640305768694187	0.008423494565322692	0.010498505697547188	0.9999094226444071	-0.02327874047391613	0.00906094673936051	0.9996879380930724	1.8147310738220694
0.05333395357687388	2.0640280761718746	0.008794843687991286	0.010200058863285845	0.9999091865524395	-0.02334559675257756	0.00909298853589985	0.9996860351088883	1.8442522303761182
0.056667325675428495	2.063878996930803	0.009119831673134347	0.009936710671845653	0.9999090167784231	-0.023383358903414385	0.008986438780439695	0.999686234149908	1.864178816488909
0.06000069777398311	2.064475313895089	0.009146027098474176	0.009943540248681893	0.999908750987561	-0.023477005498565306	0.008629250791567024	0.9996871326349843	1.8715323721512742
0.06333406987253773	2.0649895124162945	0.009579001981674976	0.010400418381810583	0.9999000236799414	-0.023478575267425715	0.008623387435621018	0.9996871508915023	1.8950177392074483
0.06666744197109235	2.0667266601562497	0.00960111136403656	0.010426141372944786	0.9998995719644278	-0.023733611755308602	0.00850344585372768	0.9996821365958478	1.9110372504951048
0.07000081406964696	2.0691706717354905	0.009913053671708538	0.010348359660569788	0.9998972306095494	-0.023824502831102958	0.00846306956700692	0.9996803365574026	1.9397708826469429
0.07333418616820159	2.0710564453124993	0.010320665583907932	0.010243678900744596	0.9998942686166653	-0.023301530231496597	0.008209464061541463	0.9996937565603816	1.9303763517602193
0.0766675582667562	2.072949738420758	0.010333584194012523	0.010240584493608942	0.9998941396635994	-0.020173889180625508	0.00670415679782305	0.9997739771001568	1.7597651884443812
0.08000093036531082	2.077291845703124	0.015508033812976864	0.009031982367893945	0.9998374052970934	-0.02016407083209666	0.006699425678572314	0.9997742290103185	2.048556965011287
0.08333430246386543	2.082875844029017	0.016067969089578693	0.008901202637201946	0.999831264923119	-0.012566308322004463	0.0054523870700928165	0.9998893825841181	1.6550512288762769
0.08666767456242006	2.086954813058035	0.01831370963893132	0.00867359426884832	0.9997893225633695	-0.008258095369016175	0.004747245556774016	0.9999546065092972	1.5395780791145168
0.09000104666097468	2.0890282784598204	0.023054440540037392	0.008195991005270527	0.9997006127260003	-0.007847999037041857	0.004803092532231391	0.9999565873129518	1.7814283443099859
0.09333441875952929	2.089816113281249	0.023055461120069315	0.00819597984239273	0.999700586696043	-0.0025888529849055807	0.0055363890600989354	0.9999811914749182	1.477321127448305
0.09666779085808391	2.089552001953124	0.02862648746946103	0.00821119368723876	0.9995531217956624	-0.0025420788300213183	0.005543696786621706	0.9999814017299572	1.7927577183231425
0.10000116295663852	2.089552001953124	0.02982885269130347	0.008214913410502893	0.9995212564205178	-0.001777724720089948	0.006142611683670016	0.9999791283478737	1.8153531020710183
0.10333453505519315	2.089552001953124	0.03048262196454506	0.008257296174799013	0.9995004200031131	-0.0010890068510096508	0.0066821120455559085	0.9999770814143504	1.8102820177539154
0.10666790715374776	2.0895613141741065	0.032799156188569295	0.008407369491186614	0.9994266045734781	-0.0010923448610876707	0.006671171745613435	0.9999771483988664	1.9458510793937518
0.11000127925230238	2.0897788643973207	0.0328001073168912	0.00840531692625864	0.9994265876065372	-0.0012098655043658395	0.00628869714215736	0.9999794897012595	1.9521604984011471
0.11333465135085699	2.088706898716517	0.032929847544496675	0.008167564159859558	0.9994242806701507	-0.0012178579603849553	0.006269934873248669	0.9999796022864001	1.9589938323930502
0.11666802344941161	2.0886527239118293	0.032979294205155246	0.008079107121838486	0.999423378804438	-0.0013181850860273898	0.006260730416342284	0.9999795298407431	1.9690209364284241
0.12000139554796622	2.083107233537946	0.032987958204440324	0.008086735912219084	0.9994230340124027	-0.0014576123479426429	0.0062481556242190844	0.9999794122011558	1.9776469934345142
0.12333476764652085	2.0705875174386157	0.033052173538373926	0.008136876833210908	0.9994205043067743	-0.0014531857119623006	0.006252632055175578	0.9999793952490154	1.980295610971396
0.12666813974507546	2.058237667410714	0.033071470464187486	0.008144797464498397	0.9994197897138715	-0.0012713828367271398	0.006436480020603992	0.9999784733043303	1.9708532463204576
0.1300015118436301	2.0549760567801334	0.03371631625238568	0.008404575967008476	0.9993959573013742	-0.0012528673928522054	0.006456988536137414	0.9999783680022123	2.003329634873407
0.1333348839421847	2.0561481933593746	0.03410150485934238	0.008568440486998282	0.999381642154784	-0.0013432184782919915	0.006413148616830835	0.9999785196967612	2.0379402963155973
0.13666825604073932	2.0561481933593746	0.03410864301680632	0.0085935253973456	0.9993811762626247	-0.0015375310206450065	0.006323184840217962	0.9999788302142089	2.0475775016006224
0.14000162813929393	2.0561481933593746	0.034181116763910044	0.008839922872903642	0.9993765462692673	-0.0015453679404597992	0.006326755573671686	0.9999787905167951	2.052094618629179
0.14333500023784856	2.0561481933593746	0.03418791845030942	0.008835236530907916	0.9993763789495365	-0.0017380329278851	0.006391124362063631	0.9999780625222178	2.0627592939136625
0.14666837233640317	2.0561481933593746	0.03425945475380316	0.008699094487368862	0.999375101479954	-0.001784337484283505	0.0064159288462449044	0.9999778242737766	2.0705240565814527
0.15000174443495778	2.0561481933593746	0.03432181887155897	0.008580440142839662	0.9993739983355303	-0.0017939225172052997	0.006460108736480707	0.9999775210525333	2.073395247292855
0.1533351165335124	2.0561481933593746	0.03430754844064642	0.008589843367093819	0.9993744041058076	-0.0018244175567907752	0.006609022170594059	0.9999764953995377	2.0737904706106636
0.15666848863206703	2.0561481933593746	0.03417236705836614	0.008676527083008017	0.9993782478991245	-0.0018257188618566848	0.006627609078763421	0.9999763671117601	2.0663124792895253
0.16000186073062164	2.0561481933593746	0.03418275569859912	0.008703400837582953	0.9993777283592199	-0.0018385619890992787	0.006853099896443528	0.9999748108134094	2.067083393166987
0.16333523282917625	2.0561481933593746	0.03437024707568066	0.008836014786634086	0.9993700639934281	-0.0018548735947496217	0.006927735472420489	0.9999742855499265	2.077716681163994
0.16666860492773086	2.0554002650669636	0.034595601609075655	0.009005246547366756	0.9993608287626037	-0.001893985253882073	0.006831600863979048	0.9999748487969257	2.0959067102105466
0.1700019770262855	2.0576440499441957	0.034538174048202294	0.009007850313659624	0.9993627693509007	-0.0020460271664160066	0.006484190557929501	0.9999768842534127	2.101497598461192
0.1733353491248401	2.0648740234374996	0.03412516581838808	0.009033351025514651	0.9993767256973864	-0.002019225328202929	0.006495704232120536	0.9999768592611502	2.078305974122083
0.17666872122339472	2.072103996930803	0.034103854113138606	0.009037840392147245	0.999377421837258	-0.0018262880457289576	0.006570919594557368	0.9999767201824482	2.063730623820676
0.18000209332194936	2.074347781808035	0.034334385130560655	0.009041402875133357	0.9993694551482685	-0.0017273766490847125	0.006637754736694672	0.9999764868206815	2.0687694277461524
0.18333546542050397	2.0735998535156246	0.03469654645487427	0.009047257868888298	0.9993569415784359	-0.0017910886087187685	0.0066759862845612895	0.9999760978005148	2.096864277022962
0.18666883751905858	2.0735998535156246	0.03467470215851972	0.009039612757200567	0.9993577672894555	-0.0020367501357914037	0.006855271120973589	0.9999744273365241	2.1074796427594014
0.1900022096176132	2.0735998535156246	0.034572470720616436	0.009010040074869035	0.9993615181081282	-0.002043675618929772	0.006870828945797627	0.999974306641521	2.1020113494720585
0.19333558171616783	2.0735998535156246	0.03452507632081547	0.008960057872327964	0.9993637106894303	-0.0020521605717948362	0.006914690510949021	0.9999739855654964	2.099383992713694
0.19666895381472244	2.0735998535156246	0.03447759623006706	0.008817620406817035	0.9993665443645912	-0.0020603937172644165	0.006943309940056292	0.9999737727162484	2.096757347523987
0.20000232591327705	2.0735998535156246	0.034378003273069425	0.008540325772072086	0.9993724107178533	-0.0020621033261132974	0.006886888036554463	0.9999741525790344	2.0903875821673306
0.20333569801183166	2.0735998535156246	0.034407768427756814	0.008637769209080836	0.9993705228877624	-0.0020691821238029884	0.006693438009622282	0.9999754577394842	2.093249072953962
0.2066690701103863	2.0735998535156246	0.03451893302627578	0.009001693424061269	0.999363472365891	-0.002074425736316923	0.0066786961493830194	0.9999755444625088	2.101464406209289
0.2100024422089409	2.0735998535156246	0.03454794857497423	0.009102760858366544	0.9993615803356012	-0.0020855564564520503	0.006674366865636056	0.9999755532261935	2.1038131071911317
0.2133358143074955	2.0735998535156246	0.034498867753543855	0.008967691315130855	0.9993644817994591	-0.002103650994608167	0.006663611658536202	0.9999755825677034	2.101755423155569
0.21666918640605015	2.0735998535156246	0.03439537902406232	0.008702731960225519	0.99937041351181	-0.002116487723388548	0.006642354723999046	0.9999756982509268	2.095679575793608
0.22000255850460476	2.073617054966517	0.03434148966227039	0.008744879747153114	0.9993718842177985	-0.0021492038818875024	0.00657948175486688	0.9999760259553185	2.0948792378637573
0.22333593060315937	2.0735654506138386	0.03420942221154931	0.00887123032770974	0.9993751491077131	-0.0022109333820661114	0.006589971872251798	0.9999758496673739	2.091844790906856
0.22666930270171398	2.0733991699218746	0.03411569272926299	0.008907502110544028	0.9993783554803389	-0.0023567531390692687	0.00665616102795996	0.9999750531725818	2.093149875699612
0.23000267480026862	2.07323288922991	0.03408148103642014	0.008759689181386074	0.99938064260554	-0.0025190144853971318	0.0067388284369291306	0.9999741190658096	2.101023941005986
0.23333604689882323	2.073183900669642	0.033999766698052096	0.008487255376035176	0.9993858011361735	-0.0025164992148127255	0.006759660192356077	0.9999739857951376	2.0949628005976844
0.23666941899737784	2.0735771902901785	0.03407927137902473	0.008528241297527137	0.9993827279104778	-0.0025111288174921396	0.0068124466578202226	0.9999736940369497	2.0989871497069794
0.24000279109593245	2.0720161621093744	0.034287288291117796	0.008627411192323386	0.9993745762370982	-0.0025827612399157256	0.006807979664090188	0.9999734218406889	2.1162558581408186
0.2433361631944871	2.0698152413504465	0.034375761598019305	0.008763545667545747	0.9993707570626494	-0.002855269308076179	0.006749888572241505	0.9999731069845303	2.13496449457386
0.2466695352930417	2.068271651785714	0.03409806760324564	0.008930250373037485	0.9993784871296978	-0.003156822368908348	0.0066858417474165415	0.9999726508698995	2.139677363079375
0.2500029073915963	2.0686582031249996	0.033665285746705645	0.009225305631955793	0.9993905730896891	-0.003085974548053397	0.006748387128653819	0.9999724488177834	2.1120283937364626
0.2533362794901509	2.068655587332589	0.033619851222850244	0.009272851213009178	0.9993916722040882	-0.0029613265172355333	0.006857639368151901	0.9999721732429436	2.1001666516371085
0.2566696515887055	2.0686660505022316	0.033604469683842585	0.009305732139518436	0.9993919405798042	-0.0029925031860664713	0.006891959266739558	0.9999716755023975	2.1020975432965514
0.2600030236872602	2.068680873325892	0.033572742545697094	0.009315198855585573	0.9993927894944706	-0.0032762841937892364	0.006894006850538841	0.9999708158248787	2.11582153137634
0.2633363957858148	2.068691336495535	0.033475295721822534	0.009082942381945637	0.9993982216790536	-0.003577689794664634	0.006897008083798005	0.9999698150333459	2.126819325399693
0.2666697678843694	2.068688720703124	0.03336832570580506	0.008786731025783664	0.9994042761349033	-0.003461933270803711	0.006818490097668592	0.9999707402950977	2.1140651073902097
0.270003139982924	2.068466388811383	0.033214509827321964	0.008771441837501805	0.9994099100668423	-0.0032811250934813387	0.006696542865973114	0.9999721806634069	2.0937840318809586
0.27333651208147863	2.069452929687499	0.033009066064375016	0.008817187294185349	0.9994161074493448	-0.0032477180578980064	0.0066647347734669566	0.9999725101145811	2.0831545409738306
0.27666988418003324	2.0703239571707583	0.032863648497991976	0.008857105763488313	0.9994206296211366	-0.00342152721744085	0.0067320979126334205	0.9999714658711044	2.08197091753794
0.28000325627858785	2.0706624093191954	0.03304329676227685	0.008883659213957978	0.9994144215700457	-0.0035839256572779694	0.006795038604205347	0.9999704901831035	2.1021479292720895
0.28333662837714246	2.070051224190847	0.03321500777592385	0.00891466800328883	0.9994079896012092	-0.0035603949511367992	0.006777176944476738	0.9999706951251432	2.1113071092752165
0.28667000047569713	2.070148437499999	0.03331239775612128	0.008823879274218648	0.9994064417038921	-0.0035198660579998874	0.006748593961009429	0.9999710322492618	2.113912971732068
0.29000337257425174	2.070148437499999	0.03337523503750484	0.008564547199958309	0.9994061628691102	-0.00352251880031939	0.006763711479674065	0.9999709136862958	2.1171908374456376
0.29333674467280635	2.070148437499999	0.03342490370285962	0.008400639864712544	0.999405926005519	-0.00367626111361336	0.006978278960571787	0.9999688616430139	2.127469463117934
0.29667011677136096	2.070148437499999	0.03333456871130265	0.008508216623190862	0.9994080218841	-0.0037952909577606978	0.00714440065643507	0.9999672729171337	2.1283893017087743
0.30000348886991557	2.070148437499999	0.033250997931517055	0.008600659247835407	0.9994099608249726	-0.003748559444079639	0.0071394300125770275	0.9999674844977192	2.121770323720839
0.3033368609684702	2.0702672258649546	0.03326609242951177	0.00864662216659894	0.9994091852317873	-0.0036755524262084543	0.007119585913525013	0.9999678913640268	2.119465961655429
0.3066702330670248	2.0706169573102673	0.03338134968588587	0.008668295581035199	0.9994050909507728	-0.0036108541656670974	0.007083409250300881	0.9999683964332957	2.121744492641434
0.31000360516557945	2.0666442836216516	0.03344590722944328	0.00868442460397041	0.9994027976745554	-0.0034716868329643415	0.00680892162797351	0.9999707555442638	2.1182909506414203
0.31333697726413406	2.0614947823660708	0.03338672871431942	0.008464732780117118	0.9994066323557601	-0.003377527817948325	0.006650914622349278	0.9999722264188621	2.10889959536762
0.3166703493626887	2.058314031110491	0.0333341731114014	0.008295983544798758	0.9994100311638036	-0.0034113589481310665	0.0065629226262636136	0.9999725973215808	2.1083657121873345
0.3200037214612433	2.0591389160156246	0.03334564408027136	0.008146524049774286	0.9994104339921382	-0.003486198081637668	0.006516170471556812	0.9999727098350288	2.113119734590483
0.3233370935597979	2.0591389160156246	0.033463197870660134	0.007969088025401127	0.9994081718696578	-0.0035135196140744364	0.00646861480345822	0.9999728784226668	2.1204298354331335
0.3266704656583525	2.0591389160156246	0.03351752196386917	0.007873818829567093	0.9994072129443858	-0.0034520108152348017	0.006042175403779878	0.9999757247269069	2.1209822509015717
0.3300038377569071	2.0591389160156246	0.03350347298147409	0.008014465468417623	0.9994063740934928	-0.0034192518841643367	0.005813177700834537	0.999977245875885	2.119727732071547
0.3333372098554617	2.0591433314732135	0.03349125673016596	0.008146227954441598	0.9994058736962307	-0.003472819050154606	0.005831018695140292	0.9999769605900255	2.122874459082821
0.3366705819540164	2.059130085100446	0.03346870716061768	0.008175968711645628	0.9994062388041288	-0.003591108640641086	0.0059398770730195935	0.9999759122124934	2.1271648942993804
0.340003954052571	2.0590874023437498	0.033363379544956356	0.008140870494924296	0.9994101287878518	-0.0036377427022987892	0.0059757659110813615	0.9999755244578713	2.123964181848554
0.3433373261511256	2.059175739397321	0.03332420437719896	0.008128117619156753	0.999411542206646	-0.003824244072523698	0.005933317711224283	0.9999750694198855	2.1315538697848857
0.3466706982496802	2.058769433593749	0.03347383053052886	0.008198921652004499	0.999405945481913	-0.003913671897676277	0.005916644163433359	0.999974862012651	2.1482893715411375
0.35000407034823483	2.0575082449776785	0.03363317557125333	0.008273968577666027	0.9993999884210905	-0.003894343594342419	0.00582839058926763	0.9999753925226981	2.154034528846946
0.35333744244678944	2.0562380371093747	0.0336423552424545	0.008254767901827923	0.9993998240994747	-0.0037949787346239923	0.005618381835002804	0.9999770056596246	2.1504509940036196
0.35667081454534405	2.0558397600446425	0.0332182229203823	0.007696419147370035	0.999418406600807	-0.0037687564997403522	0.005561753299060677	0.9999774313639984	2.1225141757187544
0.3600041866438987	2.0559670968191956	0.03310844229220972	0.007537282300745904	0.9994237028616849	-0.00426292889258372	0.00566806973527634	0.9999747716878935	2.1447054587720116
0.3633375587424533	2.0559680175781248	0.033049520888205564	0.007718822611791772	0.9994235685496442	-0.004522722362529812	0.005717404374757818	0.9999734703605251	2.1562083941602395
0.36667093084100794	2.0559680175781248	0.03302486645306424	0.007975125863459501	0.9994227490629345	-0.0045629649846638505	0.005766703075404347	0.9999728925751621	2.157890649075559
0.37000430293956255	2.0559680175781248	0.03300814664170313	0.008018371832362947	0.9994228603352632	-0.0045531223895527205	0.00586926732217493	0.9999724100571571	2.1558554239402636
0.37333767503811716	2.0559670968191956	0.03265859344261559	0.007787816392961029	0.9994361873489149	-0.004551190699973607	0.005890903144811867	0.9999723157756272	2.134378845556503
0.37667104713667177	2.0559707798549103	0.03258863022291035	0.007729672069952357	0.9994388768936058	-0.004815851527217408	0.005791463467521268	0.9999715856194971	2.146761640118239
0.3800044192352264	2.0559759974888387	0.032317177481540976	0.0077896025442381585	0.9994473307804602	-0.00497933583125169	0.005729697525010463	0.9999712075482436	2.140870196677092
0.383337791333781	2.055921735491071	0.03193897848732539	0.007906815858844967	0.999458526795252	-0.004998632685923064	0.005732204288016414	0.9999710456792748	2.120117134559558
0.38667116343233565	2.0560932268415177	0.031878825616519266	0.00792280385313974	0.9994603392532743	-0.004978895499953385	0.0058130153660870465	0.9999707087314537	2.115562322163067
0.39000453553089026	2.0566576311383917	0.031705562832778235	0.007792674837040829	0.9994668678035614	-0.004976200032543424	0.005821463133045727	0.9999706718564999	2.1046970921892934
0.39333790762944487	2.05723152204241	0.03166929504133961	0.007757882296144379	0.9994684558137109	-0.005070844883012417	0.005863749722595144	0.9999699479313631	2.1083650991993856
0.3966712797279995	2.0574191127232133	0.03162822373509183	0.007891137324477536	0.9994683542958464	-0.005143828480417239	0.00589016162365562	0.999969422470731	2.110502512690438
0.4000046518265541	2.057365436662946	0.03156627669209143	0.008246186469008559	0.9994676447383646	-0.005166942036342994	0.005909411574173415	0.9999691874483627	2.1091204902898086
0.4033380239251087	2.057300596400669	0.03156084818624464	0.00827817703708002	0.9994675808059562	-0.00533365665976572	0.006141697757851606	0.9999669104869787	2.1177793611552844
0.4066713960236633	2.057490848214285	0.03122894851540395	0.0082744386888622	0.9994779582943405	-0.005350771867355613	0.006160895835346884	0.999966677825354	2.1006946793746852
0.410004768122218	2.058103881835937	0.03111881490190008	0.008273101623971244	0.9994814514561645	-0.005310482812870591	0.006203792090515688	0.9999666774315932	2.0899327719425873
0.4133381402207726	2.0587169154575884	0.031288046009840954	0.008357984814366755	0.9994753779801747	-0.005264459500563562	0.006236298449644049	0.9999666962831687	2.097823252108971
0.4166715123193272	2.058907167271205	0.032033848402219525	0.00871642717902762	0.9994487538764615	-0.005262815158290634	0.00623778438234747	0.9999666958090907	2.14241702490807
0.4200048844178818	2.0588437499999994	0.032072253992619745	0.008734885407078279	0.999447382850527	-0.005327458485408965	0.0061991999524311295	0.9999665931626365	2.148258250035045
0.4233382565164364	2.0588437499999994	0.03186632477115794	0.008342025611731224	0.9994572785160207	-0.005334533369746442	0.006195484127535482	0.9999665819285027	2.1369614867252125
0.426671628614991	2.0588437499999994	0.03177086804890095	0.008156754129859386	0.9994618641186565	-0.005273168859696949	0.006096533620856824	0.999967498254912	2.1255143644944052
0.43000500071354564	2.0588437499999994	0.031733244800577105	0.008188270290863234	0.9994628588255733	-0.0051719309725169185	0.005936822789955096	0.9999690013588478	2.11751199319934
0.4333383728121003	2.0588437499999994	0.03150104793149353	0.00848973673479982	0.9994676604854923	-0.00516915327782502	0.005932427497458777	0.9999690425999674	2.1064617902022085
0.4366717449106549	2.0588437499999994	0.03149560773675729	0.008494865775708297	0.9994677744540106	-0.005222192238749049	0.006265668595538911	0.9999667250168173	2.107595164672388
0.4400051170092095	2.0588437499999994	0.031618769837014865	0.008593912360998665	0.9994630590301412	-0.0052305812810288016	0.006319975445638451	0.999966347330298	2.1155671203632123
0.44333848910776413	2.0588437499999994	0.031705132600203134	0.00865912447082944	0.9994597559594348	-0.005235209808165464	0.00625198665553272	0.9999667472118412	2.121775052557736
0.44667186120631874	2.0588437499999994	0.03168510658266898	0.008635316162052906	0.999460586854009	-0.005245084505968376	0.006072585778210164	0.9999678053444725	2.121658616424702
0.45000523330487335	2.0588437499999994	0.03128124226340429	0.008163458330196022	0.9994772789728775	-0.005245166937692729	0.00607112824392697	0.9999678127372545	2.0978872380785667
0.45333860540342796	2.0588437499999994	0.03127084140767317	0.008151306414315823	0.999477708850715	-0.005037632031307701	0.006174219601687052	0.9999682441870482	2.0824940846748077
0.4566719775019826	2.0588437499999994	0.03165672824850375	0.00828974991747201	0.9994643314933302	-0.004981185134531969	0.00620234296270966	0.9999683593080838	2.1029416204465514
0.46000534960053724	2.058483168247767	0.03207268456578013	0.008439143837745794	0.9994499103940593	-0.004964512178464277	0.006179332272433591	0.999968581911324	2.1267661214688696
0.46333872169909185	2.0599254952566963	0.032069181837275355	0.008437494433097227	0.9994500359370898	-0.0048923457765508325	0.006075842973157063	0.9999695740768292	2.12207776473967
0.46667209379764646	2.061608210100446	0.031689607899551074	0.008263175726058928	0.9994635940888239	-0.004892317562557173	0.006075830612761899	0.9999695742669553	2.1028097689826506
0.47000546589620107	2.0644928641183027	0.031662189205761776	0.00825066516919347	0.9994645727856925	-0.004554196790461267	0.006102247478151402	0.999970984115242	2.0767381719099984
0.4733388379947557	2.0661755789620524	0.03172475195468274	0.008380332550085936	0.999461492368232	-0.004399756617221118	0.006114384802900778	0.9999716279453499	2.0733618525866526
0.4766722100933103	2.0676179059709816	0.03183144546051617	0.008601582460879859	0.999456238080899	-0.004412141787648136	0.006117884287722139	0.999971550816375	2.0828481367845506
0.4800055821918649	2.067795570591517	0.03183005691510953	0.00860149068647233	0.999456282853606	-0.004520625783659235	0.006148550886196651	0.9999708790249485	2.0878029122663073
0.48333895429041956	2.0661808314732135	0.03153432864519305	0.00858194484617807	0.999465818411561	-0.0045215187867512635	0.006148026743947762	0.999970878716931	2.0708842617722056
0.4866723263889742	2.060977783203124	0.031488944477229774	0.008578884835793835	0.9994672820392262	-0.004607899443009073	0.006072325745164704	0.9999709378494648	2.0715660722791704
0.4900056984875288	2.055774734933035	0.031654637635553984	0.008584906289412834	0.999461959446511	-0.004670337530068144	0.006017287984366324	0.999970993905604	2.088825135956466
0.4933390705860834	2.0541599958147314	0.03210014603812404	0.008601094298550204	0.9994476483264118	-0.004655324164939295	0.006018226889187591	0.9999710512692631	2.1117315038775173
0.496672442684638	2.054698242187499	0.03209319217289625	0.008600722773199074	0.999447873359845	-0.004406814785017629	0.006035248394917233	0.9999720718535938	2.098190493449937
0.5000058147831926	2.0541599958147314	0.03176413597109663	0.008583142231024535	0.9994585219192231	-0.004404126617651104	0.006040524704203416	0.9999720604499253	2.0766586981483868
0.5033391868817473	2.0557747349330353	0.03167133865751179	0.008579295495763126	0.9994615153338121	-0.00455300404180478	0.006167343337240318	0.9999705936586242	2.078277863971291
0.5066725589803018	2.0609777832031244	0.03174841526797087	0.008612652701299971	0.9994587675343368	-0.0047281463417636295	0.006307663679278424	0.9999689298115864	2.095953031042261
0.5100059310788565	2.066180831473214	0.03206409593248865	0.008750081412208434	0.9994475132196923	-0.004740066230221031	0.006305999757230096	0.9999688797572046	2.114459435480271
0.513339303177411	2.067795570591517	0.03204715626556276	0.008750970956844172	0.9994480439857941	-0.005051654494100685	0.006272828048408753	0.9999675616224212	2.1308207528167014
0.5166726752759657	2.0672573242187493	0.03169666152996194	0.008769654314023203	0.9994590259446093	-0.0050746297110159854	0.006272385885359491	0.9999674516394065	2.1138156727581516
0.5200060473745204	2.067106602260044	0.031533800843504926	0.00878014131049932	0.9994641253478249	-0.005023691033775617	0.006313365658922371	0.9999674480300074	2.0982140868970447
0.5233394194730749	2.0675587681361605	0.03155468698227883	0.008783966999465551	0.9994634223095094	-0.004944113710679034	0.006380160660163028	0.9999674236068772	2.095689561398637
0.5266727915716296	2.0690157470703117	0.03167225295285346	0.008811192360078554	0.999459464977672	-0.004974095641833755	0.006381717007056544	0.999967258672153	2.1043151555487136
0.5300061636701842	2.0704727260044637	0.03165090744767742	0.008819693010258872	0.9994600725492416	-0.005339678039332236	0.006407844623623894	0.9999651717251168	2.1244710723756834
0.5333395357687388	2.0706495012555797	0.03140125596639445	0.008899730007647271	0.9994672110924968	-0.005420156922584973	0.006406788376151833	0.9999648093373574	2.1149661371471455
0.5366729078672934	2.0712435267857137	0.031205457917029607	0.008965873586004971	0.9994727755802651	-0.005487225558039152	0.006346774442933437	0.9999647921363165	2.1079438492480422
0.540006279965848	2.074149909319196	0.0311774183964308	0.008978770308890828	0.9994735312295595	-0.005646235719461283	0.00621841377866619	0.9999647267582921	2.116219921194813
0.5433396520644026	2.0775991210937494	0.030957524806616735	0.009079281095541458	0.9994794625420536	-0.005652173232246853	0.006222799774872374	0.9999646640673523	2.104351206636201
0.5466730241629573	2.079212395368303	0.030969624141265115	0.009069419381878881	0.9994791741686827	-0.005701988292349038	0.006255100413624143	0.9999641814536705	2.1071587442795883
0.5500063962615119	2.0791812779017853	0.031121221366201154	0.008966199055299816	0.9994753826208159	-0.005739267092369745	0.006270971515332968	0.9999638643399913	2.117236695782701
0.5533397683600665	2.0790998535156247	0.031263200123771796	0.00886995165049392	0.9994718277948307	-0.005798392292078307	0.006285333762321119	0.9999634292892627	2.129986186328145
0.5566731404586212	2.0788220982142853	0.031217830854304917	0.008906574462328953	0.9994729103966286	-0.005969450705471311	0.006327852983415624	0.9999621612476898	2.1362240614828387
0.5600065125571757	2.079933119419642	0.03099048332842558	0.009099721766465067	0.9994782288132583	-0.005961424956903192	0.006307336931068528	0.9999623368384696	2.123931027059209
