Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.050001036796149374	1.9545934884207579	0.06701932596477501	-0.01659932398500889	0.9976135102589871	0.02830357496662876	-0.0015844245213306575	0.9995978808075187	2.3817905593200557
0.053334439249226	1.9550920846121644	0.06697905284698687	-0.016630077453284046	0.9976157820138686	0.026464055704738837	-0.002093336447960603	0.999647533116588	2.4691784380823703
0.05666784170230262	1.9531332746233254	0.06513384528175939	-0.017431666347771536	0.9977239869877834	0.026439483366219572	-0.002100174782297937	0.9996481973413334	2.387796070304096
0.060001244155379246	1.9507514683314726	0.06487612572661972	-0.01754225458253211	0.9977391096206784	0.024900759014887194	-0.0022710800229231343	0.9996865866625242	2.4546198568755218
0.06333464660845588	1.9471717860630575	0.0639880480141739	-0.017670626574515794	0.997793253913882	0.02390363661547183	-0.0023787057768134097	0.9997114237830924	2.4611601296608328
0.0666680490615325	1.944972140066964	0.06183432795393033	-0.017966991795229873	0.9979246836022027	0.023788150174538527	-0.0023919839537716275	0.9997140700887157	2.357817417028031
0.07000145151460913	1.9449743634905128	0.06182666439013029	-0.017968053609668924	0.9979251512244572	0.021971166181366197	-0.002602417811225456	0.9997551810817698	2.4497626812508524
0.07333485396768574	1.948056886509486	0.059557244692947736	-0.018295117077735446	0.9980565264470802	0.021934351698379734	-0.0026067913665282186	0.9997560137346105	2.33806597030888
0.07666825642076237	1.9490085745675219	0.05895388138257674	-0.018382080147854748	0.9980914474935065	0.02059502507227931	-0.002252382356267722	0.9997843348552978	2.3863537852527474
0.080001658873839	1.9430732107979902	0.058499544901143355	-0.018404170491759377	0.998117304701179	0.019154980269252695	-0.0018709714285631111	0.999814774637059	2.447422460047703
0.08333506132691562	1.9338646658761154	0.05643766387176363	-0.018504332323355018	0.998234630777815	0.019132453901736724	-0.001879009901678822	0.9998151603033514	2.3420394805968616
0.08666846377999225	1.9273328700474326	0.05643345915149649	-0.018504772862504154	0.9982348548278073	0.01685427164784798	-0.002671516175629794	0.99985416284969	2.4445870333841264
0.09000186623306887	1.9260771850585934	0.05469331112297661	-0.018687870216405854	0.998327575528305	0.016671585265151872	-0.002730349511900855	0.9998572867468897	2.3643295676994827
0.0933352686861455	1.926629028320312	0.05384566099543216	-0.01877420092271281	0.9983727561178274	0.015958229470925622	-0.0024179100888084234	0.999869199741691	2.3663611898346963
0.09666867113922212	1.926629028320312	0.05354906931447104	-0.018750183198150392	0.9983887486238605	0.014677142971533927	-0.0018635417235746583	0.9998905421682062	2.4299996248963818
0.10000207359229875	1.926629028320312	0.050839419894521495	-0.018532936685853162	0.9985348598510271	0.0146608948566985	-0.0018607797537321968	0.9998907707393274	2.283804146706254
0.10333547604537538	1.926629028320312	0.05080063198572466	-0.01852485727738434	0.9985369581571961	0.013164835034444235	-0.0016055330728402015	0.999911857585324	2.3659239984669598
0.106668878498452	1.926629028320312	0.0495448059522102	-0.018221198569230792	0.9986050303705376	0.01285839972210428	-0.0015540047560030899	0.9999160942163096	2.309873109366492
0.11000228095152863	1.926629028320312	0.04851513406987173	-0.01798084786153929	0.9986605633360162	0.012360387710470199	-0.0014832444351457997	0.9999221371662698	2.278637001832785
0.11333568340460524	1.926629028320312	0.04840610047705451	-0.017971201194679914	0.9986659273300856	0.01089968141025142	-0.0012485478150971866	0.9999398051255866	2.354039403438525
0.11666908585768188	1.9264023751395085	0.04658671442913581	-0.01780828277647519	0.9987554558864026	0.01086106938499911	-0.001212515119752091	0.9999402183720054	2.257708208712979
0.12000248831075849	1.927082334681919	0.04641852317157989	-0.017785671496104265	0.9987636314479409	0.009825476654294153	-0.0002468232129578474	0.9999513934551439	2.3265816122427596
0.12333589076383512	1.928393776157924	0.045282652919116304	-0.017600774844346263	0.9988183244096516	0.009377123619215692	8.903063244139653e-05	0.9999559640775393	2.2943917909682736
0.12666929321691175	1.9331993722098206	0.043823895246318155	-0.017341706949612276	0.9988887139860209	0.008977227358232748	0.00015741360624251395	0.9999592848869112	2.2353827599056646
0.13000269566998837	1.936186992536272	0.04372679461971008	-0.017302834270712393	0.9988935341417399	0.007169730240236799	0.0004916701571353287	0.9999741711967414	2.330496441205255
0.133336098123065	1.9683951782226554	0.04216004820610928	-0.016703770127443222	0.9989710838191559	0.007082064475309907	0.0005468612029608113	0.9999746764820403	2.240132227412693
0.13666950057614163	2.012238874162946	0.04187651617635553	-0.016537418181807907	0.9989858357826912	0.006136634651490964	0.0011523690755036642	0.9999801545561026	2.2849592169315542
0.14000290302921825	2.044236192103794	0.04136435472713171	-0.016051522324858545	0.9990146995553707	0.005550546071643217	0.0015027615367259593	0.9999834450854299	2.2864834813578794
0.14333630548229487	2.0434081787109366	0.040367822277078136	-0.015156665689649108	0.9990699044409886	0.005419827131382062	0.0015453835019278495	0.9999840519986857	2.2210253491099596
0.14666970793537148	2.0420425415039056	0.04025223920786001	-0.015099400894587707	0.9990753297289029	0.004629743292597882	0.0018157797645000553	0.999987655870036	2.260283537103314
0.15000311038844813	2.0371189453124994	0.03918910335415685	-0.01459711100736092	0.9991249599529088	0.0044911343307260715	0.001944573922271673	0.9999878772235192	2.2049465324026767
0.15333651284152475	2.0567695835658473	0.03893169223673343	-0.014366165119444522	0.9991386234215861	0.003829667341961737	0.0026359296511861557	0.999988782612123	2.233761676310117
0.15666991529460136	2.0838653442382804	0.03887520638251452	-0.0140792565249829	0.9991446711275661	0.0032552586658423986	0.003221502811495704	0.9999895031987329	2.2687815079766094
0.160003317747678	2.1067876726422985	0.038681231580975264	-0.013306630287669081	0.999163081426345	0.0031973050002814954	0.003269980239561643	0.9999895150898348	2.245407652414285
0.16333672020075463	2.1113436244419637	0.03850190859598816	-0.013106160605825652	0.9991723269567093	0.0028704335945853024	0.003544352581134548	0.9999895873178761	2.252766794952374
0.16667012265383124	2.120574919782366	0.03763139742015078	-0.012100274792040337	0.9992180650478707	0.0027159490734570287	0.003675513368265095	0.9999894986479302	2.197472385933263
0.17000352510690786	2.1232868373325884	0.03721726013011498	-0.011619257980806054	0.9992396090701943	0.0023039156133250606	0.0040098910289332506	0.9999890982462095	2.191365309761054
0.1733369275599845	2.1226661516462046	0.03706855578464513	-0.011451940473156232	0.9992469970414306	0.0018287628366772527	0.004458369733154534	0.9999884114257699	2.2162792033089302
0.17667033001306112	2.1191590053013383	0.036633369401317735	-0.010939327375325781	0.9992688945195277	0.001786502369062582	0.004573649138673741	0.9999878943291984	2.185912050426312
0.18000373246613774	2.1101946812220973	0.03655465969078611	-0.010720742493617753	0.99927404203805	0.0016188856163277443	0.005027171458274026	0.9999860437435406	2.1960277582583374
0.18333713491921438	2.105994653320312	0.036334290489431625	-0.010093311901286895	0.9992885826457436	0.0015036615450354227	0.005248004927416805	0.9999850531925218	2.1818227759987865
0.186670537372291	2.090282196916852	0.03616508492870265	-0.00960017140787583	0.9992996874046476	0.0013130186183154023	0.0055339196813946395	0.9999837169694862	2.17684021782929
0.19000393982536762	2.046113854980468	0.036098564637157486	-0.009395679681797752	0.9993040098679602	0.0010530095322366113	0.005987463514788672	0.9999815206954394	2.1938322243894146
0.19333734227844424	2.0024398577008924	0.03591609172139291	-0.008848631311018729	0.9993158747978488	0.001034014238221669	0.006117073783227545	0.9999807192144385	2.175267776181726
0.19667074473152088	1.9816356759207583	0.03598683643633604	-0.008643465780983732	0.9993146181945026	0.000989732139687	0.0064920173568442955	0.9999784264374073	2.1846461668183714
0.2000041471845975	1.9688895734514504	0.03620079950136256	-0.008310376088269846	0.999310208530835	0.000915435475519338	0.0065418568654893915	0.999978160679301	2.1937498088769565
0.20333754963767411	1.9489059308733254	0.03633792362162263	-0.007941407443728826	0.9993076340087744	0.0007759189461091387	0.006403240177508978	0.9999791656200978	2.1980688751631647
0.20667095209075076	1.9406476475306913	0.03634074663886713	-0.007736682044115867	0.9993094427972209	0.0005891924332637867	0.006232395716727467	0.9999804046019575	2.199937220195857
0.21000435454382738	1.9406237705775662	0.03634601186007276	-0.007322946925033643	0.9993126195959358	0.0006043780582782751	0.0064456727591647245	0.9999789852494462	2.195263378698554
0.213337756996904	1.9410961303710932	0.0364398562103178	-0.007124354134059636	0.9993102623240534	0.000625850033224212	0.006843490705289639	0.9999763679633292	2.2031727853075926
0.2166711594499806	1.9410961303710932	0.03663906557682455	-0.006920647761216172	0.9993045403516442	0.0006823054790859857	0.007017647951689756	0.9999751178635207	2.2098345306405616
0.22000456190305726	1.9410961303710932	0.0368915674140437	-0.006657159209696076	0.9992971039760242	0.0008157373753879594	0.007057922285924322	0.9999747472863934	2.211950723388024
0.22333796435613387	1.9410961303710932	0.03719325867474036	-0.006435309887589327	0.9992872217495692	0.000980168023850329	0.007123046173749376	0.9999741570139297	2.2163554085971886
0.2266713668092105	1.9411244646344863	0.037631801346544404	-0.006085464152926005	0.9992731523133271	0.0009981247709565893	0.007333024600679063	0.9999725623303816	2.2350665789990494
0.23000476926228713	1.9410343610491068	0.03777891658929022	-0.006060921889190956	0.9992676963657501	0.0010127596705396106	0.007654884443315193	0.9999701888664225	2.24974121051406
0.23333817171536375	1.940780866350446	0.03784879156602441	-0.006123856016028248	0.9992647265737994	0.0010969526409623372	0.0077782123627834635	0.9999690838533374	2.2510133670012853
0.23667157416844037	1.94053587297712	0.03795057031028415	-0.006165451501435446	0.999260572682358	0.0014642075618842368	0.007728773716606353	0.999968972702942	2.237662426492888
0.24000497662151699	1.9404712733677447	0.03825489229953565	-0.0059548908572193545	0.9992501701303393	0.0017908803836919566	0.007680419114758577	0.9999688462268124	2.230969576382269
0.24333837907459363	1.940705271693638	0.03859669497240305	-0.00575721727252705	0.9992384395121172	0.0021899607473617032	0.007798678851967408	0.9999671245961624	2.2246326039346385
0.24667178152767025	1.9401943655831466	0.038620371625748794	-0.005582158464206594	0.9992381749017484	0.0025589965094450196	0.007957294090649141	0.9999649784292061	2.209424581512214
0.2500051839807469	1.9379649571010036	0.038482206961284265	-0.005435967676664281	0.9992444215140379	0.003017044159853252	0.008151057943248342	0.9999621585339438	2.17666804817356
0.2533385864338235	1.9337720005580352	0.03838468245731982	-0.005299425419082382	0.9992489895270602	0.0038666014466418267	0.008572079621915625	0.9999552847893882	2.1319384054613493
0.2566719888869001	1.9324604684012272	0.03832323945946198	-0.004432525744634695	0.9992551801972719	0.004439369625384021	0.008924964796378792	0.9999506645571219	2.087021936735505
0.26000539133997674	1.9320996616908477	0.03828454542727233	-0.0036836078060658193	0.9992594013383609	0.005771700431721096	0.008921492222487601	0.9999421797222305	2.001122162193066
0.26333879379305336	1.932070087541852	0.0380937976328072	-0.003278365615714109	0.9992692709413596	0.007158282261187411	0.008867944839276012	0.9999341053665836	1.9023042426286687
0.26667219624613	1.9298843470982137	0.03754216340819671	-0.003082850431534505	0.9992901496671217	0.008262222609462574	0.008849762782290925	0.9999267314717267	1.8119213929443492
0.2700055986992066	1.9289965454101554	0.03725586406655353	-0.0029521835498854086	0.9993013893591873	0.010150813060899416	0.00895935982126806	0.9999068481182398	1.6987687488389103
0.27333900115228327	1.9289965454101554	0.03612602336913135	-0.0022892428098327646	0.9993438008916258	0.011149396789595306	0.009022819299912893	0.9998967915751914	1.5718379896566497
0.2766724036053599	1.9295637503487715	0.035315567880231276	-0.0018030079546330997	0.9993742146178024	0.012735341210825046	0.009043922269658824	0.9998771157484049	1.4359034690224364
0.2800058060584365	1.9327383387974324	0.03456716493845696	-0.0013525202579980232	0.9994013150841189	0.014292014576782738	0.009051881078269427	0.9998559087295786	1.3042973053233637
0.2833392085115131	1.9360523228236601	0.03344083967292158	-0.0006620749037448212	0.9994398971792802	0.015151266245169897	0.00905591467714478	0.9998442390089316	1.1861261492255468
0.28667261096458974	1.9391912998744414	0.03300260147479605	-0.00038805432539734306	0.9994550945953552	0.016931320227017998	0.009042875917516452	0.9998148221103278	1.0717830686166179
0.29000601341766635	1.936149201311383	0.03148614874458586	0.00027927093783904354	0.9995030973100533	0.01768479640972459	0.00903601771566209	0.9998027107431535	0.9307631473854986
0.29333941587074297	1.9312410522460932	0.030368516811989883	0.0007790903372970405	0.9995379370046719	0.018785567677223045	0.009511116232141684	0.9997773288852928	0.8363070652914749
0.29667281832381964	1.9267098284040174	0.02965539248028563	0.0009001709073613676	0.9995597304003178	0.020138809127117713	0.010687702875243487	0.9997398342480923	0.7823456177338299
0.30000622077689626	1.927563575962611	0.02832254689194056	0.0007121224562566726	0.9995981883379803	0.020596857074215696	0.011050541337291327	0.9997273307936065	0.740712850476764
0.3033396232299729	1.9297488246372763	0.028356185228497158	0.0013342974892862315	0.9995880697867381	0.01922592058920822	0.015425543315004231	0.9996569468520896	0.9613651369925336
0.3066730256830495	1.9284300938197538	0.029636133071596696	0.004409955124177086	0.9995065703005376	0.015726736968137797	0.026365318230238608	0.9994844140022955	1.4596530385437751
0.3100064281361261	1.9224218069893968	0.03272457498666114	0.010398380500225169	0.9993323954189255	0.0141118467427891	0.031437759098342406	0.9994108385549318	1.640129604869009
0.31333983058920273	1.918911945452008	0.035967527956712694	0.016854494548563494	0.9991460540759409	0.014315705549350426	0.03090977560134726	0.9994380096181906	1.4820978867244647
0.31667323304227935	1.9219351300920753	0.03865665304106458	0.02219472181336573	0.9989903273038943	0.014749716623188717	0.030154890977114414	0.9994401911355993	1.4441895780703538
0.320006635495356	1.9226238228934147	0.039333283895757985	0.023403046605394662	0.9989540643017575	0.015269168997901207	0.032733036323310045	0.9993252769197626	1.4805991407797443
0.32334003794843263	1.908384425571986	0.03949941993657328	0.023619952160271615	0.9989464483278514	0.01580518295221312	0.0377439775916843	0.9991407666956343	1.582045969759862
0.32667344040150925	1.902631314522879	0.03949628511035958	0.02384952680113185	0.9989389715495115	0.016118350671809747	0.04029115146179381	0.99905878294311	1.6399229505819786
0.33000684285458587	1.8981782941545753	0.03905879290825459	0.025625181672834018	0.9988965395624047	0.016197821790405523	0.040161742092457355	0.9990593817485995	1.5522582692348315
0.3333402453076625	1.901500167410714	0.03768712778841287	0.030514924292974085	0.9988146012261776	0.0162494853855983	0.039916325043746634	0.999072259532108	1.3406496779829933
0.3366736477607391	1.9066683628627226	0.036683672876776895	0.03428193730030574	0.9987377813196568	0.016208246353097207	0.03957994058723733	0.9990701941713401	1.210687289144108
0.3400070502138157	1.913645265415736	0.03597572422057557	0.03711688242701057	0.998664410216686	0.016066889146278046	0.03912784395885601	0.9990639517787743	1.1479580285703166
0.3433404526668924	1.9159068620954236	0.03541100686527486	0.039477385140832724	0.9985920996927553	0.015802228679718006	0.038526316290819686	0.9990583953820903	1.1272320954638404
0.346673855119969	1.9101187116350438	0.03492229308146336	0.041540438402044876	0.9985253405664615	0.015413656495907	0.03775369572240121	0.9990525481750249	1.1400583864994862
0.3500072575730456	1.9147564941406245	0.03458561466627436	0.04297567396987485	0.9984770866510336	0.014943920906705987	0.03687443176099814	0.999046626274839	1.178313181541224
0.35334066002612224	1.915089852469307	0.03451238550161392	0.04329088786081106	0.9984662598875832	0.01436505183758273	0.03585100592058253	0.9990405721684577	1.2309979697836286
0.35667406247919886	1.9240474661690843	0.03450463775580718	0.04332498264861722	0.9984650996259784	0.013689709553119187	0.03470205961271697	0.9990344121594065	1.2914648196617529
0.3600074649322755	1.9279025181361598	0.03450752587000799	0.04331550623928995	0.9984656434698849	0.012938652690458633	0.033454273938880875	0.999028178412066	1.3593372273395259
0.3633408673853521	1.9309057320731022	0.03451216732479207	0.043299267742406465	0.9984665497021642	0.012083422162813372	0.03207090772328967	0.9990218438259594	1.4376222149327553
0.36667426983842877	1.9302793108258924	0.034517923158367964	0.04327837970042767	0.9984676975116762	0.01116648451124653	0.030607448437494175	0.9990154569331888	1.522714922556213
0.3700076722915054	1.9260232543945308	0.034525089634650744	0.04325089707692226	0.9984691740161858	0.010169527558305441	0.029040369111982826	0.9990090087521767	1.6161174660249706
0.373341074744582	1.922415164620535	0.03453360665231611	0.04321645328958846	0.998470985622337	0.00909755390046889	0.027376832076804396	0.9990025096416906	1.7173482641691566
0.3766744771976586	1.9225056501116065	0.03454300554092562	0.04317680427965384	0.9984730372317957	0.007974521155109722	0.025647844666163832	0.9989959833258577	1.824257527507109
0.38000787965073524	1.9265951590401778	0.03455364965273222	0.043128779498092476	0.9984754605772884	0.006777381648242558	0.023824336343510673	0.9989894269209506	1.9386521286172447
0.38334128210381185	1.9282955392020082	0.03456502168444201	0.04307515948694216	0.9984781235140214	0.005536005418015269	0.021944796566794576	0.998982859949295	2.0578366756295723
0.38667468455688847	1.9296022059849325	0.03457717256234837	0.04301451983326889	0.9984810763688898	0.0042452010148638026	0.020003085895806932	0.9989762915021235	2.182110586152029
0.39000808700996514	1.9382251639229906	0.03459009798229925	0.04294571088617476	0.9984843548821195	0.0029036063338897253	0.01799808934732612	0.9989697313532696	2.3114475353859043
0.39334148946304176	1.947994838169642	0.034603475863345015	0.04287036208686502	0.9984878795837846	0.0015285828382015725	0.01595220379396056	0.9989631930612283	2.444218473841231
0.3966748919161184	1.9571837036132806	0.03461736972451448	0.042786354642313784	0.9984917251322584	0.00011414715435808251	0.013858547993682808	0.9989566901537683	2.5807586757443355
0.400008294369195	1.963402540806361	0.03463156916142442	0.04269585006836431	0.9984958037758589	-0.001326027915870016	0.011734241347683213	0.998950220817594	2.7198378281987194
0.4033416968222716	1.9656535173688607	0.034645977323745775	0.04259763036003649	0.9985001473209094	-0.0027898629052000427	0.009582877996181296	0.9989438059463113	2.8611081228577864
0.40667509927534823	1.9863259695870532	0.03466053194443962	0.042489622975334575	0.9985048152981462	-0.00427774440536347	0.007405080897261993	0.998937467069041	3.0044265315220775
0.41000850172842485	1.9936225533621648	0.03467508742907745	0.042375602576712926	0.9985096755165201	-0.005776225566724688	0.005216680617552155	0.9989311834724911	3.1486859715715534
0.4133419041815015	1.9872587925502225	0.03468949434567206	0.042251416584447546	0.9985148496413673	-0.007285725669083625	0.0030196891149390573	0.9989250073776854	3.2935998283876016
0.41667530663457814	1.963033635602678	0.03470370982556588	0.04211927558405881	0.9985202615921922	-0.008800051530188868	0.0008210005064462663	0.9989189201056319	3.4386873404402443
0.42000870908765475	1.9810968627929681	0.0347176290579325	0.04197939750111167	0.9985258973226013	-0.010313967720016333	-0.001372436380936379	0.9989129298155424	3.5834158410949586
0.42334211154073137	1.9978079258510038	0.03473108215033572	0.04182905204251074	0.9985318283612256	-0.011823547383755654	-0.003553838308355599	0.9989070739998535	3.727210128083188
0.426675513993808	2.0307907348632805	0.03474391286682173	0.04167037452242272	0.9985379723929664	-0.013319945757857735	-0.005712176078843959	0.9989013514879852	3.8693036388845403
0.4300089164468846	2.0601142979213165	0.0347560667825427	0.04150168795091401	0.9985443827596858	-0.014800919309519262	-0.007843880095381839	0.9988957777183022	4.009360082467164
0.4333423188999612	2.0886001133510046	0.03476754242122683	0.041324191781593356	0.9985510182184311	-0.016264663880355863	-0.009947227348841747	0.9988903413813914	4.147268883913494
0.4366757213530379	2.0909715227399546	0.034778211295945806	0.04113836309437855	0.9985578533966272	-0.017705722420678294	-0.0120149316122497	0.9988850515502793	4.28250073280242
0.4400091238061145	2.0947897792271206	0.03478765595154715	0.04094024950582945	0.998564977528217	-0.019109421734640548	-0.014025067659653622	0.9988799797766049	4.413381488041942
0.4433425262591911	2.077299633789062	0.03479623439982072	0.04073442928575102	0.9985722755844818	-0.020485703527374225	-0.015993679336479674	0.9988750533144535	4.541144772276088
0.44667592871226774	2.026788377162388	0.03480341867757105	0.04051751391929099	0.9985798176034122	-0.021816818199059146	-0.017894789979283832	0.9988703477777076	4.663830659390468
0.45000933116534436	1.9764309116908478	0.0348092543431221	0.04028978570026147	0.9985875892796535	-0.02310174281906102	-0.019727388986834345	0.99886585739501	4.781378428207631
0.453342733618421	1.9558097795758924	0.034813882697975355	0.040053473230295705	0.9985955350469213	-0.024345180357062332	-0.021499025858877717	0.9988615486266725	4.8943647634605885
0.4566761360714976	1.9825890537806912	0.03481682299950599	0.03980400923301342	0.9986037583854311	-0.025521964456578186	-0.0231732991966338	0.9988575198031622	5.000069445230041
0.46000953852457427	2.008912990025111	0.03481781068137621	0.03957099307934874	0.9986111418989443	-0.026648638016288827	-0.024774791391586184	0.9988536929102094	5.105170212511403
0.4633429409776509	2.0632464564732134	0.034742043518553985	0.03912720580688563	0.998627538831738	-0.027706616443087983	-0.02627700787173052	0.9988501326970642	5.183041480075712
0.4666763434307275	2.0758937709263385	0.034289230857378235	0.03808635575074643	0.9986720021544745	-0.02868982400119097	-0.027671522955677624	0.9988468554200755	5.215449922201817
0.4700097458838041	2.040641231863839	0.033490098948065136	0.03643325206795319	0.9987436995427766	-0.029611423031785503	-0.028977649212702225	0.9988438040870288	5.208020051261104
0.47334314833688074	1.9727389561244413	0.03235368646368318	0.03409774316814086	0.9988439637485963	-0.03043906766848222	-0.030149364138854745	0.9988410895030566	5.150858264209013
0.47667655078995735	1.9524048113141734	0.031028178127421695	0.03133441663498867	0.9989605232988703	-0.031190264617581887	-0.031212023149323764	0.9988386425583589	5.0571830740279795
0.48000995324303397	1.9589958129882807	0.029608254977405733	0.028253510977243008	0.9990863883755992	-0.03185117318623008	-0.0321462094937922	0.9988365050300502	4.939635864025165
0.48334335569611064	1.95899745047433	0.028160777265399145	0.024907894633636605	0.9992169684399408	-0.03241046640344158	-0.03293607271995702	0.9988347102579048	4.8006900552678475
0.48667675814918726	1.959341646902901	0.02679634459961027	0.021497844784895234	0.999343647133782	-0.03288312816387117	-0.033603174060232124	0.9988332019968199	4.65551660518176
0.4900101606022639	1.958297115652901	0.025569131834893954	0.018094012600773868	0.999459528238017	-0.033256271343986975	-0.03412937821873033	0.9988320202874635	4.508532859551414
0.4933435630553405	1.9549247576032363	0.02469227196019002	0.014897635061586418	0.9995548273830097	-0.033507299054524604	-0.034483131124717646	0.9988312303059618	4.379682333016718
0.4966769655084171	1.9517102137974323	0.02422182860053894	0.01196171669734736	0.9996258898232221	-0.033541275418089544	-0.0345265359794631	0.9988327260350646	4.2453438927903315
0.5000103679614938	1.9500646048409593	0.02405474130776694	0.009205181053409986	0.9996735426297336	-0.03213056911760468	-0.03243928160640975	0.9988731129930509	4.010643686799471
0.5033437704145703	1.9488097900390617	0.024057973775548074	0.006393742514470141	0.9996931549242549	-0.021868312854626197	-0.017280963002502786	0.99915781341145	2.926946099660275
0.506677172867647	1.9460636718749993	0.02406566532018449	0.003320812300457276	0.9996999224647511	-0.006487756259875514	0.005436534849061623	0.9995841413736416	1.8936918007140502
0.5100105753207236	1.9441739972795753	0.02407673076489233	0.00012722197726667867	0.9997002058985601	-0.0029629548931645005	0.010524644054020952	0.9996764636777237	1.6809726066909887
0.5133439777738003	1.9434327915736602	0.02408927364930675	-0.0029631726461445693	0.9996930624582929	-0.013570465028648986	-0.0048200983515007435	0.9993968526929173	2.1559763523429893
0.5166773802268769	1.943924785505022	0.024102187129925446	-0.005795484729140323	0.999681073042987	-0.020182134160847152	-0.012678679740663053	0.99929172842337	2.5654829306555396
0.5200107826799535	1.9429187098911824	0.024113666860663165	-0.008122250814760838	0.9996683011779101	-0.002394136049556076	0.006327052255441437	0.9997727895503454	1.9584219423123992
0.5233441851330302	1.9413244349888388	0.024122640356564744	-0.009832016239415719	0.9996570108520103	0.010004847654752786	0.01069376833389722	0.9999274312460478	1.3869476977616548
0.5266775875861067	1.9401103306361602	0.024127399574939968	-0.010709025540365043	0.9996506622308623	0.012406795678458897	0.006446768012083621	0.9999066540672017	1.189217159248268
0.5300109900391834	1.9402448154994414	0.024128703244601337	-0.01094794741531786	0.999648912432323	0.012500011820819465	0.005355702092311511	0.9999021161734265	1.1475498005029776
0.53334439249226	1.9402759957449771	0.024128703244601337	-0.01094794741531786	0.999648912432323	0.0059359154710112065	0.00630648158466989	0.9999552473875037	1.4400305972681402
0.5366777949453366	1.9402760009765616	0.024128703244601337	-0.01094794741531786	0.999648912432323	0.0050978924567012225	0.005830289882007188	0.9999617773877343	1.4535129281896533
0.5400111973984132	1.9402760009765616	0.024077840900710717	-0.011236015673995941	0.9996461351892486	0.005800653216035239	0.003469792396078846	0.9999558874070499	1.3396802680455613
0.5433445998514899	1.9402760009765616	0.023834027852890273	-0.013045703397547933	0.9996280364369818	0.008847781253543	-0.0011599731010327214	0.9999305381347557	1.102247124544038
0.5466780023045665	1.9402760009765616	0.023556946423324142	-0.017160916516230473	0.9995806119530292	0.011463804119983807	-0.005420253667039377	0.9999087752566775	0.9687734551522276
0.5500114047576431	1.9402759957449767	0.023683873062281275	-0.02045181159690978	0.9995061565832157	0.012198004244021433	-0.006434146032905833	0.999903695478496	1.0384279403358943
0.5533448072107198	1.9402448154994412	0.02390147972868854	-0.021915348528334617	0.9994715484093918	0.012197829392023943	-0.007390734784824008	0.9998979412075092	1.0667349670745438
0.5566782096637963	1.9400152622767852	0.02398040388026826	-0.023028716287746956	0.9994467641199417	0.012009704104294692	-0.008551460675626557	0.9998905734913248	1.0781879164439392
