Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.1666690482274409	2.0603028023856016	0.028868013729861402	0.0030051815335100976	0.999579882476035	-0.01611070335563761	-0.012575467127970174	0.999791129618532	2.7275510168553843
0.17000242919198974	2.061568270438057	0.028677453030673167	0.0030984319691769887	0.9995805899344626	-0.01611070335563761	-0.012575467127970174	0.999791129618532	2.7187329754968568
0.17333581015653857	2.055381441824776	0.02872387492146176	0.004280368123965781	0.9995792287937222	-0.01611070335563761	-0.012575467127970174	0.999791129618532	2.7438611267367796
0.17666919112108737	2.0499793666294637	0.028795037307821188	0.005106938066493857	0.9995729413733203	-0.016419779774059718	-0.012464219098865009	0.9997893288214733	2.7820260971134974
0.1800025720856362	2.04800339704241	0.02880272636937108	0.005157015527368705	0.9995717620819593	-0.01675819669250433	-0.012201731177945952	0.9997881381687425	2.7931358057977045
0.18333595305018502	2.050285184151785	0.02878917140016245	0.005008195660159792	0.9995728531308332	-0.016981729565566216	-0.011947983052120671	0.9997871994238878	2.7958865480152686
0.18666933401473382	2.050862384905133	0.02881139110893011	0.005252145613666027	0.9995710646510618	-0.017183263404680515	-0.011867673174982113	0.9997810590204426	2.8117768745173994
0.19000271497928264	2.050285184151785	0.02881183945599635	0.005257068011484456	0.9995710285632955	-0.01775780643333077	-0.01172164908196163	0.9997730522620827	2.8369837745778854
0.19333609594383147	2.0485535818917406	0.028846466638418406	0.005651685169108018	0.9995677357300953	-0.01795778576894737	-0.011674635548757634	0.9997705793347292	2.863601358621459
0.1966694769083803	2.048899902343749	0.02792888432781795	0.004931212495655253	0.999581992126115	-0.017976966500768358	-0.011669422693179846	0.9997703002437301	2.803962214460597
0.2000028578729291	2.04855358189174	0.01733098900157836	-0.009683914587085668	0.99979383920864	-0.017976966500768358	-0.011669422693179846	0.9997703002437301	2.026268511090726
0.20333623883747792	2.049367773437499	0.016828719204116632	-0.010378989080636475	0.9998038968972405	-0.01814329801223477	-0.011332919557129452	0.9997708522997709	2.010472299303661
0.20666961980202675	2.05361461704799	0.016793260499419985	-0.010427687670488028	0.9998046056371284	-0.018639990663941532	-0.011322483429323498	0.9997638413834288	2.027581427054503
0.21000300076657555	2.0588071672712043	0.016673792198141756	-0.010442996948774425	0.9998063741175204	-0.019026618087427064	-0.011459470884257916	0.9997533175762918	2.046358293100992
0.21333638173112437	2.058460846819196	0.015538908298790023	-0.010595984329584867	0.9998231071401023	-0.019028922154302762	-0.011455173030731418	0.9997533080580465	1.9812713480504711
0.2166697626956732	2.054653578404017	0.015520454977214427	-0.010610029272592329	0.999823257529229	-0.019242054382464832	-0.011137100685075122	0.99975256834148	1.9934169690588806
0.22000314366022203	2.05236921735491	0.01542348045706391	-0.010803256423522197	0.9998226639146165	-0.019382281384310987	-0.011049612027555316	0.9997512855604326	1.9945651328048555
0.22333652462477083	2.0520355364118297	0.015299347515670766	-0.011043885535821044	0.9998219558232795	-0.01961590480648253	-0.01107085440135967	0.999746103486179	1.9990993958139216
0.22666990558931965	2.0556546212332583	0.015297904589298679	-0.010994609307278592	0.9998225206542665	-0.02077738924570964	-0.011166092369304905	0.9997217315684115	2.067127923140678
0.23000328655386848	2.0602042166573655	0.015289570732540529	-0.01068982954999203	0.999825673929998	-0.02081694853934267	-0.011145414161292975	0.9997212228205646	2.0693064660257128
0.23333666751841728	2.066114076450893	0.015220245552056194	-0.010658769113585667	0.9998275734860224	-0.020898349294391716	-0.01105002313867969	0.9997204507241282	2.0688932479672864
0.2366700484829661	2.068312765066964	0.014972621567552349	-0.010827607085003648	0.9998292091469755	-0.0210381365627329	-0.010978923618852228	0.9997184783611457	2.0637638562440155
0.24000342944751493	2.071685463169642	0.01448199588261297	-0.011163092157265646	0.9998328461405138	-0.021151516909674935	-0.011104737850684375	0.9997145676514901	2.041575078476308
0.24333681041206373	2.0729085797991065	0.014178872962685041	-0.011465897865303687	0.9998335001310309	-0.02139466492742119	-0.011322136442448994	0.9997069944971341	2.0371427434231624
0.24667019137661256	2.0730219866071424	0.013766916119076251	-0.011899708818330846	0.9998342642476635	-0.02149257879760485	-0.01145266404501657	0.9997033924251618	2.021773239293052
0.2500035723411614	2.071484305245535	0.01344596964351268	-0.01221027958121795	0.9998350278785726	-0.021534620602598416	-0.011534275843701626	0.9997015576485972	2.0048812196206947
0.2533369533057102	2.0704822579520084	0.013342372255573873	-0.012285831656933678	0.999835492695242	-0.021585018439823064	-0.011627191252538999	0.9996994023892652	2.001639733878341
0.25667033427025904	2.0707269287109367	0.013240692055318092	-0.012342061145221836	0.9998359231402845	-0.021845399659618143	-0.012054964143957306	0.9996885568933025	2.0107033311421203
0.2600037152348078	2.0707269287109367	0.013238685754445067	-0.012534085548083523	0.9998339965002728	-0.0220531607254799	-0.012363427688291037	0.9996800568413408	2.0221884370948535
0.26333709619935664	2.0707269287109367	0.01325812841494517	-0.012769992597266688	0.9998305433076141	-0.022105374692553328	-0.012562360699745784	0.9996769917217752	2.0264604311881502
0.26667047716390546	2.0719267560686374	0.01326462950469905	-0.01285469460036314	0.9998293886551728	-0.022019188036652242	-0.012721605025381996	0.9996765986303012	2.0218124258540313
0.2700038581284543	2.0683624511718746	0.012963028483166725	-0.010382427877937524	0.9998606694141597	-0.021996560576956165	-0.012759482507602291	0.9996764968536626	2.008341828827259
0.2733372390930031	2.056635224260602	0.012856178962857413	-0.00940419302887807	0.9998730467003204	-0.02212725551626108	-0.012927056735564643	0.9996716715287898	2.014513195823048
0.27667062005755194	2.0447784912109372	0.012760228857280592	-0.009749592933298015	0.9998701586173342	-0.022286570222454307	-0.013078981174254005	0.9996660362523286	2.019797514726787
0.28000400102210077	2.0410186122349327	0.012477338693007189	-0.012513640530075004	0.9998436214111659	-0.022301459679207315	-0.01309661511338954	0.9996655059520797	1.993080582677232
0.28333738198664954	2.042285117885044	0.012463350642545803	-0.01260861175239047	0.9998427227023484	-0.02195635520899764	-0.013267973618665063	0.9996708989346803	1.9713178020585633
0.28667076295119837	2.042296930803571	0.01257879820141099	-0.013339008617917987	0.9998317912187752	-0.021888189929544104	-0.013298591298826764	0.9996719641604243	1.9744665871927687
0.2900041439157472	2.0422181780133926	0.0126930108632276	-0.013939051215860015	0.9998222844842863	-0.021902088738216828	-0.013394465728707585	0.9996703766203746	1.983122873383087
0.293337524880296	2.042170926339285	0.012694681175650457	-0.013920814958791895	0.9998224734892471	-0.021978574968604336	-0.013863908226569625	0.9996623101280894	1.986857534784397
0.29667090584484485	2.042182739257812	0.013068247436325248	-0.010657602566666279	0.9998569109034829	-0.02197357941732968	-0.013863785851500183	0.9996624208174889	2.017952424913685
0.30000428680939367	2.042182739257812	0.013132318184046525	-0.010126991961457398	0.9998624961074454	-0.021805117775594327	-0.01385943351654232	0.9996663469328688	2.012882703517917
0.3033376677739425	2.042182739257812	0.013143755092314623	-0.01012770502396822	0.9998623456676395	-0.021629136972958648	-0.013860564727006716	0.9996697660378129	2.0044148097053758
0.30667104873849127	2.042182739257812	0.013197902616830744	-0.010132577843252933	0.9998615553073323	-0.021600766706694273	-0.013916510615555981	0.9996697939015321	2.005710651090288
0.3100044297030401	2.042182739257812	0.013227515999566262	-0.010201152925473118	0.9998604373603692	-0.021332204124125873	-0.014330348636128695	0.9996700164858722	1.99349480323577
0.3133378106675889	2.042170926339285	0.013327396578301181	-0.010551610992099185	0.9998561814437852	-0.021207521835237587	-0.014415636490570415	0.9996708901040459	1.992577792257798
0.31667119163213775	2.04196438860212	0.01358581065790854	-0.010701028332599435	0.9998486216359522	-0.021046354114597873	-0.014459941353894702	0.9996738921013937	1.997487582703025
0.3200045725966866	2.0428045096261154	0.014246679623376047	-0.00991118907521568	0.9998381853772327	-0.020752823880559643	-0.014543478972805408	0.999678852192218	2.0218011185655818
0.3233379535612354	2.0452578072684147	0.017944189581992263	-0.005803858918869608	0.9997762709530652	-0.020752823880559643	-0.014543478972805408	0.999678852192218	2.2729204199602986
0.32667133452578423	2.0475121093749995	0.023272223713005254	0.00019922687789939147	0.9996866849695659	-0.020752823880559643	-0.014543478972805408	0.999678852192218	2.6624814787233313
0.330004715490333	2.048255575125557	0.026382217797286524	0.003352403120032608	0.9996359918077955	-0.020747844572676033	-0.014528870636194464	0.9996797592451687	2.8877818908330424
0.3333380964548818	2.050168784877232	0.02709910409513198	0.003963098288433652	0.9996247592445787	-0.020694367046786708	-0.014418303647917812	0.9996855944783372	2.9339570151452445
0.33667147741943065	2.0544261788504454	0.0271144915209911	0.004356609722755513	0.9996228080384831	-0.020235775195539017	-0.014198762057182145	0.9996922759325826	2.9139584260442146
0.3400048583839795	2.0580413888113833	0.02711522131742522	0.004383660691178452	0.9996227029694014	-0.0202350250188385	-0.01421627393572909	0.9996926165563759	2.9162000516874906
0.3433382393485283	2.0612688685825886	0.025228788699112704	0.0016091654532525415	0.9996481737388477	-0.020352412703436146	-0.014273026909303715	0.9996912332375711	2.7744940407349166
0.34667162031307713	2.063221006556919	0.017065173497445067	-0.010397577475921165	0.9997583995474093	-0.020441362056090984	-0.014312530593649765	0.9996886600895394	2.1604205114756243
0.35000500127762596	2.0653111711774543	0.014571062746880107	-0.014065823207641211	0.999792075237325	-0.02026657221510279	-0.014504101635674296	0.9996894205319181	1.9956439675443713
0.35333838224217473	2.0659725585937494	0.02270953913400294	-0.0060321098243688726	0.9996608238143598	-0.020208552585836242	-0.014565972346689302	0.9996896729526805	2.528650950450717
0.35667176320672356	2.066922457449776	0.027785135343401393	-0.0008003544111835576	0.9995814344943122	-0.020199647839486273	-0.01457582110260141	0.9996897116937564	2.8606038157833074
0.3600051441712724	2.0666116315569187	0.023808573562427427	-0.003610931717449701	0.9996595493186998	-0.020199647839486273	-0.01457582110260141	0.9996897116937564	2.5993690129544613
0.3633385251358212	2.0666116315569187	0.015134967531442159	-0.010535194534178931	0.9998201935110875	-0.020199647839486273	-0.01457582110260141	0.9996897116937564	2.042964157112055
0.36667190610037004	2.0666895472935263	0.014431005847155278	-0.011103755459692744	0.9998331806898815	-0.02004185613373648	-0.014543142787631327	0.999693355139409	1.981648455113224
0.37000528706491886	2.06673629673549	0.014394288694414422	-0.011132566491965836	0.9998338427513004	-0.019955595481028855	-0.014541446183621723	0.9996951137284471	1.978567256211043
0.37333866802946764	2.066724609374999	0.014350198937115357	-0.011170224120037021	0.9998346585922003	-0.020023602509727154	-0.01467542001919873	0.9996916546235025	1.9794976041732946
0.37667204899401646	2.06673629673549	0.01435333190296891	-0.011152195080780008	0.9998347821209678	-0.020080466200860195	-0.015019467450747115	0.9996855251999612	1.9842523977028697
0.3800054299585653	2.0666895472935263	0.014485371321125104	-0.010178998444495954	0.9998438250473449	-0.02008761419280482	-0.015055529717337486	0.9996848579824097	2.0011181082485017
0.3833388109231141	2.06662331891741	0.014903608632509363	-0.008942096533018693	0.9998460155239995	-0.020121875270337243	-0.015157884059705164	0.9996826088383677	2.0379133426494676
0.38667219188766294	2.066773653738838	0.01631255577002265	-0.007736567145066039	0.9998161874803427	-0.02020413933352162	-0.015403883722530431	0.9996772044615474	2.1401370262787305
0.39000557285221177	2.0657999197823655	0.02704836660038057	0.002313735504119948	0.9995976822640011	-0.02020413933352162	-0.015403883722530431	0.9996772044615474	2.8936702521268174
0.3933389538167606	2.065471446010044	0.018953808646836063	-0.006700698434522856	0.9997410957990318	-0.020239180447600195	-0.015412268448565407	0.9996749166861871	2.322517089780942
0.39667233478130937	2.0659970040457583	0.014099334993725038	-0.012035590244871596	0.9998281618959293	-0.020466868127446577	-0.01551279189022636	0.9996697416458304	1.9889227622820076
0.4000057157458582	2.066194088309151	0.014099753260551956	-0.01203066883705516	0.9998282132030438	-0.020924817460892347	-0.015865120480443848	0.9996619934972747	2.019218508735376
0.403339096710407	2.064880193219866	0.014118731322281556	-0.011807369317882477	0.9998305411657802	-0.021050871051363496	-0.01619702970064269	0.9996474527244535	2.0306393924871338
0.40667247767495585	2.0640918561662938	0.01415660037340015	-0.011361794789419283	0.9998351864104379	-0.02108646106496225	-0.01617398119378252	0.9996469368997641	2.0386845715307387
0.4100058586395047	2.0644743373325887	0.014160100079548153	-0.011243016065764399	0.9998365259399604	-0.02111462589283565	-0.016090897830449525	0.9996474081653398	2.0400982069512272
0.4133392396040535	2.063910100446428	0.014121905720194203	-0.011365263842830941	0.9998356989535613	-0.021166622937266382	-0.01603166674294472	0.9996475812346262	2.0393758117008405
0.4166726205686023	2.0625847028459816	0.014087305556029136	-0.011476007764888042	0.9998350858731313	-0.02138294866736739	-0.01606237168625119	0.9996423229038515	2.048433968559326
0.4200060015331511	2.0590997767857138	0.014803565098541376	-0.0107780727635765	0.9998232658865922	-0.02156232710861094	-0.016086482583361286	0.9996380588645905	2.1047602265955847
0.4233393824976999	2.0556785191127225	0.017473784409334992	-0.008146850813488518	0.9997806501163532	-0.021602463646699186	-0.01609419209917965	0.9996371020206548	2.2880000999477885
0.42667276346224875	2.055855869838169	0.022565990378137845	-0.003045893904593419	0.9996985198512481	-0.021598870452380788	-0.016096707210389305	0.9996371256661818	2.6388681665704614
0.4300061444267976	2.0585757707868297	0.02706480128444181	0.0015761860403728147	0.9996252252489783	-0.021588008163843934	-0.016106699791795107	0.99963719714702	2.966295937385153
0.4333395253913464	2.0610235246930797	0.027644017265884505	0.0026737505386656823	0.999612692021264	-0.02157402549138841	-0.016119562918410386	0.9996372891619892	3.01888699625616
0.43667290635589523	2.061347924804687	0.027712035977458978	0.0030666240093136085	0.9996107752532019	-0.02155503190984347	-0.016137035747375444	0.9996374141519596	3.0301164858674885
0.44000628732044406	2.0630413260323652	0.02771648556585649	0.0033108388095887385	0.9996103683205727	-0.021531369965686352	-0.016158803158764393	0.9996375698627556	3.0345528925280365
0.4433396682849928	2.0635457554408476	0.02772292774279223	0.0036430849812898103	0.9996090100637051	-0.021507012434844867	-0.016181210463537158	0.9996377301509592	3.041133478445798
0.44667304924954165	2.067378623744419	0.027728939307323737	0.003976003626858797	0.9996075736835417	-0.021481221264657333	-0.016204936620946127	0.9996378998734307	3.0477794594142464
0.4500064302140905	2.071817020089285	0.027734503478658933	0.004309877156220919	0.9996060340582263	-0.021455501636269983	-0.016228596964667715	0.9996380691251111	3.054547947824105
0.4533398111786393	2.071398388671874	0.02773959679556192	0.004643115400462179	0.9996044008327566	-0.02143113426431719	-0.01625101332260696	0.9996382294780752	3.06144249282989
0.45667319214318813	2.069887691824776	0.027744222052007897	0.004974899232774487	0.9996026762737815	-0.021409162612369498	-0.016271225777833152	0.9996383740656624	3.068480090376422
0.46000657310773696	2.0712957554408478	0.02775003423692513	0.0054661140248473865	0.9995999043758569	-0.021390134678357754	-0.016288730208777812	0.9996384992816942	3.079396932002783
0.4633399540722858	2.069705981445312	0.02763819179007527	0.00548204342701142	0.9996008043316423	-0.02137520124502538	-0.01630246797202484	0.9996385930541379	3.073660841012859
0.46667333503683456	2.064864894321986	0.02604384061823531	0.003666440759055719	0.9996253448118139	-0.02136877754167557	-0.016308303956790556	0.9996386486453042	2.9542965421849723
0.4700067160013834	2.0596352661132804	0.014079960982098419	-0.012139249583701165	0.9998220797458298	-0.021375837285303827	-0.016299606113635175	0.9996386710357431	2.048383364426261
0.4733400969659322	2.058018085588727	0.022632097448173523	-0.0003514212501696222	0.9996782631257711	-0.021542388310819154	-0.01610478057874404	0.9996367211594538	2.7055726065068733
0.47667347793048104	2.050040216936383	0.02118256329720422	-0.0023472138844434325	0.9997026247455199	-0.02174988427452547	-0.015671931001534908	0.9996422409247623	2.605422617668042
0.48000685889502986	2.0492810721261154	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.021821742375795147	-0.015279830881315149	0.9996522256401772	2.0443728605796445
0.4833402398595787	2.050040216936383	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.02158939655400654	-0.015170227349825345	0.9996504977947972	2.0339396707703212
0.48667362082412746	2.0573523978097086	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.021518850506329602	-0.015309954234583917	0.9996481812220657	2.0307537824291373
0.4900070017886763	2.062546915108816	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.02137145303104543	-0.01545747776453358	0.9996527277838911	2.023085881019549
0.4933403827532251	2.0680727103097087	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.021129135254915256	-0.015505580290290227	0.999662452614311	2.009413319286837
0.49667376371777394	2.0689912667410706	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.02096137941297454	-0.015460132274470548	0.9996644735006902	1.9996090511992652
0.5000071446823228	2.068019771902901	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.02096623109659595	-0.01576642492698965	0.9996539612966678	2.0011251859454107
0.5033405256468716	2.070207285853794	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.02101968790432797	-0.015816260814143907	0.999651597718072	2.005115721070129
0.5066739066114204	2.0732936035156246	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.021056569921534374	-0.01576068471557279	0.9996544889934712	2.00635018387994
0.5100072875759692	2.0756540213448655	0.013810328879110444	-0.012497682667764345	0.9998265263255355	-0.020821800868220913	-0.01579422389770624	0.9996584377502596	1.993018831321074
0.5133406685405181	2.0745675746372765	0.015299821247643806	-0.010987962750488413	0.9998028134405419	-0.020733357449508806	-0.015828281155555412	0.9996597258078656	2.0848176887920737
0.5166740495050669	2.0744144461495533	0.01890988128860148	-0.007291649169042919	0.9997450660789267	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	2.323452126433588
0.5200074304696156	2.0747278180803566	0.02405308928470724	-0.0019200848716464571	0.9996620950655011	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	2.6868225309978055
0.5233408114341644	2.074727818080357	0.028356430065415564	0.0027681141927858085	0.9995915431141196	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	3.0075254350837763
0.5266741923987133	2.074401785714285	0.028533943337112854	0.003404794556271045	0.9995862362926213	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	3.030066424419758
0.5300075733632621	2.0744373186383918	0.02854815492026318	0.003683709038556136	0.9995853223641279	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	3.0369269674492747
0.5333409543278109	2.075721578543526	0.028548207801881012	0.003941022184803213	0.9995846689529222	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	3.04245584537853
0.5366743352923597	2.076552661132812	0.028547551222556942	0.0043241899041656035	0.9995830164817181	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	3.0506058325946777
0.5400077162569086	2.076930852399553	0.028489448510046502	0.004493233318083992	0.9995833805259078	-0.020722313949892435	-0.015833985055634478	0.9996598774692421	3.0496249124800654
0.5433410972214574	2.077702364676339	0.021114979333825414	-0.0026208257175270398	0.9997126272162749	-0.020716938762912692	-0.015841166860297094	0.9996598713134863	2.5318190458023713
0.5466744781860062	2.0803297886439727	0.014757143200209077	-0.008770601220917332	0.9998246879516788	-0.02063540604705041	-0.01595408022927531	0.9996597812596083	2.080480306050859
0.5500078591505551	2.0828647530691957	0.027446047683785973	0.0042533674860105505	0.9995977160992848	-0.020264343809633045	-0.016474765512967594	0.9996589263697758	2.980865926371461
