Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.06333457124438215	1.8888747872488834	0.13998075061167342	-0.016500333479569616	0.9900152819387813	0.1192158239696714	-0.009446201138422459	0.9928233085212063	1.2637300955146176
0.06666796973092858	1.8883631434849326	0.14039478505559444	-0.017161371026271792	0.9899479220513133	0.11966453199295983	-0.009814940725800686	0.9927656977837384	1.273812524782188
0.070001368217475	1.88828030657087	0.14027716443303806	-0.017417080077004966	0.9899590348428853	0.1200750910419075	-0.010166851839611728	0.9927128810028624	1.2401037273371551
0.07333476670402143	1.8883192138671872	0.14020427328748994	-0.01764385886288747	0.9899658894466548	0.12029433817206384	-0.010813641161382583	0.9926789585669575	1.2190188428538455
0.07666816519056786	1.888418326241629	0.138907773602143	-0.017950226034161496	0.9901397846089841	0.1204803465154216	-0.011444730527448257	0.992649585136751	1.1110534538450907
0.08000156367711429	1.888021876743861	0.1365941557850609	-0.018235371967951382	0.9904568782754513	0.1201313331721087	-0.01162025887037111	0.9926891239199589	1.0383429608549057
0.08333496216366072	1.8874602399553568	0.13483551912206074	-0.018514106065789463	0.9906937011201378	0.11758978400709365	-0.011331382098893708	0.9929953188398347	1.0856953612703057
0.08666836065020715	1.8870637904575889	0.11483317462193926	-0.024235278977545432	0.9930112917373659	0.1164892594650102	-0.011211519522279563	0.993128329147732	0.864647454309752
0.09000175913675358	1.8871629028320303	0.09646590696582803	-0.02489476092677286	0.9948507676179381	0.11160885889649012	-0.006378866102933076	0.9936926051910424	1.312292140491476
0.09333515762330001	1.8871629028320303	0.08782161515169008	-0.022878546200590093	0.9958062158175259	0.09806992877331194	0.005988584144102002	0.995062039805335	1.7823879665912712
0.09666855610984644	1.8871629028320303	0.08377896162088815	-0.015369872758304075	0.9963248049396604	0.07559354337435492	0.01803282910315013	0.9969244527058416	1.9958676030563403
0.10000195459639287	1.8869140886579232	0.07823080865560011	-0.010184177214486268	0.9968513163650319	0.05615211527875953	0.021563568920365296	0.9981461722245241	2.248087783861377
0.1033353530829393	1.887909345354352	0.05585713939789972	-0.009300898076782286	0.9980500647045988	0.03600390068975198	0.023183019761871138	0.999067014111999	2.1633583671049754
0.10666875156948571	1.8892272949218745	0.03229886070365296	-0.009058497930706975	0.9992364946153266	0.01515969757535082	0.02387785096649597	0.9995247318884009	2.1790347997609176
0.11000215005603214	1.8905905412946422	0.02506483080124618	-0.00930481674541681	0.9995907819892097	-0.004682106488774328	0.024277446945422297	0.999627238426902	2.4969794830206857
0.11333554854257857	1.890730200195312	0.035894644444873454	-0.01214717969736343	0.9988898875362873	-0.022107949826108992	0.024540162369069002	0.9994548429121556	3.9339885100357654
0.116668947029125	1.8915439784458696	0.0557049454007094	-0.017346536524423407	0.9976077851375221	-0.039956608198198074	0.024296653004268347	0.9989310092817599	5.976256509905747
0.12000234551567143	1.8921771292550218	0.07335588971681078	-0.02197915457694934	0.9964654340900246	-0.044352656812693916	0.02119555137644928	0.9987348387326899	7.311321258546928
0.12333574400221786	1.8944409528459814	0.08790152485370688	-0.025796761766337613	0.9955240554738113	-0.0419803680253044	0.005866594153599334	0.9988721614051879	7.580671747864674
0.1266691424887643	1.8975027117047985	0.09471806972995028	-0.02767935145245612	0.9950719854216677	-0.0363298484947983	-0.012055492128919595	0.9992067046632845	7.552208886106338
0.13000254097531072	1.9007127040318075	0.07871155111573724	-0.026176668730030415	0.9957902129054778	-0.054949673614762135	0.016660379562379934	0.9983868614041717	7.949333544821561
0.13333593946185715	1.90298699079241	0.03783154368518254	-0.022176669304494665	0.997630460403629	-0.05525284280051008	0.01793074898349264	0.9983709949713434	6.060318321861091
0.13666933794840358	1.9048015032087047	0.0003290680326687098	-0.018451071284737258	0.9992120594447778	-0.047055538233731764	0.004902431013972149	0.9987275699471232	2.9150319023712576
0.14000273643495	1.9059994489397316	-0.01581273764483281	-0.01678108929102053	0.9997177746403022	-0.03588655620205036	-0.013275249733332382	0.9992273097943395	1.1692695877671102
0.14333613492149644	1.9095827479771201	-0.018559129469371216	-0.016455755040171258	0.9996924250138608	-0.03479260906532117	-0.015073156802840432	0.9992808297340094	0.9338011732814998
0.14666953340804287	1.9167914777483253	-0.014697065079662704	-0.018250146275395954	0.9997245302853891	-0.03545385466189499	-0.01399888500417302	0.9992488910436782	1.2153343502982967
0.1500029318945893	1.922490222167968	-0.009841691629598167	-0.019979322101856673	0.9997513996279166	-0.035076356030707675	-0.014612176246672522	0.9992671245290041	1.4811921554531122
0.15333633038113573	1.9236139404296868	-0.005082379876714439	-0.02128458788004384	0.9997569300670851	-0.0348186205930416	-0.015031226456835063	0.9992795489633021	1.7374902728140877
0.15666972886768216	1.9227001761300218	-0.002009829178950027	-0.022442635954155712	0.9997480698956235	-0.03488241462223432	-0.014928305028294855	0.9992764109194348	1.9333137170256138
0.16000312735422859	1.9227832641601554	-0.0014194021385944564	-0.02414565974397481	0.9997076000314534	-0.03479374386932494	-0.01507108663889702	0.999280774171708	1.981994159796134
0.16333652584077502	1.9227832641601554	-0.0006687494687832344	-0.024856243123344366	0.9996907836054687	-0.03479121125205494	-0.015076433932581412	0.9992808802929828	2.0340783644266325
0.16666992432732144	1.9228667968749993	-0.0005278187474660655	-0.024953799693210016	0.9996884644542844	-0.0347302488555168	-0.0157223036747028	0.9992727768243822	2.0303492978522315
0.17000332281386787	1.9225326660156243	-0.0004537203338748451	-0.025094450667225675	0.9996849060515169	-0.03465147767117077	-0.016564968683453172	0.9992621628616015	2.0197456177125943
0.1733367213004143	1.922060491071428	-9.882486664665724e-06	-0.025953655397607592	0.9996631467272028	-0.034651016656224956	-0.016576835015467504	0.9992619743864144	2.0564548857961276
0.17667011978696073	1.9217216517857139	-1.452482639845073e-05	-0.025972745197546773	0.9996626380388078	-0.034606230321491085	-0.017720519007475222	0.9992440495413173	2.0378402271212988
0.18000351827350716	1.92179851422991	-0.0002142376710414457	-0.026713771658149046	0.999642911851784	-0.034609023717578506	-0.017892605579765547	0.9992405556033699	2.0355177587806317
0.1833369167600536	1.9217943865094855	-0.00034525335150806924	-0.02726265480855549	0.9996282272196342	-0.03483053986315666	-0.01811126773737914	0.9992289892167798	2.0422560587829923
0.18667031524660002	1.9219514805385038	-0.00033341366910795336	-0.027364715356743726	0.9996253791594659	-0.035383718783459764	-0.018653559737175758	0.9991996951246119	2.0716585785662756
0.19000371373314645	1.9213152308872758	-0.00021289887596088975	-0.028610392504702688	0.9995906082298328	-0.03540438446807504	-0.018657816540509187	0.9991988800680921	2.094444675371412
0.19333711221969288	1.921144285365513	-0.00026146864223758624	-0.028723477918259587	0.9995872877930185	-0.03573227998637205	-0.01871332499095221	0.9991864156167508	2.1131470756265758
0.1966705107062393	1.9181694597516736	-0.0008575694367434429	-0.029188411837210677	0.9995731837277166	-0.03592396719139182	-0.018809385473625023	0.9991772199841839	2.0966785004663526
0.20000390919278574	1.9119226562499996	-0.001538117766672251	-0.029765293973771353	0.999555745313315	-0.036128886058509384	-0.019132070638376995	0.9991636676835246	2.0722068179244353
0.20333730767933217	1.9059006260463165	-0.001494840055764975	-0.029791356269569358	0.9995550089004115	-0.03695442143949049	-0.020367724595174046	0.9991093673052799	2.1024248634293263
0.2066707061658786	1.9043878400530125	-0.0012152756009967832	-0.03002377177558602	0.9995484355927433	-0.037016310839344695	-0.020501403412210604	0.9991042530506832	2.123543434223101
0.210004104652425	1.9026252301897315	-0.0012353281581605347	-0.03002395629347804	0.99954838251207	-0.03729853785797867	-0.021138187686042524	0.999080454207158	2.1275393081681706
0.21333750313897143	1.8976127267020084	-0.0015639229305330895	-0.029837768807793857	0.999553367476603	-0.037591526408257026	-0.02170212490290463	0.9990574185181789	2.11766506581571
0.21667090162551786	1.893522520228794	-0.0021393472616967214	-0.029543105933532498	0.9995612525415576	-0.03776080821972714	-0.02192554364959927	0.9990460095361282	2.0873260013531754
0.2200043001120643	1.8918204816545754	-0.002217581515177933	-0.029546629824804473	0.9995609299971129	-0.03842361714592969	-0.022828273902024118	0.9990007171167588	2.1095675875218465
0.22333769859861072	1.8902225673130575	-0.0024755517704491596	-0.029556145949070804	0.9995600501549041	-0.038471034791703995	-0.02286766667498064	0.9989980204123069	2.0984658862970287
0.22667109708515715	1.8880139421735487	-0.0027407081907375817	-0.029568683586413888	0.9995589546571119	-0.038500308196679434	-0.022872698896753644	0.9989967821175247	2.084798368339816
0.23000449557170358	1.8879514770507808	-0.0030644512688080758	-0.029588050011019735	0.9995573440429908	-0.0385937270136629	-0.02289384388372795	0.9989926687811791	2.0731140334259606
0.23333789405825	1.88998821672712	-0.003670736167070458	-0.029623338599221904	0.999554392209035	-0.038957498641439894	-0.023016468380394686	0.998975554161565	2.057772684735238
0.23667129254479644	1.8917563912527897	-0.0036066164430042184	-0.02949425467975738	0.9995584101177963	-0.03965799577208802	-0.023273938290284773	0.9989408954059977	2.094716121766264
0.24000469103134286	1.8922397321428568	-0.0034653051197830673	-0.029211881259913076	0.9995672026662074	-0.040061737471565176	-0.023157254893501733	0.9989297616801872	2.1271422541670457
0.2433380895178893	1.89207381766183	-0.0034695242420410854	-0.029131315889235437	0.9995695239099623	-0.04046186405001847	-0.022712300039303777	0.9989230552372901	2.149472117952482
0.24667148800443572	1.8920738176618297	-0.0038867779787441757	-0.029416721888690087	0.9995594660139858	-0.04090482476378765	-0.022319786377303072	0.9989132925676779	2.1613098480603625
0.2500048864909822	1.8921496494838166	-0.004365473674101438	-0.029775605783521286	0.9995468187084324	-0.04095966107621686	-0.02259231600581266	0.9989051900153308	2.137361823976639
0.2533382849775286	1.8918259190150666	-0.004758821459393792	-0.029639169836119972	0.9995494161362608	-0.04101824259461253	-0.022954804631976914	0.9988951921943136	2.1097347642920523
0.25667168346407504	1.891371093749999	-0.005149252494789593	-0.02937130828501056	0.9995549674175694	-0.041217897474482686	-0.022893977084842063	0.9988872226548464	2.1036112682550425
0.26000508195062144	1.8910536411830354	-0.0055375392927706725	-0.029229642396697113	0.9995576602204148	-0.04163711813305659	-0.022417243544549048	0.9988810118028668	2.1049188719730654
0.2633384804371679	1.891212838309151	-0.00587480326758846	-0.02922594859585048	0.9995554906402756	-0.04197859136730601	-0.022044395744422914	0.9988752312476479	2.1095823750254805
0.2666718789237143	1.8909282453264502	-0.0061484259364448825	-0.02922304286135182	0.9995537011485917	-0.042157744820271924	-0.021687148519286648	0.9988755836184902	2.108073549240677
0.27000527741026076	1.8904046456473207	-0.006458163046474819	-0.028796500056888545	0.999564405248964	-0.04227462448993037	-0.02140878059698481	0.9988759620276636	2.0949366500441964
0.27333867589680716	1.8896440551757805	-0.006715072270768189	-0.028011070444948435	0.9995846583837189	-0.04248105493174709	-0.021206680218600074	0.9988728621178509	2.08805786028024
0.27667207438335356	1.8892333530970973	-0.0069137419107405465	-0.027654182593847276	0.9995937904839891	-0.04291824684519829	-0.021068657032061382	0.9988563123619897	2.0975047451250335
0.2800054728699	1.8890164986746645	-0.007412206059166742	-0.027740013582070365	0.9995876449112471	-0.043125601823699074	-0.02099714618582169	0.9988485720748514	2.0831577024174615
0.2833388713564464	1.8890164986746643	-0.007647126858987789	-0.02778966550204264	0.9995840897909777	-0.04354346251912086	-0.02046260895204812	0.9988420734398289	2.099747758115855
0.2866722698429929	1.8892333530970975	-0.008004024749199293	-0.027521218764160187	0.9995894204188209	-0.04382233606764046	-0.02002164232834518	0.9988385261208687	2.0971881484477626
0.2900056683295393	1.8897236537388387	-0.008430132649526757	-0.026827068184673838	0.999604483476097	-0.04403196883165294	-0.019679635090005566	0.9988362948367433	2.080969801717106
0.29333906681608574	1.890165849958147	-0.008580475745945892	-0.026609304955290625	0.9996092350925537	-0.04453470743295741	-0.018645619025813985	0.9988335443078685	2.1104190578436777
0.29667246530263214	1.8902383911132807	-0.009515823157716026	-0.02619254869252347	0.999611153293757	-0.04466389936333575	-0.0183793038285845	0.9988328324993765	2.0629514235422715
0.3000058637891786	1.8902045898437494	-0.009923231307212784	-0.026037698119364745	0.9996117110593044	-0.04512687216023466	-0.017635792837612657	0.9988253897820695	2.074497165298348
0.303339262275725	1.8901394147600439	-0.01023235519622853	-0.02579586816236146	0.9996147042004389	-0.04557109431159005	-0.016981314396125137	0.9988165890676076	2.088210347013377
0.30667266076227145	1.8903270978655127	-0.010719475741724787	-0.025135707647970594	0.9996264901165574	-0.04568267946390373	-0.016777900147043598	0.998815116940825	2.060227067295339
0.31000605924881786	1.8909408325195307	-0.01079595708270102	-0.025043407648224696	0.9996280748137434	-0.045847118568760156	-0.015205570754516805	0.9988324275545837	2.086134182834472
0.3133394577353643	1.891766097586495	-0.011049729570165258	-0.024122004998203068	0.9996476777480359	-0.04587620207709007	-0.014897004161370313	0.9988365326519886	2.065561047281788
0.3166728562219107	1.8924224173409596	-0.011172199046726844	-0.023591652099826173	0.9996592328439566	-0.04617576493597232	-0.014382722102464905	0.9988290449264833	2.0746179971640912
0.32000625470845717	1.8928056291852675	-0.011271394534109658	-0.023408356845134783	0.9996623466594379	-0.04677430295553583	-0.013670150159976177	0.9988118028108524	2.109761344812797
0.3233396531950036	1.8927579694475443	-0.012159573900116865	-0.022529277839020888	0.9996721580022925	-0.046823211038699394	-0.013608485553547609	0.9988103208850642	2.0515443746464275
0.32667305168155003	1.8924923793247765	-0.012215235750429746	-0.022473975270828884	0.9996727814435687	-0.047108915975702166	-0.01259966763222303	0.998810324506183	2.0778332344872816
0.33000645016809643	1.8923330252511157	-0.012647935725245127	-0.021758576754117104	0.9996829290940565	-0.04718031152484459	-0.01232485112425503	0.9988103279915443	2.0525607204172953
0.3333398486546429	1.8923728637695305	-0.013062472312742641	-0.021039376098824916	0.9996932945556046	-0.04733430370062826	-0.01198878156048041	0.998806928211368	2.031917498087261
0.3366732471411893	1.8923330252511152	-0.013087420661637554	-0.02100287415837252	0.9996937430703073	-0.04798093864577056	-0.010665559859811331	0.9987912780606886	2.0859606032258786
0.34000664562773575	1.892492379324776	-0.01396517942097835	-0.02032818214317574	0.9996957582779135	-0.04799087860141661	-0.010645086341462814	0.9987910395160886	2.0279071143046283
0.34334004411428215	1.8926805733816958	-0.014051269989348088	-0.020263070079094277	0.9996959352582938	-0.048538321876252725	-0.009716607147079575	0.9987737592895642	2.0670610090132695
0.3466734426008286	1.8927747680664058	-0.014443369475424631	-0.019893626633262076	0.9996974734316556	-0.04883189198317657	-0.009221098497574909	0.9987644239641799	2.064070961184791
0.350006841087375	1.8940247035435263	-0.015265673841350805	-0.019115947916671306	0.999700725107976	-0.048845923647708976	-0.009144122557077944	0.9987644512013101	2.007876355608109
0.35334023957392147	1.89457147391183	-0.015266486345600551	-0.019115436886697295	0.9997007217171019	-0.04901284414611259	-0.008077025618608383	0.9987654811289309	2.0351559146160008
0.35667363806046787	1.8940645420619415	-0.01754157315490207	-0.018791369304817906	0.9996688495086241	-0.04901547893117626	-0.008057271463307187	0.9987655176019328	1.9056853501934667
0.3600070365470143	1.8926154139927451	-0.018169531283780998	-0.01870124940119285	0.9996599817308077	-0.0490243097612824	-0.0073292469608591294	0.9987699478786414	1.885331706801948
0.3633404350335607	1.892545411900111	-0.018772754045859506	-0.01859359653662397	0.9996500254757616	-0.04903056665536248	-0.006520899101239215	0.9987765154100677	1.877227415482732
0.3666738335201072	1.8922009748186377	-0.02179382527255219	-0.018070211796803126	0.9995991095727446	-0.04896781027738429	-0.006554186526945441	0.9987787179087189	1.685894338810635
0.3700072320066536	1.8911872140066959	-0.021887439014496878	-0.018094392956294423	0.9995963671768909	-0.0460954052802418	-0.00806750398337593	0.9989040991888425	1.520211535689021
0.37334063049320004	1.8899586094447538	-0.025161988412117645	-0.018916051904168153	0.9995012573031515	-0.04565018955025918	-0.008365804490345742	0.9989220139456043	1.3399491249084332
0.37667402897974644	1.8894072666713169	-0.02725246016768561	-0.019505213638514762	0.9994379427649839	-0.044186050532510034	-0.00980638141872067	0.9989675431822973	1.0944684888595795
0.3800074274662929	1.8896642787388387	-0.027688098299211723	-0.019758889527111044	0.9994197877233367	-0.04112652948693859	-0.012805385663628256	0.9990764716382763	0.8558143163168316
0.3833408259528393	1.8889225742885036	-0.03178426904664111	-0.0221220148157674	0.9992496350900343	-0.04119378578035099	-0.012415684009283522	0.9990914992200547	0.7778222953933815
0.38667422443938576	1.8847529157366067	-0.031872011672317374	-0.02217263448726396	0.9992459903106214	-0.04379388463269852	-0.003638932096763043	0.9990904583301441	1.1226494876492004
0.39000762292593216	1.8833849993024545	-0.0314602536178734	-0.020579329823528544	0.9992822800090507	-0.09043146802274142	-0.056792342406173466	0.9914504618412397	4.798370091403098
0.3933410214124786	1.8828163539341514	-0.028967918581960038	-0.013005120695270283	0.9994408533996104	-0.14095474194140462	-0.12433207057118742	0.9821778336695007	9.286765161953987
0.396674419899025	1.8814028459821421	-0.02231479468248768	-0.0004809570463825293	0.9996681798121886	-0.14095471624460154	-0.12433203827923295	0.9821778381096536	9.891003706672674
0.4000078183855715	1.8770607282366065	-0.019228923238568337	0.0002755999526472742	0.9996528733537459	-0.1409250771545706	-0.12429479223961953	0.9821829594506911	10.043317376101031
0.4033412168721179	1.876032420131138	-0.016295498807610758	0.0009562736275340973	0.9996379860412218	-0.14084795557854862	-0.12419787721042799	0.9821962852947619	10.180566826950852
0.40667461535866434	1.8759912458147316	-0.013449288409209304	0.001611502632135394	0.9996261768875848	-0.14070662751094953	-0.12402027692651972	0.9822207053842982	10.309551104450515
0.41000801384521074	1.8758668491908477	-0.010743839799230406	0.002209918150824959	0.9996170107969969	-0.14049884401445534	-0.12375916525496192	0.9822566083133822	10.42548845984445
0.4133414123317572	1.8757371198381692	-0.008162958015968991	0.002760011075972624	0.999610028295615	-0.1402360096737964	-0.12342887379683293	0.9823020234827904	10.530098596937538
0.4166748108183036	1.8756053885323656	-0.00571903664470041	0.0032589193281580184	0.9996053978873329	-0.13991365337290493	-0.12302378391249111	0.982357723457071	10.621984519929445
0.42000820930485	1.8757371198381692	-0.0034001600522572356	0.0037130403563548258	0.9996029578790357	-0.13953677422990463	-0.12255017775673549	0.9824228444381529	10.702446152445066
0.42334160779139646	1.87588641531808	-0.0012057246707036652	0.004124630442585645	0.9996023205453974	-0.13910565167714992	-0.12200840647896141	0.9824973381428944	10.771539292741938
0.42667500627794286	1.875991800362723	0.0008622550664750383	0.0044951018860619925	0.9996034120117337	-0.13861811554755438	-0.12139574293305244	0.9825815795546622	10.829249140005452
0.4300084047644893	1.8759654541015618	0.0028129733419461566	0.004829353698848267	0.9996061891509372	-0.1380809618959975	-0.12072072739905743	0.9826743943825209	10.876568984844859
0.4333418032510357	1.8759918003627225	0.004642227727963375	0.0051282562570958866	0.9996104177144083	-0.13749204774665913	-0.11998066690083559	0.9827761529114559	10.912804867619613
0.4366752017375822	1.875855726841517	0.00635469135500506	0.005395401107361351	0.999616001870935	-0.13685368508620707	-0.11917846680244923	0.9828864556530823	10.938638178793402
0.4400086002241286	1.8758598737444192	0.007954043934209067	0.005633935267165557	0.9996227780563546	-0.1361678397204358	-0.1183165974388655	0.9830049629356398	10.954270710924963
0.44334199871067503	1.8758056361607138	0.009441072802385906	0.005846111534513365	0.9996306027820087	-0.13543372843814755	-0.11739407458569436	0.9831318100902618	10.960654400505721
0.44667539719722144	1.8757501464843744	0.0108173420779608	0.0060348302877022975	0.99963930201113	-0.13465521008734926	-0.11641574747432518	0.9832663303462533	10.956774119675098
0.4500087956837679	1.875730580357142	0.012086183713694779	0.006202986030310169	0.9996487287052761	-0.13383257551087513	-0.11538198159316249	0.9834084734488551	10.945085068788767
0.4533421941703143	1.8760725934709814	0.013249363981424195	0.0063533719862936605	0.9996587501217882	-0.13296680771726344	-0.11429401224244388	0.983558069543933	10.923435719475068
0.45667559265686075	1.8752227573939726	0.014308691066402118	0.006488639872598667	0.999669238321571	-0.13205942405039647	-0.1131537461963074	0.9837148564495009	10.892996679561898
0.46000899114340715	1.8750257550920753	0.015269560036305219	0.006611678881946418	0.9996800033517901	-0.1311121847557065	-0.11196339547175606	0.9838785300125922	10.854488520609912
0.4633423896299536	1.8747658360072537	0.016128075234771905	0.006725348253513265	0.9996909135075637	-0.13012591982129118	-0.11072400307549231	0.9840489468194884	10.807915283106473
0.4666757881165	1.8738111589704238	0.01689072924907237	0.006832402450706882	0.9997018244093643	-0.12910240170785914	-0.10943779637487802	0.984225800606544	10.753578851728252
0.47000918660304647	1.8730604439871645	0.017561063679037134	0.0069354993830427775	0.9997125864744957	-0.1280430027313805	-0.10810649989434808	0.9844088542511588	10.691823237072118
0.47334258508959287	1.873600946916852	0.01813625569474199	0.0070374675128056	0.9997230466999875	-0.12694765100818495	-0.10673002330110111	0.9845981201741187	10.622545714366554
0.47667598357613933	1.874329485212053	0.018625223171632788	0.007141095013667146	0.9997330798731282	-0.1258201828915104	-0.10531318755841632	0.9847929354916022	10.546754226825565
0.48000938206268573	1.8732068708147318	0.019022385509652497	0.0072495000891739615	0.9997424803744311	-0.12465999091079856	-0.10385522928683602	0.9849934051685015	10.464237996888873
0.4833427805492322	1.8723332432338167	0.019333691409919435	0.007365145443949495	0.9997511358917056	-0.12346864559956415	-0.1023581221013883	0.9851992578321894	10.375301273589997
0.4866761790357786	1.8717550659179683	0.01956749350628178	0.007490318574517435	0.9997589615262945	-0.12224894386588991	-0.10082538074389322	0.9854100102046659	10.280601601828197
0.49000957752232505	1.870954241071428	0.01971340809895169	0.0076295715675618716	0.9997655616564386	-0.12099951572988028	-0.09925528362555013	0.9856258990048808	10.179720523646825
0.49334297600887145	1.8700966047014504	0.019777748021904653	0.007783992375142768	0.9997709978496201	-0.11972475431245692	-0.09765335137319694	0.9858461651450741	10.073731492435362
0.4966763744954179	1.8683128853934143	0.019791428479872083	0.007952109419605882	0.999775856619727	-0.11842394411323855	-0.09601868485141771	0.9860709322566212	9.963559462085101
0.5000097729819644	1.866697999790736	0.01978623994336412	0.008129865681456717	0.9997805965927157	-0.11709727019342074	-0.0943515166178454	0.9863001683627816	9.850238893554858
0.5033431714685107	1.8678526628766734	0.01977465384116557	0.008309730672099428	0.9997854370975947	-0.11574959575339543	-0.09265795802590727	0.9865330331507208	9.73503262483499
0.5066765699550572	1.8683823974609368	0.01975866272727084	0.008487396224324418	0.9997902546743463	-0.11438197320178661	-0.09093933158763931	0.9867693447746584	9.617796387408333
0.5100099684416036	1.8693787109374993	0.019733776613469995	0.008663548006086678	0.9997947405775541	-0.11299313672053672	-0.08919404660948559	0.9870093219554102	9.498200658280727
0.5133433669281501	1.8700903634207582	0.01969741037589275	0.00883509611840283	0.9997986908679202	-0.11158458290188403	-0.08742398378797671	0.9872527060966689	9.37623301416397
0.5166767654146964	1.8705173549107132	0.01965212107878632	0.008996894521638281	0.9998019783156715	-0.11015975023659808	-0.08563346411148585	0.9874989030613044	9.252107932258896
0.5200101639012429	1.8677520385742181	0.01959131739549621	0.009151517258857395	0.9998043333248496	-0.10871748308372947	-0.08382103534080676	0.9877481125326203	9.125508916312915
0.5233435623877893	1.865718898228236	0.019517877532199725	0.009289980643321335	0.9998051836899224	-0.10726143482026386	-0.08199128850163512	0.9879997032432782	8.996625283173467
0.5266769608743358	1.8656852260044636	0.019428733326179753	0.009414258837031033	0.9998051236100468	-0.10579191292386585	-0.08014460998657823	0.9882536220641847	8.865376294053826
0.5300103593608821	1.8648560930524545	0.0193200141522603	0.009522548831413374	0.9998032421033665	-0.1043094194356116	-0.07828163068686085	0.9885097822476169	8.731641604404254
0.5333437578474286	1.867457179478236	0.019194464010321127	0.009601869311759107	0.9997992301341684	-0.10281722514559546	-0.07640646084936632	0.9887676186334596	8.595360745207707
0.5366771563339751	1.869161640276227	0.01904596170892158	0.009667195590362712	0.9997933964888776	-0.10131455584414889	-0.07451812756149992	0.9890272649974717	8.456655009208887
0.5400105548205215	1.8652652239118297	0.018896759610124273	0.009700931775015865	0.999784064210169	-0.09980436811622496	-0.07262034622343652	0.9892882104710722	8.327823652926964
0.5433439533070679	1.8558382585797986	0.017950937997177147	0.008486868194404498	0.9997906724598085	-0.09828805593595182	-0.07071486857639164	0.9895502141893459	8.083754399752685
0.5466773517936143	1.8513915492466513	0.00989692825253468	-0.005139737475453958	0.9999367955817723	-0.0967656232648748	-0.06880169959865151	0.9898132754677772	7.152517087400207
