Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.1066681220693082	2.3364265136718747	-0.018451152565981913	-0.006396244590356696	0.999809287011564	-0.042875692990648036	-0.006591922892484997	0.9990586242903293	1.4005710351570178
0.11000150088397408	2.3364265136718747	-0.0185017314364122	-0.006617167779261052	0.9998069907998871	-0.04295709364694085	-0.006461047745128572	0.9990560523217732	1.4018197331709314
0.11333487969863996	2.3364265136718747	-0.01859799754997007	-0.006853983253746293	0.9998034357047129	-0.0429927975291702	-0.006326981774409015	0.9990552642786507	1.3987273531040385
0.11666825851330584	2.3364265136718747	-0.01877723555352507	-0.00693054552923034	0.9997996145963507	-0.04307115000878993	-0.006083495582581059	0.9990534520322741	1.3934671194805541
0.12000163732797173	2.3369395856584814	-0.01915655434269614	-0.007120631941001715	0.9997911218676376	-0.043189451789401576	-0.006101194128141546	0.9990483309510888	1.3804012542471598
0.1233350161426376	2.3354003696986596	-0.019216018565342625	-0.007145568201433215	0.999789820426873	-0.043404530901799604	-0.00613314934281409	0.9990387519717159	1.386684203575363
0.12666839495730348	2.3304406738281243	-0.019226787798748902	-0.007145996754993137	0.999789610444952	-0.04355665523475145	-0.006171706903386982	0.9990318777923439	1.395743815294606
0.13000177377196936	2.326052141462053	-0.019237212979628184	-0.007143758806867687	0.9997894254400963	-0.043617443854632204	-0.006214010359419343	0.9990289741694562	1.3985951248310171
0.13333515258663525	2.322228271484374	-0.019180016494651307	-0.0070134292478890034	0.9997914302904783	-0.04371832184970715	-0.006276703431253387	0.999024179081031	1.4071812547664257
0.13666853140130114	2.319504750279017	-0.01910158460382872	-0.006834712081180141	0.9997941794840054	-0.043710190704713575	-0.006225128415969108	0.9990248539297575	1.4110588871445917
0.140001910215967	2.31722009626116	-0.019122808381859355	-0.0067967845492114915	0.9997940354159772	-0.043689179160364806	-0.006128011620335517	0.9990263736874988	1.4081440606151672
0.1433352890306329	2.3177912597656247	-0.01924074644028617	-0.006803208259834407	0.9997917168227396	-0.043691332015878534	-0.00608349250775529	0.9990265535171042	1.4031460320993467
0.14666866784529878	2.3177912597656247	-0.01934486383688837	-0.0068082736023173515	0.9997896884506464	-0.0438287679928288	-0.00613393991210066	0.9990202152536178	1.4040716553920767
0.15000204665996467	2.3177912597656247	-0.01958652017961483	-0.00664874641675362	0.9997860134277351	-0.0439469105627452	-0.006179791835389323	0.9990144543710723	1.3965769463579065
0.15333542547463053	2.3177912597656247	-0.019823620367740453	-0.006474559107602482	0.9997828323450928	-0.04398551318585506	-0.006012486264191466	0.9990142792402316	1.3852433388709617
0.15666880428929641	2.3177912597656247	-0.01992951241467192	-0.006517094598926506	0.9997797577748834	-0.04400593072247566	-0.005700267187547758	0.999014892431635	1.3813690629013613
0.1600021831039623	2.3177912597656247	-0.01995845845270261	-0.006933501429584291	0.9997767016949384	-0.04401478838300401	-0.0055543009650198686	0.9990155312625584	1.3813158456977974
0.1633355619186282	2.3177528599330355	-0.01998291717568207	-0.007186205281390658	0.9997744929925474	-0.04389186445212685	-0.005746329059641594	0.9990197520265253	1.3725340753882178
0.16666894073329405	2.3172968959263387	-0.019884723685042287	-0.007118328359765638	0.9997769284844102	-0.04381076007588972	-0.005873027894629818	0.9990225800903111	1.3738936761737646
0.17000231954795994	2.3198226911272313	-0.019793781582842576	-0.007052758568832074	0.999779192849787	-0.043892199681860235	-0.0058594979017680005	0.999019073852246	1.3830295830783184
0.17333569836262583	2.323820654296874	-0.019725370413168655	-0.006980323046616547	0.9997810775736372	-0.044101992141799766	-0.00578426034213769	0.9990102744104649	1.399400304918145
0.17666907717729172	2.3271947614397313	-0.019627899797235077	-0.006782919489632723	0.9997843313868499	-0.044184040544181916	-0.005754876097273669	0.9990068327572358	1.4089019367397733
0.18000245599195758	2.3286913155691957	-0.019590844977054097	-0.006695427438652318	0.9997856495624838	-0.04388661056995994	-0.006026019521309973	0.9990182905848619	1.3925348642536555
0.18333583480662347	2.3318168247767854	-0.019513903708009806	-0.006755599102318418	0.9997867659121762	-0.043720827700973054	-0.006177150673646763	0.9990246770008282	1.3890145955025694
0.18666921362128935	2.3344221051897316	-0.019454121411959086	-0.0068272394052627805	0.9997873990450769	-0.04372358882447481	-0.006131401196235841	0.9990248371757711	1.3917065341913748
0.19000259243595524	2.335271003069196	-0.01944763701441534	-0.006879573460530093	0.9997872477858173	-0.04383651608788711	-0.005884173751551757	0.9990213661818864	1.3988818508074827
0.1933359712506211	2.3349880371093743	-0.019688871370436192	-0.007351470822563818	0.9997790836742539	-0.043862948074482724	-0.005817902670074403	0.9990205614582897	1.3884379914385387
0.196669350065287	2.3349880371093743	-0.019744136443655816	-0.007489606578026236	0.9997770048322815	-0.044013518157928935	-0.005933801116409534	0.9990133513071495	1.3939039648926677
0.20000272887995288	2.335271003069195	-0.01987530150914663	-0.007346511314131576	0.9997754464433843	-0.04409238745241963	-0.006002963784792831	0.9990094197228597	1.3923827557113506
0.20333610769461877	2.334422105189731	-0.020010565970162132	-0.007093833235978911	0.9997745558715039	-0.04401276216446239	-0.005978395391895484	0.9990130441533377	1.3758723215577173
0.20666948650928463	2.331403801618303	-0.020040435373938785	-0.007052647387217066	0.9997743119783903	-0.043425815646479675	-0.005752992949273683	0.999040052194382	1.3424173575594676
0.21000286532395052	2.3295173618861598	-0.020227645424621882	-0.0073048944862850705	0.9997687236665354	-0.043333712125534316	-0.005717622846616801	0.9990442902903547	1.327060220921604
0.2133362441386164	2.331403801618303	-0.02026778058011322	-0.007371759611505676	0.9997674518316897	-0.04358705163041015	-0.005882898982854528	0.9990322715449264	1.340004918062217
0.2166696229532823	2.334705071149553	-0.020416735642179922	-0.0071600374832046995	0.9997657829007139	-0.0437878835891243	-0.006012926779522484	0.9990227491027338	1.3424813108426892
0.22000300176794815	2.3347050711495525	-0.020743358998653743	-0.006593067000990413	0.9997630683751573	-0.043796274173326925	-0.0060207350387981645	0.999022339196704	1.3204465370394507
0.22333638058261404	2.331686767578124	-0.020771819863173262	-0.006544768870121354	0.9997628203568653	-0.04359737434341454	-0.005934394273212249	0.9990315544951089	1.3087870434163946
0.22666975939727993	2.3289514299665166	-0.02052872359815101	-0.006904958298787851	0.9997653841738876	-0.043578642396233165	-0.005926262890388704	0.9990324223715824	1.3206012887824525
0.23000313821194582	2.3281056815011154	-0.020447496978461255	-0.007025453469308222	0.9997662402833364	-0.04368475231133597	-0.005934856615792488	0.9990277299300119	1.3338445955360279
0.23333651702661168	2.3283760498046866	-0.02038751751725599	-0.007092821831272066	0.9997669833905805	-0.04381537579168116	-0.005946042679651799	0.9990219498129067	1.3465546105331303
0.23666989584127757	2.3283582031249987	-0.020148109053714884	-0.0073381316004962295	0.9997700739653983	-0.04381649103484213	-0.005946009097082111	0.9990218997281035	1.3591853445426294
0.24000327465594345	2.3283456054687495	-0.0201410431709873	-0.007343496143285739	0.9997701648926363	-0.04293470757570832	-0.00584153377507133	0.9990607539141001	1.3155920633124882
0.24333665347060934	2.3283487548828115	-0.020701076508002698	-0.007573362622982079	0.9997569309116725	-0.04282944189691494	-0.005829655429340134	0.9990653922549767	1.2674568727426665
0.2466700322852752	2.3283487548828115	-0.021022973625614567	-0.007701053518219025	0.9997493259713783	-0.043083803742284266	-0.005704051299323442	0.9990550858492883	1.2688618061737365
0.2500034110999411	2.3283487548828115	-0.021018852106508126	-0.00771013233763936	0.9997493548963555	-0.04364180383158964	-0.005435543737260559	0.999032455661766	1.3048271107649747
0.25333678991460695	2.3283067661830352	-0.020907112255686172	-0.0077977851074423335	0.999751012665598	-0.04364458787448045	-0.005434093812663038	0.9990323459212629	1.3105303966561723
0.25667016872927284	2.3284358816964277	-0.020905452843849266	-0.0077991153464015825	0.9997510372843164	-0.04365346558707087	-0.005884415017650479	0.999029373957358	1.3087005021613516
0.26000354754393873	2.328829174804687	-0.02069889215449287	-0.0071889824808985415	0.9997596963855487	-0.04365508740959601	-0.005996596763047819	0.9990286654297308	1.3182701927437315
0.2633369263586046	2.329217218889508	-0.020482373817688335	-0.006551912754012797	0.9997687395978815	-0.04356427665879657	-0.006006626644643609	0.9990325501727815	1.3235598190271085
0.2666703051732705	2.3293305873325885	-0.020478653002906022	-0.006562511600768534	0.9997687461110409	-0.04315688956035531	-0.006051680065860239	0.9990499789227211	1.3003043057223072
0.2700036839879364	2.329291748046874	-0.020130334692466206	-0.007477457743887596	0.9997693559603039	-0.04316051913155052	-0.00605187907110526	0.9990498195034867	1.3192831650196106
0.2733370628026023	2.329291748046874	-0.020102624723577472	-0.007556118530489908	0.9997693724875828	-0.04364581412248205	-0.006078377503777511	0.9990285042153314	1.3550242510981438
0.27667044161726817	2.329291748046874	-0.02018498045021717	-0.0076397868556172125	0.9997670600041766	-0.04388905810188637	-0.006097858005186674	0.9990178122097928	1.3633190592125664
0.280003820431934	2.329291748046874	-0.020346812140661325	-0.007804337457865802	0.9997625211132473	-0.04384039635982651	-0.0061323156670426366	0.9990197089579059	1.3486895995220731
0.2833371992465999	2.329291748046874	-0.020352169823168027	-0.007808895454949469	0.9997623752555398	-0.043392620053575595	-0.0064672696239776156	0.9990371624815165	1.3237985198367528
0.2866705780612658	2.329291748046874	-0.020566394728725103	-0.007991484432123372	0.9997565412493636	-0.04339911104686348	-0.006461644503278493	0.9990369145728977	1.3112276716359046
0.29000395687593167	2.329291748046874	-0.020606366532727814	-0.008030336697014627	0.9997554143078019	-0.04363395999047852	-0.006268349561853134	0.9990278773063024	1.3209895592758496
0.29333733569059756	2.329291748046874	-0.02049846795759876	-0.008018079196396247	0.9997577205610139	-0.04383782842096431	-0.006097871352399282	0.9990200486180308	1.345254590713679
0.29667071450526344	2.329291748046874	-0.02016873189609436	-0.00797584805438436	0.999764769024968	-0.04378024445853894	-0.006109752100952565	0.9990224806106247	1.3581819425592367
0.30000409331992933	2.329291748046874	-0.020205057167684715	-0.007969570755105503	0.9997640798282289	-0.04317388776274203	-0.00623168101347011	0.9990480893900722	1.3238535771210074
0.3033374721345952	2.329291748046874	-0.02058612108025935	-0.007904422570394375	0.999756788430472	-0.043138838374286025	-0.006262638980126142	0.9990494832764204	1.293097953870173
0.30667085094926105	2.3296003173828117	-0.020782262365865938	-0.007848010351914144	0.9997532334264967	-0.04319491980092382	-0.006377438767334818	0.9990462854549613	1.287663028787964
0.31000422976392694	2.3286746093749993	-0.02084392794221819	-0.007785317914260652	0.9997524161552089	-0.04326985312547955	-0.006545533243268393	0.9990419917875316	1.2884134166410377
0.31333760857859283	2.327367543247767	-0.021127508689922397	-0.007509191935942895	0.9997486004430879	-0.043240461425000924	-0.006551047820109837	0.9990432121598017	1.2692136962578284
0.3166709873932587	2.3193573939732137	-0.021114431788312706	-0.007560685448374599	0.9997484450086394	-0.043064347019658104	-0.0065957882948177735	0.9990505246028771	1.2593717603986547
0.3200043662079246	2.302232568359374	-0.021031849909232833	-0.007864745808430157	0.9997479931486187	-0.0430571118801934	-0.006586572368886466	0.9990508935100884	1.2636559843166915
0.3233377450225905	2.286342020089285	-0.02098934605123081	-0.008058212786048482	0.999747037925982	-0.043198963481737754	-0.006488031097164583	0.9990453894805239	1.2767726876133672
0.3266711238372564	2.281314707728794	-0.02110516996368562	-0.007971681758801537	0.9997454384604515	-0.043455520420336353	-0.006298180421101277	0.9990355120872303	1.2853984035113677
0.33000450265192227	2.2829904785156248	-0.021496435006518006	-0.007679371083358551	0.9997394230963654	-0.04346837564191367	-0.006269069258853333	0.9990351315124886	1.2625027728242766
0.3333378814665881	2.2829904785156248	-0.021418915317918598	-0.007731682242417091	0.9997406398952559	-0.04352008007444965	-0.006153460982758779	0.9990335983964919	1.2699598982191138
0.336671260281254	2.2829904785156248	-0.02103757049985064	-0.007982119081347923	0.9997466001961958	-0.04347808456891315	-0.0061214763652378745	0.9990356005634715	1.2888239827136279
0.3400046390959199	2.2824573695591512	-0.020699768689208187	-0.008248913213176319	0.9997518361869416	-0.04316759874822599	-0.0061505554951693	0.9990488224042001	1.29631998318425
0.34333801791058577	2.284056696428571	-0.02072705799766027	-0.008299358673374153	0.9997507171966508	-0.04260152485989715	-0.006207865267799162	0.9990728667921605	1.2597418205329316
0.34667139672525166	2.2892100830078115	-0.02077737339403474	-0.008451873505475316	0.9997484966887276	-0.04255475516974281	-0.006270025364066751	0.9990744315825295	1.2543522877002298
0.35000477553991755	2.2932208077566956	-0.020856905572016297	-0.00845887997908362	0.9997465978894405	-0.04248148439505588	-0.006408391679727358	0.9990767770123	1.2453706521413617
0.35333815435458343	2.2982481201171874	-0.02100229827872985	-0.008416784536511214	0.999743990080073	-0.04237519522434598	-0.0064625976091334005	0.9990807681257257	1.2305839383902977
0.3566715331692493	2.308587608119419	-0.021159563013236144	-0.008361919921078593	0.9997411317288976	-0.042244572917228884	-0.0063803290242676215	0.9990869014966346	1.2135571109615126
0.36000491198391515	2.320325875418526	-0.021165859177196572	-0.008322237222326574	0.9997413361307934	-0.04202147648884866	-0.0062694894437026055	0.9990970443636646	1.2012058043535134
0.36333829079858104	2.3247349539620528	-0.021177419983771643	-0.008269741652150319	0.9997415676712595	-0.04201929882794374	-0.006158665484284917	0.99909780033768	1.2009415632984155
0.36667166961324693	2.32415262625558	-0.021163848964736012	-0.00817013559268096	0.9997425928001651	-0.04203218847960608	-0.006013305634914325	0.9990981017576412	1.202861138745749
0.3700050484279128	2.324464512416294	-0.021110571290061796	-0.00800434166452055	0.9997450152794398	-0.04203202654271694	-0.005895487035417755	0.9990989293666253	1.2050546862867517
0.3733384272425787	2.3253859549386156	-0.021055168361156628	-0.00783995208999744	0.9997475576431668	-0.04194639879404394	-0.0058565274896189845	0.9991026915322418	1.202966955953159
0.3766718060572446	2.3259018938337044	-0.020663445386871888	-0.008116780184319222	0.999753433927754	-0.04186815699345859	-0.005803200739819233	0.9991064508139782	1.222804508677597
0.3800051848719105	2.326778069196428	-0.02018439080167349	-0.008464238302732402	0.9997601504678169	-0.04179643159012734	-0.005924336470573197	0.999108424245735	1.2464246682446016
0.3833385636865764	2.3293799455915174	-0.02005773116768183	-0.008486347791206893	0.9997629789812149	-0.04173578544930874	-0.006166365976266061	0.9991096779127081	1.2508471057805164
0.3866719425012422	2.3320130022321424	-0.020194519393054066	-0.008059033424215094	0.9997634792034719	-0.041670479042853634	-0.006337637918817055	0.9991112461033276	1.2348330128085934
0.3900053213159081	2.3328327183314728	-0.020284443259330223	-0.007756159853366677	0.9997639818558227	-0.041508083749262896	-0.006442461580241895	0.9991173698202115	1.2186838852282955
0.393338700130574	2.3325610421316956	-0.02035779096866128	-0.008289531946210602	0.9997583119772261	-0.041384036816252544	-0.00653132049777403	0.9991218047753503	1.2094508747535804
0.39667207894523987	2.3325607910156245	-0.020413774520522225	-0.008917019819386598	0.9997517249548475	-0.0413408898219604	-0.0064986047150706145	0.9991241061061872	1.20791891446338
0.40000545775990576	2.3325607910156245	-0.020403308641801534	-0.009075925095664364	0.9997506080639509	-0.04132624159188073	-0.006381988395859675	0.9991253189263553	1.2092105673763118
0.40333883657457165	2.3325607910156245	-0.020125685395517255	-0.00859701325018226	0.9997604045341151	-0.04131694931586483	-0.0063287678019680405	0.999126046287504	1.2216801334874587
0.40667221538923753	2.3325607910156245	-0.020015116901389282	-0.00836052468097273	0.9997648745876151	-0.04139734590517746	-0.006802037931651188	0.999119518342944	1.2290848657823135
0.4100055942039034	2.3325607910156245	-0.01979820601888871	-0.00859118857834457	0.9997668842844432	-0.04144924826343585	-0.0070751751713620074	0.9991153040383305	1.2455022760362813
0.41333897301856926	2.3325607910156245	-0.01962949590439372	-0.00890998284030572	0.9997677364885527	-0.04136202654441644	-0.007257287335722116	0.9991180901831415	1.2477026644298828
0.41667235183323514	2.332561042131696	-0.019530719557256777	-0.008990706397553398	0.9997686425883056	-0.041015582960717833	-0.007402930157701378	0.9991310235603206	1.2351617681676832
0.42000573064790103	2.3328202776227673	-0.019265820290292245	-0.008682370991386214	0.9997766451886014	-0.04091016116448	-0.007461076977925033	0.9991348115173654	1.2425341358971829
0.4233391094625669	2.331813427734374	-0.019169524869539094	-0.00857441585706404	0.9997794748692626	-0.04083783615498061	-0.007052931081499887	0.9991409653410378	1.245203466502426
0.4266724882772328	2.330476283482142	-0.019233703384591034	-0.008709989714705714	0.9997770467689578	-0.04081197756998994	-0.006780045015665294	0.9991436814904392	1.2425568381085033
0.4300058670918987	2.328877186802455	-0.01936397489087581	-0.008958528449997656	0.9997722982238316	-0.04077798220418428	-0.006749109811543203	0.9991456055742262	1.233229162826054
0.4333392459065646	2.3242856968470975	-0.01938976590206437	-0.009018834761898535	0.9997713447019152	-0.04066098800766959	-0.006885504574522524	0.9991492709169091	1.225434282891757
0.4366726247212305	2.3190844098772314	-0.018884114005687607	-0.009371425090722736	0.9997777333840714	-0.04063686071742262	-0.006905421423088678	0.9991500697661356	1.251350706250937
0.4400060035358963	2.316620905412946	-0.018725521813691692	-0.009476957685870903	0.9997797371244199	-0.0410266668935617	-0.00718583259151901	0.9991321458825138	1.2891981332993954
0.4433393823505622	2.3176115269252224	-0.019432186586803388	-0.00943752634734113	0.9997658244033122	-0.04134491490852134	-0.007405650034195747	0.9991175185979114	1.258431707322498
0.4466727611652281	2.3175552978515617	-0.021412273815384356	-0.009292925506259356	0.9997272205078453	-0.04145013247752583	-0.007430396422617705	0.9991128675906463	1.1554150911023482
0.45000613997989397	2.3175552978515617	-0.021610025432632293	-0.009278597437569956	0.9997233719435845	-0.042098515950152744	-0.007370938044407259	0.9990862395738722	1.1780880361766728
0.45333951879455986	2.3175552978515617	-0.023226711498116358	-0.00908000979998906	0.9996885748590298	-0.042180358095045334	-0.007363512410487099	0.999082874745058	1.0978578504570975
0.45667289760922575	2.316718704659597	-0.023794538879662794	-0.009007417105515475	0.9996762422648221	-0.041987783910444346	-0.0073906682485273545	0.9990907610344876	1.0419187843878583
0.46000627642389164	2.319994189453124	-0.02343467569748173	-0.009025775009307338	0.9996841595962114	-0.041733754227894666	-0.0074263648061863655	0.9991011654642922	1.0538684916530847
0.4633396552385575	2.324864868164062	-0.02124499511099683	-0.009155322576289036	0.9997322400135827	-0.04171350985711376	-0.007427519408362958	0.9991020028908079	1.1772159047895108
0.46667303405322336	2.329022279575892	-0.021166589637551567	-0.00916138787091525	0.9997339600772112	-0.041259826480438445	-0.0071679909136181065	0.9991227180838664	1.1583723586198804
0.47000641286788924	2.330026876395089	-0.020669153491939908	-0.009080012977092263	0.9997450981874774	-0.04119717710577912	-0.007133704867913347	0.9991255849071135	1.1780912756527164
0.47333979168255513	2.332260766601562	-0.020417693327182497	-0.009030831238066219	0.9997507464288874	-0.04127364419441567	-0.007104877218822309	0.9991225936838154	1.2020013398337708
0.476673170497221	2.3337280273437493	-0.020369422927228167	-0.009003826456745986	0.9997519647349437	-0.041452301371872384	-0.007056645418289601	0.9991155637637936	1.2157805684968863
0.4800065493118869	2.333846868024553	-0.01982398241234559	-0.008627610512254224	0.9997662541361193	-0.041454832865194864	-0.007055927832189478	0.9991154641529308	1.2433280612454676
0.4833399281265528	2.333423500279017	-0.019811193975988312	-0.008618756816184124	0.9997665894066926	-0.04128680334706122	-0.0072270302189360635	0.9991211912449375	1.2356938914307223
0.4866733069412187	2.33321804547991	-0.01997169776506202	-0.008894492556108118	0.9997609262595092	-0.041243007032669574	-0.007271781614354365	0.9991226840127299	1.2228549347804663
0.4900066857558846	2.333422977120535	-0.02014433444259655	-0.009190649946546902	0.9997548384416304	-0.04120366550568625	-0.007256888032942311	0.9991244091012543	1.2102541617450024
0.4933400645705504	2.3328087053571416	-0.020143472389023788	-0.009191905362175564	0.9997548446905797	-0.041022871306312	-0.007186161967598352	0.9991323651446794	1.2023498282378682
0.4966734433852163	2.3319384870256687	-0.02000762166286987	-0.009336368039332722	0.9997562290139074	-0.041022868211372826	-0.007185651264248394	0.9991323688155981	1.2103877847669848
0.5000068221998822	2.3310350132533477	-0.01999448890682181	-0.009348369415905285	0.9997563869950817	-0.0410215299847409	-0.00685790014278939	0.9991346378713708	1.213462729671697
0.5033402010145481	2.3323453892299097	-0.01989327085234832	-0.009237154658155508	0.9997594228695778	-0.041017885109604774	-0.00668707659812886	0.9991360958946071	1.220468042196816
0.5066735798292139	2.3339842006138385	-0.01968611905137053	-0.009015868198406525	0.999765547638166	-0.04094906316286542	-0.0067109571040259676	0.9991386642234585	1.2260164743267061
0.5100069586438798	2.3350325160435257	-0.019681971448480492	-0.009020148551046351	0.9997655990628703	-0.04018679777343459	-0.006977113886936204	0.9991678142362207	1.1812096376598824
0.5133403374585457	2.3351772844587044	-0.019388751748313365	-0.009248210050900771	0.9997692191958569	-0.04018812843634031	-0.006986877963842698	0.9991677061240978	1.1956487704788579
0.5166737162732116	2.3359005684988827	-0.01931388797679965	-0.009298669929177526	0.9997702374249057	-0.04051166285117822	-0.0071745260305851296	0.9991532048218843	1.2219628004705445
0.5200070950878775	2.336823420061383	-0.019257125343050414	-0.00926678232002279	0.9997716107936516	-0.04081752981911338	-0.007349061428924238	0.9991396297993422	1.2429963402570958
0.5233404739025433	2.3385984270368296	-0.01905468082305505	-0.009157658772752146	0.9997765032101463	-0.0408207312066308	-0.0073180495950925534	0.9991396776556978	1.2525402929020995
0.5266738527172092	2.3134463483537933	-0.019060341587000942	-0.009177009130501266	0.9997762135078595	-0.04088194140758183	-0.006864617784837485	0.999140359527792	1.257969990948081
0.5300072315318751	2.2537468296595975	-0.019144402703714678	-0.009465210436250955	0.9997718987257558	-0.040882888212496186	-0.00684097486469209	0.9991405521954569	1.255889614110128
0.533340610346541	2.199890426199776	-0.019182358892655973	-0.009579672827731835	0.9997701066947515	-0.04084048166403635	-0.0069530196283104995	0.9991414401343751	1.250320265604345
0.5366739891612069	2.184778215680803	-0.019183714394705283	-0.009442376197544745	0.9997713389627733	-0.04077483306921968	-0.007117967115548156	0.9991430505460275	1.2442909965671591
0.5400073679758728	2.189853198242187	-0.01919115249714954	-0.008804734229820177	0.999777061942318	-0.040772352547362216	-0.007088247328198568	0.9991433154169254	1.2409632177751306
