Time	Gt_Depth	World_Gaze_Direction_L_X	World_Gaze_Direction_L_Y	World_Gaze_Direction_L_Z	World_Gaze_Direction_R_X	World_Gaze_Direction_R_Y	World_Gaze_Direction_R_Z	Vergence_Angle
0.17000469947894573	1.9760464983258923	0.009784993852714413	0.0013211549409596452	0.999951239490101	-0.01472662106057173	0.016194879337053984	0.9997607541006188	1.6413630880173684
0.17333812495892503	1.9778227992466508	0.009701238876087329	0.0012222561245057574	0.9999521947341093	-0.015247193232218938	0.016169858660552813	0.9997528765369129	1.6665571237500267
0.17667155043890437	1.9830521118164055	0.009528684695063277	0.0007965301180024517	0.9999541972057984	-0.015535164286908648	0.016154106890341927	0.9997485714329877	1.6847691338566502
0.1800049759188837	1.9881673496791286	0.009421703026277019	0.0005418269012232369	0.9999554424233891	-0.015994642873079994	0.0159666665002065	0.9997446918463068	1.7032010954028045
0.18333840139886304	1.9895206926618298	0.0093685365687169	0.00034376188705368934	0.9999560495760695	-0.016341878840013303	0.015739291865836117	0.999742390065331	1.7172798640505627
0.18667182687884235	1.989262053571428	0.009344354091893098	0.00016995974698215245	0.9999563172783001	-0.01651567481016382	0.015666869728933303	0.9997409833839503	1.7273537047906133
0.19000525235882168	1.9900424804687498	0.009334615606481245	0.00011856784786295418	0.9999564255261175	-0.01677231436876533	0.01568192594387273	0.9997363719161803	1.7405532593641952
0.19333867783880102	1.9908229073660713	0.009436092652811588	-7.123622619799338e-05	0.9999554613853897	-0.01683580565427624	0.015685782642693526	0.9997352166546908	1.7541470983636251
0.19667210331878035	1.9910651088169635	0.009511819815566426	-0.00017615046283189157	0.9999547414509109	-0.017076237318812224	0.015696887824223304	0.9997309251330803	1.7771533201251584
0.20000552879875966	1.9910651088169633	0.009501122850265435	-0.00021766999156578386	0.9999548355602396	-0.017516916973495434	0.015716105767260107	0.9997230272200078	1.7964856000328122
0.203338954278739	1.9908229073660704	0.009123838763199789	-0.0003872385614790815	0.9999582914411245	-0.017562533566442343	0.01571806827980131	0.9997222205236694	1.7862696026946905
0.20667237975871833	1.990042480468749	0.00908331322534361	-0.0004056363956447106	0.9999586626506094	-0.017918979024433946	0.016211427938156702	0.99970792760097	1.8145825893007714
0.21000580523869766	1.9891813197544634	0.009167131087435052	-0.0003747452449554931	0.9999579040834627	-0.018043163615905324	0.016406044390778102	0.9997025819194911	1.8336255647260176
0.21333923071867697	1.9891813197544637	0.009298181920340183	-0.0003259295074583804	0.9999567174751425	-0.018051336981414933	0.01635016032940657	0.9997033632888953	1.835416104466746
0.2166726561986563	1.990032739257812	0.009300970677713395	-0.0003248907075624054	0.999956692224098	-0.01805387821963633	0.01580167907983174	0.9997121390827526	1.8195382458533473
0.22000608167863564	1.990552586146763	0.010132159639090333	1.0888739181842276e-05	0.9999485823553844	-0.018053899492527004	0.015797090837202505	0.9997122293668462	1.8499412090453675
0.22333950715861497	1.9917583635602676	0.010310287011199166	8.291098418675713e-05	0.9999468440300502	-0.01817773320341309	0.01565290845399346	0.9997121934661658	1.8614450792938415
0.22667293263859428	1.994565790666852	0.010258605582204353	7.468557681686335e-05	0.999947369719233	-0.018308730281950632	0.015509186541441232	0.9997120987709246	1.8605287469052865
0.23000635811857362	1.9974262067522315	0.010008771514381608	2.858562201477324e-05	0.9999499105460128	-0.018313589138027716	0.015510323327051136	0.9997119781776621	1.8494460703564688
0.23333978359855295	1.9983354718889503	0.010035739201824065	2.10604647530573e-05	0.9999496208508181	-0.018692880354832908	0.015577274370170889	0.9997039090300652	1.8675069520751948
0.2366732090785323	1.9987795445033476	0.01084108485070549	-0.00019770523424138587	0.9999409695801055	-0.01873316186908254	0.015578541517714449	0.9997031418601694	1.9239292254148472
0.2400066345585116	1.996215262276785	0.011382070732048534	-0.0003403058916422621	0.9999351603442069	-0.018624211251712777	0.015473295880869068	0.9997067877400954	1.94567187756484
0.24334006003849093	1.990030541992187	0.011317337543847499	-0.0002710932385098761	0.999935879399809	-0.018316351810343856	0.015179282560241562	0.9997170068734805	1.9134318569480722
0.24667348551847026	1.9859700718470974	0.010811672618280296	0.00026956313988158034	0.9999414963207061	-0.018270610082198567	0.01513982132033398	0.9997184209647495	1.8745258459392553
0.25000691099844957	1.986794670758928	0.01079904619590038	0.0002905021313303293	0.9999416428957733	-0.017913770400254825	0.014823969712744094	0.9997296137257968	1.841458676785909
0.2533403364784289	1.9887807791573653	0.010884488225860106	0.0002210789094367036	0.9999407312790387	-0.017735697008980405	0.014691332287740104	0.999734736690941	1.8372540970123186
0.25667376195840824	1.987215488978794	0.011093333560758341	0.00011137214497533655	0.9999384510079693	-0.017706954617090157	0.014702033422793572	0.999735090701178	1.8500953143981573
0.2600071874383876	1.98544149344308	0.011363582865814344	8.679135098507361e-05	0.9999352605257259	-0.017603257916297365	0.01473179764000158	0.9997363969022036	1.8602939331433548
0.2633406129183669	1.9841892613002226	0.012155042633902005	8.851382905631722e-06	0.999926023704613	-0.017596077421479037	0.014660300538342887	0.9997377925947293	1.900684413795317
0.26667403839834625	1.9845023193359368	0.012588041296130292	-4.501589536078527e-05	0.9999207327377443	-0.017590099188629662	0.014473164309433843	0.9997404234457359	1.9184394189132146
0.2700074638783255	1.9845023193359368	0.012844490262002444	-8.73986839894466e-05	0.9999174208566175	-0.0175725881262444	0.014270930761568464	0.9997438373720962	1.9268638891500116
0.27334088935830486	1.984815377371651	0.013267253337232323	-0.0001539846539115091	0.9999119777906141	-0.01750592366588323	0.014177085380433907	0.9997462288266611	1.9450952406444686
0.2766743148382842	1.9835631452287936	0.013341298034604652	0.00010409984978210668	0.999910913659777	-0.0174246624222	0.014044110868185106	0.9997495347563461	1.9354186412920096
0.28000774031826353	1.9842765485491063	0.013402335063004141	0.0004920650573879484	0.999910029402019	-0.017334497733051676	0.01385859358414818	0.9997536783376259	1.9202586122904604
0.28334116579824287	1.975568701171874	0.013588317960105064	0.0006280514768549667	0.9999073915914317	-0.01724966170639254	0.01364712777042753	0.9997579411023442	1.9190447800779813
0.2866745912782222	1.9540726736886156	0.014250500071218078	0.00044099303062754996	0.9998981367229052	-0.017163764282268734	0.013476210920538498	0.999761923719277	1.9484195633200112
0.29000801675820154	1.922473144531249	0.01473825023263628	0.0003399510533627207	0.9998913124472384	-0.016814704680566405	0.013419522384414188	0.9997685719342074	1.955054360410906
0.29334144223818087	1.8960420724051332	0.014594043497933546	-9.607942564427633e-05	0.999893342718359	-0.01658383771244475	0.013390263548914582	0.9997725484612117	1.9485414072452618
0.29667486771816015	1.8815515904017852	0.014342077028506392	-0.0005757574557131093	0.9998968855000725	-0.016407996088249503	0.013240424684594724	0.9997779346183447	1.9311435142114572
0.3000082931981395	1.8747312779017853	0.014257629410732251	-0.0007414140410364761	0.9998980762486024	-0.016267435607240956	0.012785802070777494	0.9997858673841278	1.9128334080544918
0.3033417186781188	1.8720712158203119	0.014398033510890387	-0.0002732303000680287	0.9998962552826312	-0.016216797956604308	0.012642539665436084	0.9997885446973916	1.9040134691088604
0.30667514415809816	1.869112817382812	0.014437680929153818	-0.00010556470615009739	0.9998957437020062	-0.016110632721578103	0.012506574947208353	0.9997920080304278	1.8936196562020537
0.3100085696380775	1.869852416992187	0.014556485036810729	-0.00023639167559540082	0.9998939909738098	-0.016057858478920457	0.012452791035824749	0.9997935128078285	1.8990600925964474
0.3133419951180568	1.869852416992187	0.01475793778886474	-0.0006045825209395156	0.9998908937085496	-0.01599545091785752	0.012381594846285458	0.9997953652199907	1.912479243312239
0.31667542059803616	1.869852416992187	0.014783647048299806	-0.0006494074300578302	0.999890501317746	-0.015336440427074771	0.011625833467763672	0.9998147248298443	1.863457734954122
0.3200088460780155	1.869852416992187	0.01676459567433433	-0.0018730867926686078	0.9998565900811934	-0.01527168599414236	0.011551526593020318	0.9998166301599374	1.9918389384566768
0.3233422715579948	1.8694212925502227	0.017533056201653765	-0.002333374522432	0.9998435339831062	-0.014431218854976465	0.010643160396951547	0.9998382229252737	1.976305692110016
0.3266756970379741	1.8704212785993297	0.017652313160451537	-0.0024359566596592807	0.9998402689185486	-0.013274689917670918	0.009398611351941196	0.9998676332936525	1.8968296239300946
0.33000912251795345	1.8723366437639501	0.017906919415434118	-0.0028570314568914248	0.9998243969400086	-0.01323606575921226	0.009357007258826077	0.9998686177549889	1.9168942802146502
0.3333425479979328	1.8887523437499991	0.018433373949419813	-0.003479607536210788	0.9998025707271097	-0.013236018037953587	0.009356955855772427	0.9998686189713192	1.9572982948188882
0.3366759734779121	1.9220508701869414	0.019667992828241845	-0.004026619923365891	0.9997882652089094	-0.013235981309791074	0.009356883874290243	0.9998686203774269	2.0358335129239804
0.34000939895789145	1.9558430001395084	0.02036165280256468	-0.00421379773790678	0.999784212653006	-0.01313878262847024	0.0091574654612518	0.999871707819067	2.0664579931043665
0.3433428244378708	1.9746215488978789	0.0203418270926994	-0.004214792339282768	0.9997841995131086	-0.01268629252197184	0.008098468538175243	0.999886098819792	2.0199488675360118
0.34667624991785007	1.982897068568638	0.0203418270926994	-0.004214792339282768	0.9997841995131086	-0.01295441256875795	0.007926889459263006	0.9998842266154451	2.030273433777818
0.3500096753978294	1.9900088710239945	0.020346806923384454	-0.0042166299553109635	0.9997840821610517	-0.012725771922383996	0.007631680685589065	0.9998893692028503	2.0138218242037014
0.35334310087780874	1.9929103062220972	0.020531561860749965	-0.004284806697787295	0.9997797283238852	-0.012546479996028818	0.007513737797668372	0.9998930590738282	2.012063449118663
0.35667652635778807	1.9941214808872763	0.021478859596949465	-0.004634370691747083	0.9997574048063086	-0.012546588710940455	0.00751275070701792	0.9998930634344644	2.070315042985806
0.3600099518377674	1.9941282034737717	0.022580539978651726	-0.005040903695657785	0.9997314431889364	-0.012553092410411151	0.0074360458973710564	0.999893413821656	2.1391605009469425
0.36334337731774674	1.9924774501255575	0.02315294484803234	-0.005248729241162397	0.9997179932622875	-0.012568460591268356	0.006560677154164488	0.9998991531904009	2.1525895000288107
0.3666768027977261	1.9905448486328121	0.023280985514738103	-0.005304958581656232	0.9997148739601986	-0.01246069703568069	0.005834774122234678	0.9999062800214144	2.1464791239670356
0.3700102282777054	1.988241517857142	0.023322139812501728	-0.0053398620486274665	0.9997136907749281	-0.01223443193019097	0.005662082725507506	0.9999091256182013	2.1322251803171395
0.3733436537576847	1.9824685913085929	0.023708603093736128	-0.0056637941742615425	0.9997026035706224	-0.01223443193019097	0.005662082725507506	0.9999091256182013	2.159152884622785
0.376677079237664	1.9753407767159594	0.02413464593919005	-0.006020901747582027	0.9996903808723742	-0.01230348952748955	0.005678340347522618	0.9999081678301046	2.1928894914465005
0.38001050471764336	1.9718616001674096	0.024345927665552332	-0.006205864384336846	0.9996841235455897	-0.012422213437695133	0.005673835606795791	0.9999067627632986	2.2146215242731575
0.3833439301976227	1.97186160016741	0.02442783835415188	-0.00624091716430138	0.9996822978817828	-0.012448647635592383	0.005618766634841636	0.9999066269661822	2.219203711965343
0.38667735567760203	1.9766991681780126	0.02446958228263882	-0.006079546859540193	0.9996820614309463	-0.012153488615906686	0.005453331331803557	0.9999112648979086	2.2001278279756864
0.39001078115758137	1.9783934169224324	0.024553160735521426	-0.005825863418182429	0.9996815501942143	-0.012098958118214908	0.005295698689762773	0.9999127734782745	2.194744987190083
0.3933442066375607	1.975929054478236	0.024550801622678326	-0.005784085401711549	0.999681842538354	-0.01202935810589132	0.005094769675988216	0.9999147632086286	2.186084823090218
0.39667763211754004	1.9748734828404013	0.024514991979561546	-0.005780260062147725	0.9996827508920036	-0.012024073983555527	0.004923151459512786	0.9999154495270289	2.182372742170356
0.4000110575975193	1.9814758457728785	0.024489229693055843	-0.005776588132139995	0.9996834041200803	-0.012212453332995536	0.004822054687535995	0.9999137726134999	2.188973819435597
0.40334448307749865	1.9861003138950886	0.024559149857525598	-0.005799112852893902	0.9996815232333637	-0.012362883275368927	0.004719981541318899	0.9999124335176475	2.198823428592121
0.406677908557478	1.9859626534598205	0.024820644901562293	-0.0058833532560755115	0.9996744888884288	-0.012374445391899035	0.004712136151016034	0.9999123305941068	2.218050157436491
0.4100113340374573	1.9872522234235483	0.025195796522910357	-0.006004208027732909	0.9996643971258214	-0.012346223154067464	0.004664139060084932	0.9999134306915188	2.2337911232370002
0.41334475951743666	1.9840766619001111	0.025433495905436775	-0.0060807826790568375	0.9996580028958518	-0.012278448193924443	0.004379986949791205	0.9999164440191951	2.244058192164388
0.416678184997416	1.9739796752929684	0.025469484379941884	-0.006092376335117772	0.9996570347882371	-0.012890425427809686	0.003969083240308429	0.9999082036372401	2.273539442124774
0.4200116104773953	1.9638512555803564	0.025433322119392924	-0.006040951888915632	0.9996582424257202	-0.01314749874138191	0.0038979542108215316	0.9999057832795271	2.280876886830694
0.4233450359573746	1.9596101091657356	0.02531127198366403	-0.005871105383909209	0.999662296352847	-0.013189019027242847	0.003890058301959072	0.9999054541422941	2.27578389922055
0.42667846143735394	1.9638512555803564	0.02511713032290036	-0.005600935405318641	0.9996687448188019	-0.013207903403862421	0.003869892171116213	0.9999053029393122	2.2639580448307486
0.4300118869173333	1.973979675292968	0.024974216041064715	-0.00540205409199341	0.9996734917539895	-0.013532859759021581	0.0035807780334869994	0.9999023866252934	2.266301337672447
0.4333453123973126	1.9840766619001111	0.024966247174568128	-0.005390893616844485	0.9996737566913748	-0.013694224831626061	0.0036257647039777273	0.999899669604023	2.2741377635063147
0.43667873787729194	1.9871679373604907	0.024768914665460676	-0.005268893322784173	0.9996792826705357	-0.013720070700946137	0.003649692400257246	0.9998991843107808	2.2637127529612866
0.4400121633572713	1.9861312255859371	0.024492851155118806	-0.005104670675386596	0.9996869633148372	-0.013815247761542058	0.003649547954453812	0.9998978814743936	2.251926306548646
0.4433455888372506	1.9860588570731024	0.024479048833644507	-0.0050967985136001195	0.999687347797155	-0.014517336265981876	0.0036280944176570046	0.9998880279496983	2.28974291147982
0.44667901431722995	1.986266012137276	0.023723143661238795	-0.005206985251739044	0.9997049542662391	-0.014530699557418677	0.003627688906835887	0.9998878406079343	2.24984610350857
0.45001243979720923	1.9870053763253341	0.023572203815444205	-0.005229363498831369	0.9997084585343058	-0.014980705428598574	0.003567096259951208	0.9998813303990964	2.2656502895292907
0.45334586527718856	1.9877613246372763	0.02341600275356283	-0.005348181204243501	0.9997114167042241	-0.01539563848257086	0.0035099308164831047	0.9998753188588673	2.28123364779737
0.4566792907571679	1.988008281598772	0.022741339673237774	-0.005874519349385064	0.9997241257269228	-0.015398088583898717	0.0035117244235447005	0.9998752748080224	2.2506051339627113
0.46001271623714723	1.9879757149832584	0.022738639868393157	-0.005869287354487517	0.9997242151658993	-0.015748431234616705	0.0037825303189312513	0.9998688202821273	2.273641133499285
0.46334614171712657	1.9879823486328119	0.02253727681312319	-0.005441946047392374	0.9997311446467098	-0.01579407903741118	0.003817050803142693	0.9998679791550561	2.2585047091453827
0.4666795671971059	1.9892909615652898	0.022335166037468303	-0.005167565845285025	0.9997371440246343	-0.01585294006271139	0.0038622371075546997	0.9998668824583319	2.2496939017914594
0.47001299267708524	1.9841560145786825	0.022208879786887917	-0.005224906563360868	0.9997395398052523	-0.016069095526327907	0.003985029145764676	0.9998629252100232	2.2559907273121564
0.4733464181570646	1.976774811662946	0.02056962612689235	-0.005854353572294248	0.9997711957647988	-0.016157796851425127	0.003989268253804421	0.9998614157241859	2.179871011528226
0.47667984363704385	1.9707282139369415	0.02045731123731763	-0.005895507925403568	0.9997733285509194	-0.017232522221401588	0.004043686402730361	0.9998430685985022	2.2320940184672353
0.4800132691170232	1.9787206665039057	0.020271806579913246	-0.005950733385358834	0.9997766172419275	-0.01767827215668784	0.004066284338346484	0.9998354584756608	2.2494907713725767
0.4833466945970025	1.9879426845005574	0.01962470055652189	-0.006143398055787607	0.9997880897670107	-0.01767254387012626	0.0040721411636139866	0.9998354850261622	2.2154000516110774
0.48668012007698186	1.994098444475446	0.018967656789649893	-0.006339021518134997	0.9997997384780776	-0.017593329014587347	0.004225251638116608	0.9998358521855402	2.1795246273245215
0.4900135455569612	1.9929002336774546	0.018748896903778296	-0.006407078487551141	0.9998036459321321	-0.017676059402378194	0.004882720248785541	0.9998326610729799	2.183661008730366
0.49334697103694053	1.9928832519531243	0.01831342530977348	-0.0064949806468957445	0.999810805270037	-0.01831745537898051	0.005103746747147358	0.9998187890604057	2.203586213067951
0.49668039651691986	1.9929002336774548	0.01718985185819955	-0.006677631792665446	0.9998284597191136	-0.01952905767710689	0.005154995912738688	0.9997957968317362	2.213060608133786
0.5000138219968991	1.9973552472795753	0.015322111872258591	-0.0069847587448211845	0.999858158673686	-0.020298825806892528	0.005271792570797441	0.9997790784101019	2.1594680443459753
0.5033472474768785	1.978025226702008	0.01514706966824673	-0.006800890635860027	0.9998622149432794	-0.021967267255927694	0.0055010408187811605	0.999743231452422	2.2350429467678556
0.5066806729568578	1.9464186436244413	0.01490071284393388	-0.006467851796073676	0.9998679951369811	-0.022127908560749036	0.00553320847197041	0.999739821967518	2.2312940150898135
0.5100140984368372	1.9457595424107135	0.014869238141871867	-0.006387886403107107	0.999868955118519	-0.021936283358195714	0.005532085822566521	0.9997440193781701	2.2186082540247276
0.5133475239168165	1.9754122384207584	0.015472186149612249	-0.0068705274223894155	0.9998563581147324	-0.021763189422471293	0.005530426435049806	0.9997478742881016	2.2487379243610466
0.5166809493967958	1.9925094552176332	0.015972916137043134	-0.007303769986884476	0.9998453347095102	-0.021668779403501807	0.005446851321473708	0.9997503714990263	2.278535023016788
0.5200143748767752	1.9873051060267848	0.0162031476990633	-0.007166218749916898	0.9998433121726871	-0.0216037658500104	0.005380840875009753	0.9997521148895033	2.2808140949618347
0.5233478003567544	1.9874768066406245	0.016339346231075923	-0.006910078946644805	0.9998425927736173	-0.02147830641433029	0.005317026596760193	0.9997551794157611	2.2784470298605894
0.5266812258367338	1.9874768066406245	0.016404864748931425	-0.0068034579978408045	0.999842283123935	-0.021252213961683763	0.005254728506391173	0.9997603207553049	2.265103032250874
0.5300146513167131	1.9884374773297986	0.01617311658151756	-0.0068392543057229785	0.9998458008505583	-0.021142394920922222	0.005227033988048188	0.9997628429883115	2.246240698680874
0.5333480767966925	1.9845947945731022	0.016089081838256445	-0.0068552729546624966	0.999847068012259	-0.021458635076738352	0.005121275440020472	0.99975653558743	2.2594891941198494
0.5366815022766718	1.9793811523437497	0.01595934388031163	-0.006848419083230944	0.9998491729992918	-0.02172625329087906	0.005055030133137696	0.9997511886250426	2.2643705611062037
0.540014927756651	1.9746178362165172	0.015805199961898518	-0.006826090100191665	0.9998517846888023	-0.021774001727330877	0.0050156001256743575	0.9997502997800506	2.2571913761465145
0.5433483532366304	1.9742742762974324	0.015770527266269922	-0.006821628008136508	0.9998523669828625	-0.021618501867059815	0.0048876160079793255	0.9997543396065744	2.2447684221061377
0.5466817787166097	1.973736369977678	0.01589225430462572	-0.0069995486812905	0.9998491988623414	-0.021597965445807096	0.004864142230699247	0.9997548753306938	2.2533376732132764
0.5500152041965891	1.9726128766741065	0.015941658066121266	-0.007076472478086762	0.9998479102217402	-0.02138487150726013	0.0048824116329550145	0.9997593927157424	2.2457811214448493
